264	311	37	69
265	308	38	67
265	306	38	67
268	303	34	67
269	297	32	68
272	295	29	68
274	293	26	68
275	293	22	68
274	291	21	69
274	291	22	68
271	292	23	68
265	292	28	68
262	292	32	67
260	290	36	68
259	289	38	67
258	290	39	66
256	289	40	66
254	288	41	66
252	288	41	66
253	288	38	67
253	287	35	67
253	286	34	67
252	285	30	67
251	283	27	68
252	282	23	69
251	283	22	69
252	283	21	69
251	281	22	69
248	280	25	69
246	282	29	70
241	282	33	74
244	298	29	58
236	280	30	70
256	299	25	59
233	279	33	67
270	300	26	59
233	277	32	69
232	277	31	67
231	278	31	66
233	274	27	69
209	267	58	72
231	276	28	66
230	276	26	67
230	275	28	67
229	276	29	67
228	277	31	66
225	275	35	67
223	275	41	66
223	275	41	65
224	278	41	64
224	275	40	66
226	286	38	55
227	289	37	53
230	292	36	47
233	274	30	66
235	270	26	70
238	272	24	67
238	272	24	67
237	272	26	67
238	274	25	67
237	273	25	67
234	271	30	67
231	273	34	67
230	273	33	66
229	274	35	66
228	274	35	66
227	274	35	66
228	276	35	67
228	275	34	67
231	274	30	65
232	273	27	66
232	270	24	66
232	271	22	65
231	271	20	66
231	268	20	66
230	270	21	66
227	271	24	66
226	269	27	66
225	270	29	65
222	272	31	65
221	273	34	65
224	274	31	64
218	276	37	63
218	277	37	63
217	277	37	65
220	278	33	66
221	279	30	67
222	278	25	65
223	277	19	65
226	278	23	64
226	275	20	66
226	276	20	66
228	277	21	65
226	278	23	66
223	279	29	65
222	280	32	64
224	281	35	64
225	282	36	65
227	282	36	65
231	283	35	66
234	285	34	65
236	285	33	65
239	285	30	65
241	285	27	64
243	285	24	65
244	286	22	65
246	285	20	65
247	285	21	66
248	286	22	66
250	286	22	64
246	287	27	66
248	287	28	65
251	287	29	63
252	286	31	64
253	288	30	65
248	290	31	65
251	289	29	63
255	289	25	61
255	289	25	61
253	288	31	62
254	288	30	61
253	289	27	61
253	290	24	61
253	292	23	58
256	292	21	58
257	293	17	57
255	288	21	60
252	289	27	61
249	291	31	61
248	289	34	63
249	289	35	63
250	290	36	63
251	290	35	63
253	291	34	62
246	291	42	63
249	292	39	63
250	293	36	63
257	293	29	63
254	293	29	63
257	293	26	64
259	293	24	64
260	292	23	64
260	294	23	65
256	296	28	64
253	295	32	64
250	295	36	63
249	294	38	62
249	293	38	63
250	294	38	63
249	294	37	63
249	295	36	63
250	295	34	63
252	294	31	63
253	293	28	63
253	294	27	64
256	293	21	64
254	293	21	65
258	293	18	64
258	294	19	64
255	293	24	64
253	294	28	64
252	294	32	64
252	293	34	63
252	293	36	63
254	294	36	63
257	294	35	64
258	295	35	64
260	293	33	64
263	292	31	64
265	292	28	64
267	293	24	63
269	292	21	63
270	293	19	64
270	290	19	64
270	291	20	64
269	293	23	64
265	294	29	63
262	295	33	63
261	296	36	63
262	296	38	63
263	297	39	64
266	297	39	64
268	300	37	64
270	300	34	64
273	300	30	64
274	301	28	64
275	301	25	63
275	302	22	64
275	303	19	63
275	305	19	63
274	302	19	65
274	302	22	63
269	303	27	66
267	304	31	62
264	305	35	63
264	303	36	63
265	303	36	63
265	304	36	64
266	305	36	63
267	306	34	62
267	306	32	62
268	306	29	61
269	307	25	60
269	308	22	63
271	307	19	62
271	306	19	63
272	309	20	61
270	309	22	62
266	309	27	62
263	310	33	62
263	312	36	61
261	313	38	59
262	313	38	60
263	311	39	61
266	311	38	61
266	310	37	61
268	311	35	61
272	311	31	61
273	310	28	61
274	313	26	60
279	311	20	61
278	312	20	61
279	313	19	62
280	310	20	63
276	311	25	63
273	312	29	63
272	309	33	62
271	310	35	62
271	308	35	63
270	308	35	64
