692	439	24	79
688	436	22	81
680	436	28	82
671	437	38	81
665	436	43	81
663	435	44	82
661	436	45	81
660	434	44	82
659	434	42	82
660	433	36	80
660	432	30	78
659	430	24	78
657	429	22	78
653	429	22	78
648	428	25	78
641	428	32	78
633	428	40	78
628	430	45	77
625	429	47	77
624	429	47	75
623	430	47	74
623	429	44	74
623	429	40	70
623	427	34	71
622	424	28	75
620	422	23	75
617	422	23	76
613	422	24	76
608	421	28	76
603	421	33	76
598	422	38	76
595	422	42	76
592	422	42	75
592	421	41	76
591	419	39	77
591	419	34	76
592	417	29	74
591	416	22	73
589	416	20	74
586	415	20	75
582	415	21	74
576	415	27	74
569	414	34	73
564	415	40	73
561	415	41	73
560	416	42	72
560	414	42	73
559	414	39	72
558	413	36	71
559	411	31	70
558	411	24	71
556	410	20	72
554	409	21	72
551	409	21	72
545	409	25	72
539	409	32	72
536	410	35	71
533	410	37	71
531	409	38	71
531	407	37	72
531	408	33	73
532	406	29	71
531	405	25	70
529	403	21	69
526	403	19	70
524	401	20	70
521	401	20	70
514	401	27	70
508	402	33	70
503	403	38	70
501	402	39	69
500	402	40	68
500	402	40	69
499	402	38	68
499	400	35	67
499	399	29	66
499	399	24	67
496	398	20	68
495	397	19	68
492	396	20	69
490	396	22	69
487	397	23	69
480	397	31	68
478	397	32	67
477	397	32	67
476	396	31	68
476	396	29	68
476	394	26	68
475	393	23	66
473	392	20	65
471	391	18	66
468	390	19	66
466	391	20	66
460	390	24	67
457	391	29	66
451	391	35	65
449	392	37	65
448	392	37	65
447	391	36	64
447	390	35	64
447	390	32	63
447	389	27	63
446	387	23	64
444	386	19	64
441	386	19	65
439	385	19	64
438	385	20	64
435	386	22	64
432	386	26	64
429	386	29	64
427	386	31	64
427	386	29	64
426	385	28	66
426	384	25	65
425	384	22	63
423	383	19	62
421	382	18	63
419	381	18	63
418	381	19	63
413	380	21	63
408	380	27	63
403	381	32	63
401	381	34	62
400	381	34	61
400	381	34	61
400	380	32	61
400	380	30	60
400	378	26	59
398	378	23	60
397	377	19	61
394	376	18	61
392	376	18	62
390	376	19	61
389	376	21	61
385	377	24	61
382	377	27	61
380	377	28	60
380	377	28	61
379	375	26	62
378	375	25	62
377	375	22	61
376	374	19	59
374	373	17	60
372	372	17	61
370	372	18	60
369	372	18	60
364	372	22	60
360	372	27	60
357	373	31	59
355	373	33	59
354	373	32	59
355	372	30	59
356	371	28	58
354	371	26	57
354	370	22	57
351	369	20	58
350	368	18	59
348	369	17	58
346	368	18	59
344	369	20	59
341	368	22	58
339	370	24	58
337	368	26	58
336	366	26	59
335	367	25	59
335	366	24	60
333	365	22	59
332	365	19	58
332	362	17	60
330	359	17	62
328	362	17	60
327	363	17	59
324	361	20	60
319	363	24	59
315	363	29	58
314	364	30	57
314	364	30	56
314	363	28	56
314	364	27	56
314	363	25	54
312	362	23	54
310	361	20	54
309	360	18	56
307	360	17	56
305	359	18	57
304	361	19	55
301	360	21	56
299	361	23	54
297	361	24	54
296	360	25	55
295	361	24	55
293	359	24	56
293	360	22	54
292	357	20	55
290	358	18	54
289	355	16	57
287	354	16	57
286	354	17	56
284	355	18	56
280	354	23	56
276	356	27	55
273	357	29	54
272	358	30	53
272	356	29	53
272	357	28	53
272	355	26	53
271	356	23	51
269	354	21	53
268	353	18	53
265	354	17	53
264	353	17	53
263	353	18	53
260	353	20	53
259	353	21	53
257	354	22	52
256	354	24	52
255	354	24	52
252	352	24	54
252	352	23	53
249	352	22	52
249	349	16	46
247	350	16	49
247	348	16	48
245	349	16	51
243	350	17	51
240	350	21	50
234	351	25	49
233	350	28	50
232	351	27	48
231	350	26	48
232	350	24	47
231	351	23	47
229	348	23	50
228	348	21	50
227	348	18	49
224	347	16	51
223	345	17	52
221	346	18	51
219	347	20	51
218	347	21	51
216	348	23	50
214	347	23	50
214	347	23	51
212	346	23	51
211	346	21	51
210	345	18	51
209	345	16	50
208	343	15	52
207	341	15	53
205	341	16	53
204	343	17	51
200	341	22	54
197	342	23	52
198	342	23	53
197	343	23	53
197	342	23	53
195	343	23	53
195	344	22	51
192	342	21	53
191	341	19	54
190	341	17	54
188	340	16	56
187	340	18	56
185	341	19	55
183	341	19	53
183	342	22	53
180	342	23	54
180	341	25	56
179	341	21	45
178	341	23	49
176	341	20	45
175	340	18	48
174	340	15	47
172	339	15	48
171	338	16	49
170	338	15	48
169	337	17	49
166	338	20	48
163	338	23	49
161	338	24	49
160	338	25	48
160	338	25	48
160	338	24	48
158	338	23	47
157	338	21	47
156	337	19	47
155	336	16	48
153	336	15	48
151	335	15	48
151	336	15	47
148	335	17	48
147	336	19	47
145	337	20	47
144	337	21	47
143	337	21	46
