205	151	17	50
202	150	20	48
201	150	21	48
198	150	22	48
196	151	23	49
193	150	24	50
193	150	24	50
192	149	21	50
192	149	21	49
191	148	21	49
188	146	20	47
188	145	20	47
185	145	20	47
185	145	20	48
182	144	20	49
181	144	21	49
180	143	21	49
179	143	20	49
179	142	20	48
179	142	20	46
177	140	19	46
177	139	19	46
177	139	19	46
176	139	19	46
174	139	20	45
171	138	21	46
172	140	19	45
170	138	19	46
170	137	19	47
169	136	20	47
167	135	19	45
166	135	19	44
165	132	19	46
165	133	19	45
164	132	19	46
163	130	19	48
164	131	19	47
162	129	19	49
162	129	19	47
161	129	19	46
162	128	19	44
162	129	18	43
161	128	18	43
161	127	18	44
160	126	18	45
160	125	18	46
159	126	18	44
157	126	19	44
156	125	19	44
154	125	19	44
154	123	18	42
152	123	18	42
150	121	17	42
149	121	18	43
147	121	18	43
147	121	18	43
145	121	18	42
144	121	18	41
143	121	19	41
142	122	20	41
139	121	19	40
137	118	15	41
137	118	15	42
136	118	15	42
134	117	16	42
132	117	17	42
128	118	21	42
129	118	19	42
128	117	19	41
126	115	17	40
124	115	16	39
124	114	16	39
122	112	17	40
121	112	17	40
119	113	18	40
118	112	19	41
116	111	18	41
115	111	18	41
114	109	16	39
114	109	16	38
114	108	14	37
112	107	14	38
112	106	14	39
107	107	18	39
104	107	21	38
104	107	20	38
104	107	20	38
102	106	19	37
101	106	18	36
99	104	16	37
97	104	15	37
96	104	14	38
94	103	15	38
92	103	17	38
90	103	17	37
89	103	17	37
86	103	17	35
86	102	15	35
84	100	14	36
84	100	13	37
82	99	13	37
80	99	15	37
78	100	16	37
76	100	17	36
77	100	17	36
76	99	17	36
74	99	17	35
71	98	15	36
70	97	14	35
67	97	15	36
66	97	15	35
64	97	16	36
63	97	17	36
61	96	17	36
60	97	16	34
60	95	15	34
59	94	14	34
57	93	13	35
57	94	13	35
56	93	13	36
