306	5	95	65
311	2	102	83
315	28	101	80
322	39	114	97
328	76	117	93
331	115	112	85
329	145	103	69
320	132	120	75
315	113	114	72
312	76	113	84
304	55	109	78
275	32	113	84
254	20	106	84
237	4	99	94
219	0	102	95
209	0	101	95
206	4	109	97
205	38	105	75
215	58	106	72
223	82	106	72
232	101	110	78
245	123	121	72
254	127	110	66
263	103	115	76
277	73	114	66
288	57	99	59
283	39	98	60
267	7	114	79
247	7	100	72
239	0	103	78
238	2	92	77
243	1	107	83
250	21	100	76
265	36	106	78
280	55	113	81
305	85	121	77
332	114	113	76
354	140	128	80
374	163	124	71
394	173	127	65
413	162	106	62
429	138	100	69
429	113	107	79
406	99	110	79
373	94	111	80
346	86	98	82
335	77	93	84
325	72	95	86
318	71	94	85
315	65	101	91
316	82	104	79
323	90	109	81
314	104	136	106
313	129	136	80
336	129	127	95
350	156	104	62
359	106	128	91
373	92	166	122
391	79	144	87
400	54	116	85
398	31	116	78
381	5	118	83
360	1	113	70
351	0	91	63
350	0	86	59
349	0	87	57
345	0	88	63
344	0	99	70
348	5	111	76
355	23	121	73
367	37	125	77
