160	83	56	65
166	77	54	70
175	74	54	69
174	74	55	71
178	68	57	73
180	64	63	75
178	54	66	72
159	39	68	61
151	39	69	57
144	39	69	72
138	55	69	72
137	61	70	72
136	67	70	72
134	73	71	71
135	82	71	69
140	87	73	69
155	86	72	70
178	83	72	75
177	84	74	78
170	76	82	78
169	76	79	80
164	76	78	83
156	73	74	82
152	73	69	80
129	80	62	77
133	81	77	82
158	79	74	77
188	77	61	72
192	76	63	73
198	86	89	80
195	84	87	89
190	77	86	90
190	69	85	90
204	61	83	89
210	59	83	89
222	64	78	88
212	77	75	82
221	81	70	81
214	86	76	74
208	82	76	73
181	51	79	77
120	39	88	61
97	39	85	60
30	39	91	65
1	39	92	72
9	135	77	70
70	93	79	73
98	51	62	67
122	39	69	55
153	39	67	47
170	39	58	46
187	40	54	52
198	55	67	61
191	65	69	64
198	80	55	61
200	77	52	67
220	63	59	64
227	55	69	70
235	62	68	75
235	65	69	76
230	61	68	75
200	88	56	72
182	98	64	79
169	128	70	88
171	142	66	85
151	110	78	95
154	104	69	83
132	74	73	89
108	48	84	97
114	49	77	91
135	59	66	85
150	65	65	90
151	68	64	88
154	57	64	80
157	44	64	81
177	40	61	72
204	59	46	64
211	70	46	65
199	72	63	76
101	120	112	128
109	157	108	137
97	185	107	134
86	172	103	131
87	134	98	127
90	110	92	125
111	113	90	124
150	116	93	119
159	109	92	119
188	87	89	116
171	53	90	112
147	40	91	103
106	39	99	77
96	39	95	72
101	39	88	74
114	43	76	78
117	54	72	75
123	76	67	74
127	82	65	74
137	70	63	75
158	52	58	74
172	47	57	71
183	50	54	77
179	52	53	76
168	61	56	77
162	69	55	75
160	74	56	74
155	82	56	74
153	86	56	74
155	83	56	73
172	78	54	73
193	75	59	76
224	74	63	75
236	74	64	74
