147	110	34	33
149	111	31	37
152	116	31	37
156	117	31	36
159	117	31	36
160	117	31	36
161	118	31	36
162	119	31	36
162	119	31	36
163	120	31	36
166	117	30	36
165	113	31	36
160	110	30	36
156	108	30	35
156	105	29	35
155	76	30	36
153	71	30	36
149	69	30	36
143	67	30	35
136	66	30	34
130	65	29	34
130	65	30	34
129	65	30	33
129	63	29	34
130	61	29	34
142	64	29	36
148	70	30	36
154	77	29	36
159	87	30	36
163	97	29	35
166	120	29	36
167	126	30	34
168	121	29	36
168	111	26	30
167	91	27	29
165	58	29	34
163	52	29	35
163	50	29	34
162	50	29	34
161	54	29	35
161	69	28	34
163	86	26	32
162	103	28	34
162	116	29	37
161	122	30	35
161	98	29	36
160	91	29	35
160	88	29	33
158	90	30	34
158	94	29	35
156	110	28	37
155	121	29	35
157	135	28	36
159	155	28	33
159	165	29	37
158	156	29	34
158	135	27	33
156	121	29	36
154	113	30	35
153	109	30	35
150	107	29	34
148	110	31	36
147	116	30	37
145	127	30	35
145	139	30	37
142	143	31	36
140	126	29	32
136	105	28	31
132	83	30	35
128	76	31	36
122	71	29	35
121	75	30	36
122	85	28	35
122	104	28	33
123	117	28	36
124	144	29	37
124	139	28	35
124	123	28	32
131	103	28	34
138	84	29	35
145	72	29	34
150	72	28	34
155	75	29	34
158	81	28	34
163	87	28	35
172	110	28	38
174	118	29	35
174	111	28	31
175	92	29	36
176	81	29	35
180	70	30	35
180	70	31	35
180	75	30	36
180	84	30	35
182	100	28	34
178	134	30	39
176	141	30	37
173	129	29	37
168	115	30	37
165	107	30	35
162	97	30	35
159	95	30	35
157	97	30	35
156	102	29	35
155	111	29	35
152	130	29	35
149	124	29	37
143	107	29	33
137	91	30	37
133	84	31	35
129	79	30	34
125	81	31	35
123	85	30	36
122	94	29	35
123	108	28	36
124	130	29	35
123	121	29	34
122	107	29	35
123	97	28	34
126	92	30	35
131	90	29	34
132	94	29	35
136	102	29	34
140	112	30	37
151	127	28	33
160	144	29	35
165	135	29	34
169	115	29	35
171	102	29	36
172	96	30	35
174	88	30	34
174	89	30	34
172	94	29	35
169	104	29	35
166	117	29	36
164	133	29	35
163	119	29	34
163	105	29	35
162	94	29	35
161	89	29	35
160	84	30	34
159	87	30	35
157	94	29	35
154	104	30	34
153	114	29	34
152	120	29	35
151	109	29	34
149	90	30	35
144	82	31	36
138	81	29	33
126	90	29	35
124	99	29	33
122	112	29	35
120	129	28	34
119	143	29	35
120	151	29	35
121	139	28	36
122	127	29	35
124	122	29	35
130	117	29	34
139	119	30	35
144	124	30	36
151	133	29	36
159	147	29	35
163	160	29	37
172	162	28	34
176	143	28	35
178	130	29	35
183	121	31	36
189	117	30	36
194	114	29	34
194	120	29	35
193	126	29	36
187	138	29	37
180	150	30	34
166	142	29	36
159	124	27	27
151	100	29	35
146	87	29	36
141	79	31	36
137	75	31	35
137	81	30	35
137	89	30	35
140	103	28	35
139	117	31	38
140	110	29	35
142	101	29	35
142	95	30	36
143	90	30	35
148	91	30	35
156	103	29	35
157	113	29	34
158	127	28	34
159	147	27	31
158	159	29	37
160	151	28	31
159	137	29	35
158	132	29	33
157	131	29	33
157	134	29	33
158	145	28	35
158	156	28	33
159	174	27	32
160	191	27	31
161	205	28	36
162	200	28	35
161	182	28	34
160	169	29	34
161	160	28	33
160	150	29	34
159	140	29	34
159	141	29	34
159	146	29	35
160	155	28	34
161	166	29	36
163	150	27	35
162	123	27	31
161	99	28	34
162	87	28	35
160	83	29	34
158	82	30	35
157	90	29	35
156	102	28	35
158	125	27	31
157	135	29	35
151	121	29	34
147	106	30	36
145	98	31	35
141	94	30	35
139	92	30	34
136	100	29	34
135	110	29	34
135	123	29	35
135	134	30	36
139	132	29	35
143	105	30	35
145	98	30	35
147	93	29	34
153	89	29	34
159	89	29	34
162	99	29	37
168	110	29	35
175	123	29	35
180	128	30	34
182	120	28	33
183	88	29	36
184	85	29	35
184	81	29	33
185	81	30	34
186	83	30	34
192	94	30	36
196	106	28	35
199	119	28	36
202	124	28	34
204	115	27	34
202	88	28	34
201	83	29	34
198	82	28	32
190	82	29	34
185	84	30	35
179	99	29	35
176	111	30	35
174	123	30	36
171	121	27	34
166	110	29	35
163	87	29	35
162	83	29	33
159	82	29	33
158	85	29	33
157	89	28	34
154	110	29	36
152	123	29	36
150	135	29	34
147	130	29	36
138	117	28	36
118	103	28	33
116	99	29	33
116	98	29	33
114	100	29	34
113	105	28	34
119	122	29	34
123	135	29	35
128	141	28	34
133	135	30	34
139	116	30	34
145	86	29	34
150	80	30	35
155	76	28	33
158	76	28	33
162	80	28	35
167	99	27	36
167	113	28	36
166	122	28	34
164	117	28	34
164	104	27	31
163	80	28	33
162	76	28	33
161	76	28	33
160	80	28	33
156	85	28	34
149	107	28	35
148	120	28	34
146	126	29	33
143	118	29	36
142	106	28	33
143	99	28	33
144	101	28	33
147	107	27	33
147	114	28	33
148	123	27	32
148	148	27	33
149	159	27	33
147	169	29	34
