57	156	198	173
47	155	224	165
50	157	222	163
53	157	221	162
56	156	220	164
59	156	220	165
65	157	215	165
67	156	214	169
66	157	217	171
76	160	208	170
71	160	219	172
76	160	215	176
77	163	216	176
84	166	213	175
90	167	209	175
89	167	217	178
98	169	214	177
100	169	221	178
105	168	224	179
111	162	224	185
115	161	232	186
123	164	231	182
133	161	232	183
143	161	232	182
160	160	220	180
164	162	226	178
176	156	224	181
186	154	224	179
193	156	221	174
205	154	217	172
212	154	217	168
217	154	216	166
224	152	214	167
232	147	212	168
231	144	210	169
238	137	207	171
244	131	205	173
249	126	204	171
255	125	201	167
257	124	200	163
259	120	204	164
261	121	200	160
260	121	201	157
264	120	195	157
264	119	193	156
266	120	195	155
268	121	190	152
267	120	194	152
270	122	184	147
269	122	196	148
273	125	182	143
270	120	189	150
280	122	175	145
279	118	179	149
281	120	173	143
287	121	171	140
292	119	165	140
291	122	170	138
300	121	169	140
302	120	167	143
309	118	166	145
314	112	173	151
316	113	187	150
324	114	190	152
332	113	193	153
342	112	190	155
352	108	189	158
358	107	189	156
370	107	185	156
381	105	184	154
394	103	184	150
407	103	179	149
416	102	179	154
419	104	189	152
430	104	188	152
434	105	191	150
446	108	185	148
447	105	191	154
456	105	182	155
454	105	185	156
458	112	180	150
459	111	180	150
456	112	183	152
459	114	180	152
456	119	183	144
453	119	185	142
451	119	188	144
447	117	192	147
447	117	191	147
449	118	187	143
444	121	189	139
442	124	188	133
441	121	192	139
438	121	188	138
435	120	196	139
432	122	193	135
434	121	192	133
432	121	196	137
435	120	199	136
436	119	200	140
439	120	197	139
443	118	195	142
450	119	189	145
451	118	188	147
456	122	183	143
455	124	184	144
464	127	175	143
467	131	172	144
470	134	169	143
473	137	166	145
478	141	161	144
482	142	157	145
486	143	153	144
487	143	150	148
492	145	147	149
494	146	145	146
495	147	144	148
494	146	144	148
493	147	146	146
492	148	147	147
489	152	150	143
485	150	153	145
482	148	157	145
474	147	165	148
468	146	171	146
467	143	172	143
460	144	179	141
455	141	184	141
454	137	185	144
457	137	182	142
453	134	185	143
461	131	178	147
456	133	183	148
463	133	176	147
461	132	177	149
463	133	176	149
468	135	171	149
472	137	167	147
475	138	164	150
479	140	160	146
477	136	162	156
474	138	164	160
474	138	163	165
471	140	165	163
475	140	164	163
471	142	168	161
463	143	174	165
465	147	174	159
446	146	193	165
455	148	184	164
422	143	217	178
408	147	231	172
397	146	242	175
381	141	258	180
388	146	249	175
379	145	256	179
365	142	268	183
358	136	261	188
319	133	320	191
347	118	263	206
349	124	248	189
348	124	248	180
349	123	239	176
356	121	227	176
353	120	232	178
350	119	231	179
350	118	231	177
350	119	227	176
347	119	227	175
346	119	227	174
348	118	223	174
346	121	221	170
350	121	215	169
344	121	216	168
344	121	214	164
342	121	212	161
340	122	210	158
334	120	215	159
334	121	212	156
330	119	212	156
325	119	214	158
322	123	204	152
323	124	198	150
314	124	205	149
317	124	196	146
308	125	199	145
310	127	193	144
302	126	197	147
301	129	191	143
300	132	188	141
300	132	184	141
298	134	186	139
303	134	180	142
304	134	183	144
307	139	181	142
308	147	178	136
305	153	184	131
308	156	180	130
308	156	180	131
311	156	178	130
308	158	183	133
311	160	177	129
311	160	178	130
309	159	180	132
311	161	177	131
307	162	179	132
307	163	176	131
308	161	175	132
306	161	176	132
309	161	173	132
308	163	175	132
309	162	176	132
309	161	177	131
310	159	177	133
310	156	178	132
314	156	176	131
311	151	184	137
311	147	188	137
311	143	192	139
313	140	195	141
310	136	203	146
313	132	199	147
315	131	203	147
313	128	207	151
320	125	199	151
317	120	208	153
314	111	213	161
311	107	221	163
315	101	219	169
312	96	226	171
315	91	221	178
313	80	230	185
326	81	215	179
322	73	208	171
319	70	228	173
325	62	209	169
323	58	203	165
321	54	197	161
319	49	192	161
314	43	197	162
311	43	193	158
307	38	190	158
303	42	181	148
300	39	177	149
291	36	177	148
286	36	174	148
276	34	175	149
273	31	176	149
268	31	168	147
264	27	169	145
254	25	169	143
252	25	163	142
247	25	164	141
241	24	167	142
231	26	174	141
234	26	171	141
228	31	174	138
226	30	173	141
227	33	169	140
230	33	170	138
220	36	178	139
235	38	161	137
235	38	164	135
245	39	156	134
233	37	169	140
240	41	164	138
243	41	163	139
247	41	159	139
248	41	161	140
256	44	154	137
248	42	164	140
256	44	155	137
251	42	159	138
253	43	159	136
252	40	159	139
252	39	157	137
254	39	156	137
256	39	153	133
251	38	159	135
256	38	155	135
253	37	159	136
255	35	158	136
255	32	160	138
256	30	162	141
257	31	164	141
259	29	166	144
261	25	171	148
264	24	176	149
268	27	177	147
274	29	173	145
275	27	175	148
280	28	175	149
279	24	178	155
285	27	173	153
286	28	176	154
292	30	178	156
288	35	186	154
291	36	191	157
289	39	200	158
291	41	203	159
292	45	203	158
291	47	212	163
292	49	219	161
293	54	215	161
292	56	221	163
290	57	225	168
288	63	229	168
292	64	232	173
285	68	239	179
293	72	227	181
289	72	256	187
290	75	227	183
296	75	240	186
296	81	233	183
300	82	233	181
298	87	238	183
300	92	235	178
297	94	240	178
305	96	230	178
296	101	245	179
301	102	239	179
297	107	247	181
302	109	242	183
301	110	244	188
296	112	252	194
297	116	252	195
294	119	255	197
294	124	254	197
288	128	259	198
283	131	264	199
279	130	267	203
272	133	275	206
264	138	283	205
256	137	292	211
252	142	296	207
246	144	297	208
242	144	299	212
242	147	294	209
237	148	302	212
232	148	306	213
234	147	305	213
234	149	305	213
238	150	305	212
244	150	302	212
251	149	301	211
258	150	298	208
265	143	299	212
273	141	301	214
280	130	302	224
294	120	293	232
300	107	300	233
310	106	294	236
314	106	308	239
303	90	331	251
339	97	298	233
341	88	295	232
351	87	288	221
369	84	270	218
364	86	273	207
385	78	251	207
382	78	254	199
411	74	225	194
404	80	228	177
394	75	243	182
409	77	225	174
389	74	246	178
409	78	222	173
390	79	237	172
388	82	238	172
394	85	230	172
367	91	237	169
398	85	212	172
