143	125	30	54
140	123	32	54
140	124	32	53
141	124	32	53
141	123	32	55
140	125	32	53
141	125	32	53
140	125	32	55
140	125	33	53
140	126	32	53
140	125	32	54
141	126	32	53
140	125	33	54
140	125	32	54
139	122	33	56
139	121	34	57
138	120	34	59
137	119	36	60
137	119	37	61
136	118	39	65
136	117	40	71
135	118	41	70
135	117	43	74
135	116	43	70
135	116	41	73
135	117	42	73
132	117	43	74
133	115	46	76
133	116	46	77
133	116	48	78
134	115	49	83
133	117	48	81
133	114	49	87
133	115	49	87
133	116	49	85
133	115	50	86
131	117	49	85
131	119	49	81
129	120	48	79
128	124	46	75
128	125	43	73
130	127	39	68
129	130	38	63
128	128	36	63
127	125	34	61
128	124	35	59
128	123	36	61
131	123	36	62
136	124	36	61
139	125	35	59
143	123	37	62
146	123	37	63
151	123	36	62
149	129	35	58
144	129	38	61
143	130	35	59
144	129	34	55
141	129	35	61
138	131	35	63
133	134	37	62
133	134	36	61
133	135	38	65
133	135	40	66
134	135	40	65
135	133	40	67
135	129	40	71
134	127	41	72
132	125	44	75
129	120	46	82
130	112	51	92
129	104	57	90
132	93	55	94
133	84	55	93
132	79	56	96
130	72	58	95
125	67	61	102
117	68	67	95
107	77	68	97
126	82	59	93
92	97	88	96
84	95	70	123
83	115	61	117
91	117	74	115
101	108	66	120
106	87	64	107
111	107	55	78
138	162	54	76
145	165	53	73
149	164	53	74
155	158	49	80
157	153	46	83
155	144	45	82
155	138	42	76
152	123	42	82
136	87	49	95
130	105	46	78
132	107	45	75
119	112	45	72
112	117	43	72
112	123	36	67
111	126	35	64
115	128	34	64
119	129	34	64
123	131	36	63
128	131	38	63
133	130	38	63
139	127	38	64
143	126	38	60
145	126	38	60
150	124	35	56
152	119	36	58
152	117	35	57
150	115	35	56
147	109	39	63
142	107	42	64
138	103	45	67
133	114	32	60
130	116	33	61
129	119	33	65
128	123	34	62
125	125	38	66
126	124	38	67
130	124	36	65
132	121	35	64
133	122	34	58
133	122	34	57
130	119	35	62
128	115	36	61
130	117	32	54
132	115	31	54
132	114	31	54
131	116	33	53
131	113	43	58
124	107	52	65
124	108	48	64
125	106	47	65
127	108	40	62
127	104	40	66
126	109	40	59
125	109	40	63
126	111	47	60
127	115	42	57
127	109	40	63
131	92	47	77
132	96	48	63
129	101	42	70
130	110	40	68
126	95	48	79
124	105	47	72
125	100	46	73
124	98	49	76
120	106	51	72
137	70	47	91
139	73	40	68
151	73	38	74
125	94	49	69
116	107	46	71
111	94	45	70
114	107	42	65
123	103	46	74
121	98	41	71
127	112	31	52
130	109	32	55
132	103	34	67
132	101	42	71
131	106	47	73
113	113	48	69
128	122	37	62
129	117	43	65
129	125	41	59
128	124	39	63
127	128	38	61
125	121	41	70
125	124	46	67
122	126	43	66
123	135	43	63
125	120	44	89
124	124	44	85
