116	305	42	42
115	303	41	42
114	303	40	42
113	301	40	42
112	300	40	42
111	299	39	42
110	298	39	43
110	296	39	43
107	296	39	42
107	295	38	42
105	293	38	42
104	291	39	42
104	290	38	42
102	289	37	42
101	288	37	42
100	287	36	41
99	285	36	41
97	285	36	42
96	284	35	43
95	282	35	43
94	280	35	43
92	280	36	43
92	279	36	42
90	279	37	41
89	278	37	41
87	278	37	41
86	278	38	40
85	277	37	40
84	276	37	40
83	275	37	40
82	275	37	41
81	275	37	40
80	275	36	41
79	274	36	41
78	274	35	42
77	273	35	41
76	273	35	41
75	273	35	40
75	274	34	41
74	274	34	40
73	274	34	42
72	274	34	41
71	274	34	41
71	276	33	40
69	276	33	41
69	275	33	44
68	275	33	43
67	275	33	40
67	275	32	38
66	276	31	38
65	275	31	37
64	276	31	37
63	275	31	38
62	276	32	39
61	276	33	39
60	276	33	39
59	276	34	40
58	276	34	40
56	277	36	40
56	276	35	40
54	277	35	39
54	277	35	39
53	278	35	39
51	278	35	39
51	277	35	39
50	278	35	39
51	278	34	39
51	278	34	39
53	277	34	42
54	276	34	42
57	275	34	41
60	274	34	40
64	273	33	40
69	272	33	40
74	270	33	40
80	269	33	40
87	266	34	40
99	264	35	40
113	259	36	41
133	254	37	41
157	247	37	40
182	242	37	38
206	237	36	38
226	233	37	38
242	229	36	37
256	227	37	37
267	224	37	38
277	223	38	38
290	221	37	37
304	219	38	38
322	216	40	38
346	214	40	37
375	210	42	36
406	207	43	36
438	204	42	36
466	201	42	36
487	200	41	38
502	199	41	35
514	198	40	35
524	197	40	35
537	196	39	35
553	196	40	35
574	195	40	36
601	195	40	35
638	195	41	32
614	150	82	50
610	99	110	80
652	110	162	107
819	179	57	35
865	181	50	26
912	185	49	26
948	191	48	27
976	196	47	27
984	174	35	37
1010	202	45	28
1006	187	64	50
1033	206	45	28
1022	186	63	56
1049	210	44	28
1030	186	66	60
1117	255	35	31
1122	256	35	31
1127	257	34	31
1131	258	34	31
