533	376	22	23
533	376	21	22
531	375	20	22
529	374	20	22
528	372	20	22
526	371	19	22
526	370	19	23
526	370	18	23
526	369	18	22
526	368	17	22
527	368	17	22
527	367	16	22
528	367	16	22
527	367	16	22
529	366	16	22
530	366	15	22
531	365	15	22
533	364	15	23
535	364	14	22
535	365	14	22
536	365	14	22
537	364	13	22
539	363	13	22
541	364	14	22
544	365	12	20
544	365	12	21
545	366	13	20
549	366	12	21
550	366	13	22
552	367	13	22
555	369	12	21
555	368	12	21
557	369	13	21
558	370	14	22
561	373	13	21
562	375	13	21
564	376	13	21
565	377	13	21
567	379	13	21
569	382	13	20
571	384	13	21
575	387	13	21
577	391	13	21
577	391	13	21
581	395	12	21
584	401	12	21
587	406	12	20
589	411	13	20
591	416	12	21
591	416	12	21
593	422	13	20
596	428	12	19
597	433	13	21
598	438	13	20
600	444	13	20
600	444	13	20
601	448	13	20
601	452	13	20
603	455	13	21
603	458	13	20
604	461	13	19
604	462	13	19
604	463	13	19
604	463	13	20
605	465	12	20
604	465	12	20
604	465	13	20
604	465	13	20
604	464	13	19
603	463	13	20
604	461	13	19
604	461	12	19
603	459	12	20
603	459	12	20
603	459	12	20
603	458	12	19
603	458	13	19
603	456	12	20
603	457	12	20
603	457	12	19
602	457	12	20
603	457	12	19
602	457	13	20
602	457	13	19
602	457	13	19
602	456	13	19
602	457	13	19
602	456	12	19
602	456	12	19
602	456	13	19
602	456	13	19
602	455	13	19
602	456	13	19
602	456	13	19
602	457	13	18
601	456	13	19
602	456	13	19
602	456	13	19
603	457	12	19
603	457	12	19
603	457	12	19
603	463	12	14
605	459	14	17
604	458	12	17
604	459	10	15
604	459	11	15
604	459	11	15
604	458	11	15
605	456	13	17
604	456	12	17
603	457	13	17
603	455	12	17
605	455	11	15
606	454	10	15
606	452	10	16
606	452	10	15
606	452	10	15
607	451	10	14
606	450	10	14
606	448	10	15
606	448	10	14
606	448	10	14
605	446	10	15
605	446	10	13
604	444	10	14
604	443	11	16
603	441	11	16
603	441	12	16
603	441	12	16
603	440	12	15
603	440	12	15
603	440	12	15
602	437	13	16
