684	483	24	66
688	481	21	76
690	484	21	76
693	488	21	77
697	491	21	79
700	494	21	81
702	497	21	80
705	502	22	76
708	504	21	76
711	507	21	76
713	512	21	74
717	514	20	77
719	518	21	76
722	520	20	77
726	521	20	79
727	525	21	77
730	527	20	79
733	528	21	78
734	532	21	79
738	533	21	78
740	536	21	77
743	537	20	79
745	539	21	78
748	540	20	80
749	541	20	79
752	543	20	78
754	542	20	80
756	543	21	80
758	543	21	81
760	544	22	83
763	543	21	83
766	543	21	85
766	543	22	84
769	543	21	86
770	542	22	82
772	542	22	82
774	540	23	86
776	539	22	84
777	538	23	85
779	536	23	88
780	536	23	90
781	534	24	89
783	532	25	91
784	529	24	93
785	528	24	89
786	526	24	89
787	524	24	89
788	521	25	88
790	518	26	89
790	516	26	88
791	514	26	87
791	511	27	87
792	509	28	85
792	506	28	86
792	503	29	86
793	500	29	87
795	496	27	88
797	494	25	87
796	490	27	86
797	486	26	87
797	483	27	88
799	478	25	89
799	475	24	88
799	472	24	88
799	468	24	88
800	465	23	88
800	462	23	87
799	457	24	88
800	456	23	88
802	451	23	90
804	447	24	90
810	443	28	86
819	437	26	93
805	436	24	92
802	434	24	90
801	431	25	90
802	426	24	92
801	423	25	91
801	420	25	94
800	415	25	93
800	413	25	93
799	410	25	100
799	404	25	101
798	402	25	104
796	399	27	98
796	397	27	100
795	394	26	103
794	390	26	105
793	388	26	107
792	385	27	109
792	383	27	112
793	382	27	113
794	378	26	116
795	377	27	113
796	377	27	114
796	375	26	113
798	373	26	112
799	372	26	106
800	369	25	110
802	368	25	110
802	366	26	111
802	366	26	112
802	364	26	114
802	361	28	108
801	360	28	114
801	358	29	111
801	355	28	109
800	354	29	110
800	350	28	115
799	348	29	114
798	344	29	114
797	343	30	110
796	341	30	108
795	338	31	109
795	335	31	111
793	333	32	110
792	330	32	112
791	328	32	111
790	325	32	116
790	323	32	116
789	320	32	121
789	318	32	118
789	314	31	125
789	309	32	130
788	309	32	131
789	305	32	134
789	302	32	133
789	301	32	134
789	296	33	133
789	296	33	131
790	294	34	132
791	290	32	138
792	287	34	135
793	287	34	138
