483	207	84	45
487	205	77	47
490	206	71	48
492	209	71	50
496	206	67	52
504	209	60	52
512	207	50	55
522	210	43	54
524	211	42	53
518	212	49	54
522	216	47	49
515	218	52	47
512	217	57	51
509	216	59	56
509	226	64	46
508	225	65	49
508	226	65	48
506	228	67	52
499	229	74	46
490	224	83	59
489	224	76	57
485	240	78	45
483	239	79	49
480	244	84	45
477	245	84	46
472	247	85	47
468	248	83	52
465	249	90	46
461	253	91	46
457	254	89	46
453	256	83	46
449	258	84	45
447	259	84	45
445	259	78	47
440	261	79	46
439	262	78	47
438	262	76	47
434	263	77	48
432	263	76	49
426	264	80	49
421	267	79	50
416	268	90	52
414	269	90	51
410	272	94	46
409	271	93	46
407	274	92	41
408	274	93	42
405	272	90	43
403	273	94	43
402	271	94	43
401	271	98	41
395	269	105	47
394	270	107	44
388	270	106	50
388	269	104	52
387	271	101	55
385	271	104	54
388	263	103	48
387	265	109	48
385	269	102	56
385	262	112	48
385	266	104	44
384	266	98	51
380	305	98	57
380	303	97	61
381	306	96	57
381	299	97	64
382	303	95	55
380	302	95	57
379	302	94	55
379	305	94	50
383	251	80	56
383	249	77	56
383	247	82	55
384	245	73	54
381	244	76	55
383	242	74	56
383	240	64	59
385	239	57	58
387	238	56	61
386	237	56	58
386	235	58	58
387	234	65	55
387	233	62	53
388	232	62	56
387	231	60	55
387	231	64	56
386	230	62	56
388	230	64	53
387	228	62	57
388	227	59	54
389	227	59	52
390	225	60	54
390	224	57	56
391	223	53	52
392	224	49	48
392	224	47	46
393	224	50	49
393	223	44	48
393	223	47	49
393	222	50	57
389	223	60	73
391	219	57	71
387	225	62	83
382	218	69	104
372	303	112	56
369	304	113	55
370	305	114	55
368	305	115	54
369	306	117	54
369	306	115	55
370	306	115	56
370	306	116	54
371	307	114	55
374	306	110	56
377	306	110	56
379	301	106	63
379	302	110	62
380	304	112	59
379	303	111	59
379	303	110	61
380	304	106	60
380	302	105	61
390	301	93	63
391	297	96	65
391	296	96	64
392	294	99	66
392	291	94	67
394	290	84	67
396	289	74	67
397	288	66	64
397	288	64	65
397	288	64	66
398	287	59	69
398	285	58	76
399	284	56	77
399	285	55	77
399	284	51	81
401	283	49	81
401	283	46	83
401	283	48	83
398	282	52	84
399	281	52	84
398	280	52	85
398	280	52	84
398	280	52	83
398	279	52	81
396	280	50	80
396	279	50	82
395	279	50	81
393	279	50	80
396	280	46	77
396	279	45	78
395	279	44	78
395	279	44	78
395	279	44	77
394	279	45	77
392	280	48	77
392	280	48	77
393	279	47	78
394	279	47	79
393	279	47	78
393	279	47	78
393	279	48	80
390	279	50	80
393	279	48	79
395	279	47	80
394	280	48	79
393	280	48	78
392	280	48	79
393	279	49	78
392	280	51	78
393	279	50	77
392	280	49	78
392	280	48	77
387	280	53	75
386	280	54	61
388	280	54	63
388	278	55	63
389	276	55	68
389	275	54	69
387	274	54	70
384	274	54	72
384	272	54	68
385	271	55	68
386	266	46	70
385	265	49	67
383	264	52	67
383	261	49	69
381	259	50	72
382	258	48	71
382	256	48	73
380	253	47	74
379	251	49	72
379	250	47	79
380	248	45	68
379	247	43	67
379	247	46	68
379	244	47	71
381	243	43	71
381	242	44	70
381	239	44	70
382	237	44	68
383	237	43	69
385	234	41	70
386	232	39	69
384	230	43	70
385	229	45	71
384	227	47	70
387	226	44	68
388	225	41	66
387	222	45	70
384	219	51	69
388	216	44	67
390	214	41	65
391	209	41	66
390	206	47	65
394	204	44	64
394	200	44	62
396	199	42	62
397	197	41	63
395	194	43	63
395	193	44	62
396	190	43	59
399	189	41	62
399	187	42	65
399	187	42	65
401	185	39	62
400	183	43	59
400	182	45	59
400	181	45	58
402	179	44	61
401	178	44	63
404	176	44	60
404	175	45	59
404	174	47	60
403	173	46	60
404	172	45	60
405	171	45	60
406	169	44	60
406	169	43	60
406	169	44	62
407	167	45	64
408	166	44	66
410	165	43	64
411	164	41	59
411	163	40	60
412	166	44	58
411	164	42	58
410	165	43	47
413	161	44	47
412	162	46	47
412	160	50	47
412	158	51	51
413	157	53	51
414	156	53	53
414	156	54	54
415	155	54	55
416	154	56	56
415	153	57	55
416	152	58	56
416	151	59	56
417	150	59	56
417	150	60	57
418	152	66	53
421	153	70	49
421	153	72	44
425	153	74	43
426	152	76	42
429	152	76	41
427	151	81	40
425	152	86	39
429	151	85	37
422	150	94	36
427	151	94	36
423	151	101	33
425	150	104	31
425	149	106	31
424	149	109	30
426	147	110	30
434	147	106	30
430	146	112	29
439	147	104	30
457	148	88	28
456	147	91	27
457	147	94	30
456	147	94	29
461	147	90	29
465	147	88	28
457	147	98	27
456	147	101	27
452	147	106	26
461	147	99	28
458	146	104	27
464	147	100	28
460	147	105	27
465	147	102	27
462	148	107	26
466	147	103	27
467	148	104	27
469	147	103	27
471	147	101	27
474	147	100	26
482	147	95	26
479	146	100	26
480	146	99	27
488	147	93	26
484	147	97	28
489	148	96	26
486	147	101	26
493	147	94	27
489	145	100	26
498	146	91	26
499	146	91	26
497	145	95	26
502	145	90	26
501	145	92	26
504	145	90	26
501	145	93	25
503	146	93	25
500	145	96	26
506	144	93	26
504	145	95	27
504	144	96	26
507	143	94	26
506	144	95	26
500	143	102	26
499	143	104	26
499	142	106	27
499	143	107	27
499	143	108	27
500	144	108	26
498	143	110	26
499	144	109	25
498	142	110	26
499	142	111	25
502	142	107	26
501	142	107	26
500	142	108	25
502	143	108	26
503	143	108	25
506	143	108	25
506	143	108	26
507	143	110	26
507	143	111	26
510	143	112	26
509	142	112	25
510	142	113	26
512	143	113	27
513	142	114	27
513	143	115	27
512	142	115	27
512	143	114	28
512	143	114	28
512	143	114	27
511	143	114	27
511	143	114	27
509	143	115	26
509	143	116	27
508	143	116	27
508	144	116	27
510	144	114	26
510	144	114	26
520	144	106	27
515	145	110	26
514	146	110	25
525	146	102	26
519	146	108	26
518	146	111	26
519	148	113	26
518	147	113	26
520	148	113	25
519	148	114	25
520	148	112	25
521	148	113	25
532	148	103	25
528	148	105	24
524	149	111	24
524	149	110	24
528	150	109	24
529	151	108	25
528	151	109	25
527	151	109	26
528	151	108	25
528	152	108	25
528	151	109	25
528	152	107	26
529	153	109	26
530	153	106	26
529	153	108	26
528	154	108	25
530	154	107	26
533	155	102	26
529	154	106	25
530	154	106	26
539	155	96	26
532	155	104	26
529	155	106	25
536	155	99	26
528	154	106	25
523	154	110	28
522	154	110	27
524	153	110	28
531	153	101	28
522	151	110	28
520	152	111	27
520	152	112	27
519	152	112	26
522	152	109	27
520	151	109	28
526	150	104	28
520	149	108	27
525	149	104	28
520	148	109	27
519	148	108	27
520	148	108	28
527	148	101	28
522	148	105	27
520	147	106	28
519	147	106	27
519	146	106	28
522	145	103	29
521	145	104	28
520	145	103	28
520	145	102	28
520	145	102	29
519	144	103	29
527	144	96	30
522	145	101	30
528	144	97	32
530	144	95	32
531	145	94	31
532	146	94	30
535	147	91	30
536	146	90	31
540	146	88	30
540	147	87	30
544	146	79	31
544	146	73	31
543	145	73	38
553	143	63	41
559	144	56	41
563	144	51	41
567	144	49	43
571	139	45	47
573	139	44	48
575	142	42	49
575	148	46	44
574	145	50	49
572	144	53	53
565	142	59	56
560	143	63	58
553	147	67	59
550	148	71	60
551	149	71	58
549	149	73	55
547	151	75	55
545	152	76	55
543	152	76	56
541	155	78	54
539	157	78	53
534	159	83	52
532	159	85	54
530	161	86	53
527	162	90	54
526	164	90	52
526	164	90	52
528	166	86	51
528	170	85	47
520	176	85	45
515	176	82	43
509	174	93	49
509	173	85	53
508	176	86	53
501	180	94	52
492	181	93	51
485	178	91	56
480	180	87	59
477	182	89	61
472	186	93	62
468	192	93	56
463	191	99	59
459	196	100	58
456	195	100	62
453	198	100	60
450	199	98	67
446	201	98	61
444	203	95	65
442	202	93	63
440	207	88	63
437	205	91	66
433	211	90	66
431	211	88	66
429	213	84	66
427	217	78	63
424	214	88	68
424	217	82	65
421	216	85	67
420	217	84	67
417	217	85	68
414	220	84	68
409	222	84	64
408	221	81	65
409	220	71	69
407	224	78	70
397	223	89	75
391	231	83	72
391	232	71	72
391	236	76	72
386	238	82	76
381	239	86	80
379	246	73	78
380	247	66	77
380	251	65	77
382	253	63	72
381	255	62	74
377	260	62	79
371	261	63	89
369	264	60	88
369	270	59	89
370	270	63	87
366	275	61	89
365	280	59	87
363	280	66	89
357	288	81	90
366	301	85	89
342	283	92	95
346	288	103	98
380	300	118	98
487	342	94	76
497	346	85	73
490	345	84	75
492	350	75	74
493	348	69	76
501	352	52	75
501	359	45	70
500	360	48	72
499	362	57	72
498	364	58	73
496	360	58	78
498	363	60	77
498	365	53	78
494	367	57	78
492	367	56	82
496	360	61	89
490	367	64	89
492	379	54	77
492	381	62	75
492	383	55	76
495	388	51	75
491	390	51	75
493	391	50	75
493	388	49	80
494	387	49	82
494	390	49	78
494	401	49	74
493	401	51	74
492	403	47	76
495	404	45	78
494	400	48	85
493	405	47	81
493	401	45	86
492	408	45	85
491	405	50	90
492	415	41	81
490	420	43	78
490	422	42	78
491	423	40	78
491	422	42	79
491	419	41	86
490	414	45	89
487	425	50	80
488	416	48	88
485	412	54	96
485	417	56	92
483	421	66	88
481	422	74	53
482	438	68	66
479	441	55	70
482	441	64	73
479	444	68	83
480	434	69	93
477	426	73	104
474	443	76	86
472	448	72	81
463	457	77	75
467	455	65	77
465	454	63	74
465	459	64	71
464	458	64	71
462	462	68	67
460	462	72	68
458	464	74	66
458	465	72	66
455	467	79	62
453	467	84	60
453	469	89	58
453	469	91	60
452	470	86	59
451	470	92	57
452	472	92	57
444	472	99	59
447	471	96	58
448	470	97	57
442	471	105	59
447	470	99	59
439	471	107	62
441	471	105	60
439	471	107	60
440	471	106	57
439	470	108	59
445	471	100	57
437	471	105	58
440	470	109	56
438	470	111	58
438	468	111	60
439	468	111	59
441	468	113	60
446	468	110	58
442	470	110	58
438	468	118	61
442	468	107	59
439	467	114	61
441	466	112	60
442	466	107	60
445	465	110	60
450	466	92	58
448	467	101	57
447	467	108	57
446	466	103	57
447	466	109	56
444	465	101	56
449	464	96	55
451	464	102	56
451	464	104	55
449	462	110	53
450	464	114	53
447	462	110	52
447	464	112	52
445	463	116	53
447	463	110	52
449	463	102	51
451	463	92	51
452	460	91	52
455	464	95	47
452	464	90	46
455	463	86	48
455	464	89	47
454	465	83	45
457	466	77	43
462	466	76	39
458	466	76	39
462	466	73	38
460	466	75	36
468	465	67	35
470	464	69	37
472	464	71	38
473	463	75	36
474	463	77	35
473	465	75	33
473	463	79	35
476	462	78	36
482	457	81	38
479	457	87	37
482	452	92	42
479	452	106	41
479	447	96	45
476	448	107	43
478	444	100	45
478	461	92	35
477	465	85	34
479	463	85	34
479	464	72	32
479	465	80	34
481	461	82	36
479	459	86	33
478	455	98	36
478	447	121	39
477	449	120	48
478	447	121	45
477	447	124	48
477	445	122	51
477	444	124	50
478	445	123	48
478	447	122	47
476	447	122	46
477	446	125	48
477	448	124	47
477	450	123	46
477	449	123	47
479	450	119	46
481	449	116	45
