144	100	188	102
145	97	189	105
146	99	192	105
146	98	192	105
147	100	192	105
139	105	197	105
130	109	198	108
102	114	202	103
76	118	212	94
78	116	210	98
48	117	204	98
38	122	179	94
33	114	160	99
27	112	132	101
31	108	121	103
30	108	121	104
38	102	115	105
42	96	118	105
53	91	114	108
70	78	114	118
81	67	114	127
83	66	115	128
89	61	111	132
97	62	105	129
106	61	101	130
117	53	110	138
123	56	115	135
122	59	116	134
124	64	121	131
126	65	127	138
127	64	136	134
131	72	136	122
132	72	131	122
133	67	134	128
134	80	117	117
138	86	133	115
133	89	126	113
132	95	160	110
128	99	187	109
109	99	203	110
124	103	194	106
109	105	219	104
105	106	230	103
110	100	237	109
102	91	243	118
93	93	242	116
114	82	228	127
93	74	255	133
83	66	262	142
79	50	244	159
69	48	241	164
62	49	246	167
54	49	237	168
66	45	214	173
90	57	189	168
81	144	238	81
108	162	207	62
109	165	196	60
94	163	210	62
84	165	213	60
76	171	221	54
72	172	224	53
74	170	223	55
72	170	226	55
72	167	226	57
72	166	227	59
72	165	227	60
78	164	222	61
76	164	225	61
73	164	227	61
78	164	221	61
78	163	223	61
72	165	229	60
78	165	222	60
71	165	228	60
77	166	223	59
71	166	227	59
75	166	226	59
75	166	224	59
72	165	227	60
79	165	220	60
67	166	232	59
75	163	225	61
75	166	225	59
73	164	227	61
80	163	220	62
74	162	226	63
80	162	221	63
76	161	225	64
77	159	224	66
79	158	221	67
78	155	224	69
77	154	226	71
76	154	226	71
77	152	225	72
75	151	226	73
72	149	228	73
71	145	226	75
71	144	228	74
72	143	227	74
73	142	227	75
71	141	227	75
71	140	229	75
69	136	231	76
70	136	230	75
71	136	229	75
68	136	232	75
70	136	231	76
68	135	230	75
68	135	230	76
69	135	229	75
68	134	230	74
69	134	232	75
67	132	233	75
68	131	233	75
70	129	231	75
69	129	233	75
70	129	233	76
70	129	233	76
70	128	230	76
71	127	226	77
69	122	222	80
70	119	214	80
67	118	219	82
65	117	217	81
64	115	215	83
60	115	220	82
53	115	231	82
55	116	233	81
54	117	233	81
53	117	233	81
62	116	224	81
53	114	236	84
69	113	231	84
74	113	240	84
75	113	239	85
78	112	245	86
84	112	245	86
92	108	238	89
102	108	235	88
102	107	236	90
103	108	236	90
108	104	234	94
103	99	239	98
111	96	232	101
137	95	201	100
183	96	159	96
187	96	156	94
178	95	163	95
183	91	160	97
183	85	161	103
183	79	159	112
190	75	153	116
188	75	155	116
188	73	156	118
192	78	157	113
199	80	150	113
196	79	149	115
194	76	148	119
192	75	149	119
195	74	140	124
205	75	129	128
