216	36	30	30
215	35	29	29
214	35	30	29
213	35	30	29
212	35	30	29
211	35	31	29
210	34	31	29
208	34	31	30
207	34	31	31
205	34	31	31
204	34	32	31
202	34	31	31
199	33	32	31
196	34	32	32
193	33	34	31
191	32	33	32
188	32	34	32
185	31	34	31
183	31	34	32
180	30	35	33
178	29	35	33
177	28	35	35
175	27	36	35
173	26	36	35
172	26	36	36
171	26	36	35
170	25	37	35
168	25	37	38
167	24	38	37
167	24	37	38
165	24	38	38
165	24	39	38
165	24	39	39
165	23	40	39
164	21	41	39
164	20	41	39
163	20	41	40
164	19	41	40
164	18	41	42
164	17	42	42
166	16	41	40
167	15	41	39
170	13	39	37
175	13	38	39
175	12	38	38
175	11	39	38
174	11	40	39
174	8	40	38
179	9	39	37
179	11	39	36
181	9	40	38
186	8	39	37
189	8	39	38
199	7	39	37
204	4	38	38
209	5	38	37
214	4	38	37
216	5	39	38
219	5	38	39
223	6	38	37
227	5	42	38
234	5	43	38
240	5	44	37
246	7	43	38
254	6	42	38
256	8	40	44
263	8	39	40
268	10	38	45
273	12	37	40
278	13	36	36
281	14	37	35
285	16	36	36
289	17	36	36
293	18	35	37
297	19	35	35
300	20	35	34
305	20	34	34
311	21	33	33
315	21	33	33
320	21	33	33
326	21	32	33
331	22	31	33
334	22	31	32
340	22	31	35
343	24	31	35
348	24	31	33
351	24	30	34
356	21	29	33
358	21	30	34
362	21	29	32
365	22	28	34
368	23	29	31
373	23	28	31
376	23	29	32
380	22	29	31
387	22	29	31
393	19	29	31
402	14	29	32
407	15	30	33
412	15	29	32
416	16	29	34
422	12	29	34
422	15	29	34
427	14	29	32
422	16	29	33
431	12	29	31
430	14	29	32
432	14	29	31
433	15	28	31
434	15	28	31
435	15	28	31
438	16	27	31
439	16	27	30
441	16	27	30
443	16	27	29
443	17	27	30
445	20	27	30
445	25	27	29
446	29	26	28
448	34	26	28
448	41	26	28
447	48	27	29
446	56	27	29
443	64	27	29
440	73	26	29
436	80	26	29
432	85	26	28
429	92	25	28
426	97	25	28
422	101	24	28
417	103	25	30
414	104	24	31
410	106	24	31
406	105	25	30
402	105	24	29
399	105	24	30
397	104	24	29
394	102	24	29
391	101	25	29
389	101	25	28
387	100	25	27
386	100	25	28
385	100	24	26
383	100	25	27
382	100	25	26
380	101	25	27
379	101	24	26
377	102	25	26
375	104	26	26
374	104	26	25
372	105	25	26
372	107	26	26
370	109	26	27
369	112	27	26
368	113	26	26
366	115	26	26
365	117	25	26
364	121	25	25
363	123	25	25
362	126	25	25
360	129	26	25
360	133	25	24
359	135	25	25
357	139	25	24
355	142	25	25
355	143	25	25
353	146	25	25
352	147	24	25
351	149	24	25
349	150	24	25
348	152	24	25
347	153	24	24
345	154	25	23
344	153	24	24
344	152	24	23
344	151	24	24
344	151	24	23
344	149	24	24
344	145	24	24
345	143	24	24
344	142	24	24
343	138	24	25
344	136	24	25
344	134	23	24
344	133	23	23
342	131	23	24
341	128	24	24
340	127	23	25
339	127	23	23
338	125	23	24
336	126	23	23
333	124	22	23
333	124	22	23
332	124	21	22
331	124	21	21
330	123	21	23
331	123	21	23
330	122	21	22
330	123	21	22
332	123	21	21
332	123	20	21
332	122	19	22
332	122	20	22
332	122	20	22
332	123	19	22
333	123	19	21
334	123	19	21
334	124	19	21
335	124	19	21
337	124	19	20
339	124	20	22
340	125	20	22
343	125	20	21
345	125	20	21
347	126	21	21
351	126	20	21
354	127	21	20
357	128	20	21
360	127	20	21
364	128	20	20
368	128	21	21
371	130	20	21
375	131	21	21
379	134	21	21
382	139	20	21
386	143	20	21
388	148	21	21
389	154	20	22
391	160	20	22
393	167	20	22
394	172	21	21
395	175	21	21
397	179	21	21
398	181	20	22
398	182	21	22
399	183	21	22
400	182	20	21
401	183	20	22
401	183	20	21
401	184	20	22
402	184	20	20
402	184	20	22
402	183	20	22
403	183	20	22
404	182	20	21
403	182	20	21
404	183	20	22
405	182	20	22
405	182	20	20
406	182	20	22
406	182	20	22
406	182	19	23
407	183	19	24
407	183	19	23
408	184	19	24
409	183	19	23
410	182	19	22
411	181	19	23
413	179	19	23
414	177	19	23
416	174	20	24
417	172	20	23
418	168	20	24
421	164	20	23
423	160	19	23
427	155	20	23
430	151	20	23
433	149	20	22
437	144	20	22
442	142	20	21
446	140	20	20
451	138	20	20
457	134	20	20
463	132	20	20
469	131	19	20
475	128	20	20
482	126	20	20
489	124	21	21
496	121	21	21
505	119	21	20
513	117	21	20
520	115	21	20
529	113	21	21
540	111	21	20
549	110	21	20
559	108	21	21
569	105	21	20
580	104	21	21
591	103	22	21
602	101	22	21
613	100	21	21
623	98	15	22
628	96	10	26
630	95	10	47
610	84	29	64
610	128	29	71
614	153	25	61
619	132	20	87
551	112	88	121
386	81	176	173
272	217	133	141
276	216	130	142
280	216	126	141
282	217	127	140
283	220	129	139
289	224	125	134
292	225	119	132
295	230	122	127
296	234	119	123
297	236	120	122
302	236	120	122
303	236	122	123
307	236	121	122
309	238	122	121
312	238	123	121
314	239	123	119
316	240	124	119
318	241	130	118
324	241	127	117
330	242	126	117
334	243	126	116
337	242	128	115
334	242	133	116
334	243	138	116
338	244	139	114
341	245	142	113
347	245	138	113
355	246	133	113
361	247	127	111
358	247	132	111
364	248	127	109
365	248	127	110
365	249	127	110
369	249	123	110
369	249	122	110
369	249	121	110
370	249	120	108
367	249	121	110
367	249	120	109
365	249	121	110
364	248	119	110
362	251	121	108
361	249	121	109
359	245	121	112
356	240	123	117
355	229	122	130
355	230	121	126
354	222	120	136
356	212	113	141
