365	118	275	194
377	93	279	200
387	75	286	203
408	73	284	198
409	53	292	193
413	59	297	172
429	70	288	158
451	87	286	150
464	98	270	141
467	109	251	146
477	134	227	145
477	161	205	149
475	176	190	145
476	186	180	144
488	197	180	142
506	198	182	142
531	193	167	139
543	185	176	139
547	176	190	136
557	171	196	122
572	158	196	118
600	146	188	115
624	140	168	109
642	132	139	109
646	130	121	110
645	135	107	113
637	136	100	123
636	145	102	122
613	155	106	122
598	161	102	125
594	164	89	123
589	166	84	123
585	160	82	128
584	154	86	128
578	137	90	132
567	127	96	136
545	134	108	123
513	127	129	128
496	142	143	113
487	153	154	109
475	159	161	111
465	163	160	114
456	175	158	118
451	175	159	125
446	196	164	109
445	209	166	98
446	213	165	104
444	213	162	104
448	207	152	115
455	202	145	114
452	155	164	149
465	134	145	171
497	168	108	136
512	164	103	119
521	159	107	119
526	158	105	106
521	157	113	118
514	155	127	125
510	155	139	124
513	156	142	127
522	156	143	141
539	155	152	140
558	158	156	139
575	159	151	138
590	161	151	139
604	167	145	139
598	174	152	147
590	184	158	146
574	192	182	159
568	197	194	189
572	205	200	186
571	209	197	184
591	217	163	180
598	225	150	165
602	231	141	172
598	240	142	171
595	248	142	167
599	253	146	217
591	248	145	216
587	240	151	212
577	227	158	208
569	205	154	211
574	185	142	211
551	171	163	248
530	159	180	243
511	147	199	289
497	131	218	292
483	122	226	291
474	115	229	296
467	109	238	338
454	106	257	347
434	105	286	350
410	108	318	340
405	123	340	325
405	141	361	303
381	162	409	288
356	186	458	276
343	204	489	274
343	210	528	294
353	211	549	293
351	208	581	290
357	207	587	290
398	211	567	287
488	208	497	286
568	208	452	288
641	214	406	273
681	220	397	293
716	234	397	311
704	238	430	316
688	243	471	312
669	249	514	320
650	273	550	294
653	288	600	281
675	302	552	250
686	304	473	257
717	299	394	250
751	283	316	250
747	271	256	248
737	269	195	235
714	262	189	195
673	257	217	183
596	247	247	184
610	233	185	186
569	219	183	194
532	214	175	194
499	211	173	191
473	226	163	174
448	242	171	136
432	249	181	123
425	246	185	126
425	243	188	120
417	244	190	122
411	244	206	118
401	239	230	122
396	238	247	123
390	234	260	131
389	233	267	132
385	236	268	116
383	232	244	104
381	223	213	97
390	213	195	91
401	207	193	95
408	209	193	90
413	212	190	88
420	216	191	94
426	218	201	96
430	221	207	98
428	228	207	95
423	230	206	94
421	231	188	96
421	234	186	99
435	235	166	98
439	235	153	97
443	237	149	102
444	241	138	90
428	244	148	87
416	245	161	81
429	240	162	84
455	229	160	90
477	218	154	101
485	209	158	110
484	203	168	122
482	198	169	131
486	196	155	135
489	197	142	134
494	199	130	135
499	202	124	134
501	209	125	132
505	217	130	137
511	227	142	130
514	235	150	132
516	240	158	141
513	241	171	157
508	242	186	161
500	244	199	164
488	242	199	166
479	238	196	165
474	234	198	159
469	229	195	142
472	217	200	158
478	204	228	164
486	190	254	174
494	187	275	184
499	192	301	172
495	192	323	167
500	189	308	170
497	192	286	172
491	199	267	158
497	203	258	157
507	200	256	169
518	193	256	188
526	190	265	200
518	193	293	205
520	198	304	210
526	203	300	212
520	217	288	204
512	230	270	175
508	242	243	157
512	241	216	155
515	228	205	155
516	210	191	160
509	197	181	168
501	197	182	167
