269	62	524	618
285	45	521	623
300	52	524	600
310	50	531	595
308	47	532	605
299	43	539	627
301	45	522	643
307	46	511	661
306	46	505	671
304	45	483	669
300	39	464	671
288	42	461	667
266	44	466	673
243	42	488	677
229	47	493	671
222	51	474	660
212	58	478	660
196	63	495	652
180	66	522	647
172	67	543	647
175	60	536	650
175	50	521	657
178	40	507	669
205	28	470	688
222	20	438	689
224	42	431	663
219	50	445	660
208	31	425	680
188	39	437	669
173	29	437	670
159	19	451	673
165	15	429	670
177	5	411	660
186	8	394	659
198	7	379	651
206	4	383	649
214	4	384	627
213	3	398	604
213	0	404	591
211	0	412	581
209	0	436	579
207	0	426	575
218	0	386	588
207	0	378	601
185	1	387	597
152	0	400	593
113	0	420	588
86	0	441	590
73	0	441	592
71	0	450	598
78	0	439	600
69	0	456	602
28	0	509	596
69	0	467	581
47	0	481	573
90	0	443	570
11	1	515	562
54	0	450	562
74	0	435	561
98	0	388	559
121	0	364	568
115	0	374	566
128	0	362	565
162	0	351	579
170	0	357	578
186	0	355	565
204	0	347	550
199	0	368	553
209	0	357	560
222	0	348	552
232	0	332	559
237	0	317	576
238	0	302	593
226	0	314	619
202	0	348	621
177	0	374	632
172	0	380	640
165	0	402	656
138	0	437	658
117	1	462	669
108	0	473	676
131	12	449	677
156	10	428	696
187	16	393	693
196	59	375	653
231	9	340	705
213	12	362	707
206	12	386	703
209	40	405	669
212	16	391	694
189	38	422	671
168	26	460	685
161	20	486	692
163	20	489	693
181	30	456	683
206	45	431	666
229	13	396	702
227	8	394	709
223	2	389	712
207	0	406	715
195	0	420	715
180	0	432	711
165	3	444	710
136	2	464	710
120	0	480	704
114	0	481	686
117	0	462	668
134	0	429	666
172	0	402	652
206	0	363	648
229	0	336	651
235	0	339	654
249	5	329	664
261	1	343	662
261	0	364	663
250	7	399	642
238	4	421	635
233	5	426	632
241	6	404	642
256	15	378	635
271	21	330	638
273	33	328	623
270	41	355	629
262	52	390	631
266	70	377	609
272	83	376	622
276	102	410	609
288	117	437	578
259	137	467	573
239	147	491	563
242	154	474	555
229	166	466	548
223	180	436	535
194	195	431	524
155	208	458	511
166	222	420	497
155	242	438	476
148	264	455	455
136	282	474	437
119	302	504	417
106	323	486	396
93	346	476	373
83	353	470	366
77	366	467	353
70	375	467	344
70	382	465	336
68	371	437	348
74	337	451	379
84	314	479	405
106	295	515	419
128	282	547	437
140	261	554	453
142	226	591	489
146	199	587	516
163	170	581	538
175	131	545	582
180	96	514	623
186	72	484	643
198	39	474	667
184	20	465	694
185	24	462	687
196	32	454	682
209	19	462	697
229	35	463	674
249	12	465	704
254	17	460	700
269	10	442	709
293	28	420	679
314	63	379	646
326	1	352	711
322	0	345	712
305	8	343	711
284	28	362	688
276	66	391	646
279	91	421	625
252	137	527	581
223	154	540	565
188	188	541	531
153	259	557	460
94	326	601	393
40	350	636	369
4	335	628	384
2	336	515	379
0	360	481	354
0	388	465	328
1	394	437	319
0	409	404	309
0	421	379	295
2	377	345	342
0	357	320	354
3	359	299	323
1	353	305	285
2	340	316	291
1	328	339	290
0	309	343	258
0	289	350	230
2	273	328	219
0	262	316	219
0	250	298	225
0	241	305	224
2	235	336	217
1	230	357	253
0	225	371	279
2	219	385	311
3	209	397	361
1	196	407	379
3	180	404	358
0	163	418	349
0	156	410	344
1	134	390	350
4	125	375	349
7	114	377	382
22	116	362	401
33	114	353	398
47	114	344	419
56	127	346	415
63	134	351	395
72	129	326	371
83	130	307	351
98	121	282	338
112	116	278	348
126	115	263	395
141	118	252	411
157	128	245	397
187	134	241	388
201	147	231	375
218	150	219	356
232	142	209	342
246	142	199	314
227	147	222	330
256	144	206	374
283	147	207	399
295	156	242	383
311	175	264	373
311	171	273	374
307	165	271	369
305	164	264	355
317	155	238	327
318	154	273	388
329	157	305	440
339	165	367	444
344	171	429	483
360	192	414	497
371	207	411	492
379	219	438	477
381	236	431	454
375	239	417	415
366	245	410	421
357	256	473	422
348	270	543	439
355	293	556	420
388	324	492	387
415	354	428	355
430	390	395	329
428	442	355	276
412	481	317	238
379	529	341	190
348	605	289	114
317	656	248	63
446	510	197	145
408	402	311	266
262	255	702	464
242	237	796	482
299	117	926	602
234	0	1036	720
18	0	1189	720
0	0	1023	393
0	0	667	326
0	0	557	254
0	0	540	237
10	5	826	208
23	0	885	324
0	0	992	417
9	0	921	476
9	0	834	572
0	0	814	653
3	0	832	659
87	11	860	708
13	1	839	715
0	0	738	717
5	0	658	712
1	6	590	705
5	0	514	715
0	0	405	712
0	0	335	710
0	78	541	641
6	5	535	565
3	0	468	561
6	7	286	684
0	0	179	450
114	158	484	561
360	327	712	392
414	372	865	347
966	352	313	366
913	262	362	420
856	230	418	479
800	220	478	496
741	190	534	524
684	186	594	523
649	168	626	546
609	142	667	569
578	111	698	574
546	63	724	617
520	58	750	626
496	71	781	630
473	94	806	596
452	102	825	602
442	104	837	592
439	99	840	587
425	94	854	607
419	93	860	607
402	98	877	609
379	109	892	599
345	123	929	584
339	124	925	585
320	109	920	592
304	84	907	619
291	62	904	647
286	41	888	649
279	25	869	667
274	17	877	652
281	6	838	659
271	0	835	639
268	0	852	630
267	0	862	630
274	0	836	585
287	0	785	625
302	0	770	625
322	0	722	624
331	0	698	618
346	7	681	598
352	11	665	593
359	42	648	563
361	58	637	560
372	97	623	550
383	108	610	560
403	104	588	512
414	112	564	495
431	122	541	465
445	121	525	465
458	134	501	455
469	143	482	433
481	147	462	424
490	156	440	403
497	155	426	386
503	155	409	384
506	151	394	368
502	145	385	371
506	138	363	386
506	135	352	379
503	135	341	379
499	139	332	350
497	145	318	346
493	145	307	360
484	143	298	407
488	142	275	451
511	140	235	452
515	140	218	425
461	140	261	438
467	148	243	411
461	148	234	411
465	145	220	424
471	149	209	447
481	153	200	450
498	154	180	388
506	154	171	365
518	158	155	369
521	156	154	423
522	168	156	447
517	163	172	488
520	166	181	502
512	163	196	512
515	163	201	514
509	172	222	506
517	180	224	509
513	184	234	515
523	189	216	517
523	186	212	518
516	185	208	516
510	184	209	512
501	182	216	475
492	175	224	511
485	167	229	493
481	171	232	538
486	168	231	524
489	168	236	541
493	162	239	552
493	154	235	554
490	140	236	565
489	126	240	559
488	108	248	595
486	94	258	599
487	80	264	623
482	60	275	649
494	34	266	671
509	6	262	698
523	0	268	623
549	0	259	674
570	0	263	590
588	0	269	596
600	0	277	618
605	0	298	626
616	1	329	611
623	0	340	596
629	0	334	565
632	0	330	538
618	0	343	556
591	0	378	601
596	0	391	595
598	0	394	587
596	0	392	593
573	0	413	569
559	0	424	567
546	0	438	588
507	0	472	604
456	0	518	614
407	0	567	610
361	0	605	616
291	0	661	635
237	0	703	640
184	0	739	647
128	0	779	656
77	0	816	694
48	0	836	693
37	0	834	682
14	0	854	669
19	0	882	654
2	0	893	633
2	3	884	611
0	16	884	593
2	29	874	553
7	53	853	515
0	73	869	513
0	104	877	482
2	130	863	459
1	140	864	441
6	147	851	446
11	146	836	456
19	138	827	465
26	135	821	451
60	140	788	410
89	150	768	384
105	154	761	376
137	147	711	383
140	135	674	380
144	125	670	378
158	113	644	370
144	110	660	364
143	114	663	347
153	110	651	343
169	100	583	349
185	89	630	382
191	75	609	433
192	58	589	474
202	43	580	503
218	30	561	521
228	23	535	535
239	11	505	545
216	6	514	543
223	8	487	543
230	6	468	543
248	5	443	541
262	11	430	523
282	21	406	488
298	27	397	478
313	41	371	449
323	54	339	443
330	74	319	466
339	88	305	476
350	99	280	464
366	108	257	448
375	111	250	416
383	125	262	420
395	129	266	436
403	131	265	426
408	137	276	416
421	138	277	411
446	143	258	393
455	150	246	375
455	161	240	389
454	172	252	412
452	178	274	420
452	185	287	414
450	196	294	396
446	202	304	363
432	209	364	353
420	211	405	370
400	210	413	374
383	213	416	382
371	223	405	383
361	244	385	362
350	251	389	388
332	254	410	412
313	257	435	426
298	265	478	434
283	272	499	421
272	282	512	374
266	308	532	350
245	327	573	340
224	341	606	297
205	341	616	315
217	343	593	353
223	346	573	368
214	324	576	390
209	298	590	419
256	281	558	430
250	283	587	428
256	279	610	433
246	291	632	427
232	310	658	406
220	337	687	377
212	346	717	366
191	356	722	360
222	351	676	363
209	327	689	388
184	291	688	411
195	260	658	455
185	228	725	455
182	223	738	456
188	218	788	481
165	222	856	488
150	227	848	489
165	247	807	468
171	302	783	413
189	300	711	419
211	310	640	399
214	315	594	392
210	318	547	387
208	322	568	391
205	325	600	392
234	333	561	383
252	340	575	379
284	333	655	385
322	328	629	379
316	325	549	382
312	307	546	406
315	309	493	402
303	304	460	413
313	290	430	425
318	289	419	424
330	278	441	437
355	257	438	454
374	241	488	478
386	232	535	481
403	233	534	482
420	224	524	492
462	202	438	510
472	184	399	529
467	171	366	548
473	172	374	544
433	193	403	524
405	232	420	484
366	268	432	448
331	290	452	426
284	297	473	416
226	287	492	430
193	295	495	423
145	266	520	444
109	238	573	481
124	216	579	497
132	194	578	522
131	171	618	548
131	157	625	562
130	145	642	573
120	150	669	564
121	168	687	551
122	194	716	525
144	223	694	491
130	232	705	484
104	230	735	489
113	224	721	495
151	203	672	512
130	164	690	510
136	129	694	496
153	101	682	512
180	97	672	508
196	81	668	503
210	70	640	508
250	37	594	509
295	15	536	531
342	0	487	502
362	0	463	477
416	0	414	412
435	0	367	390
448	0	374	401
456	0	368	413
481	6	342	433
504	24	322	455
565	51	257	394
591	82	232	419
612	86	222	473
639	84	215	506
648	89	222	509
670	100	232	500
689	108	246	460
712	125	259	428
750	129	246	468
781	128	218	467
809	125	175	483
821	129	236	474
829	128	268	422
828	123	257	464
828	113	237	464
821	106	230	465
809	104	220	463
777	89	235	458
757	80	242	425
726	72	254	448
700	70	279	435
725	62	232	376
716	52	222	372
710	42	220	400
674	30	240	461
661	23	239	478
648	0	224	480
627	0	252	464
615	0	258	456
614	0	248	421
608	0	250	411
612	0	235	377
598	0	221	364
560	0	236	411
533	0	246	450
518	0	235	495
499	0	242	516
481	1	250	539
484	9	246	571
502	20	239	558
525	28	233	485
545	34	233	429
568	52	246	461
589	82	269	503
610	94	270	533
624	102	276	552
642	110	280	594
682	123	286	590
707	125	294	592
724	98	305	607
733	63	313	562
750	48	331	546
755	36	340	506
755	11	356	513
747	1	359	570
723	0	381	562
693	0	393	562
648	0	418	581
614	0	406	605
573	2	415	624
557	0	397	614
557	0	353	583
545	3	350	543
550	4	350	514
535	4	361	597
523	0	369	684
508	0	394	709
495	6	428	705
501	7	437	696
492	13	455	696
507	13	449	695
517	29	462	668
517	9	487	697
526	3	505	626
518	0	531	552
515	0	556	506
490	0	593	561
486	0	602	603
476	0	613	631
473	0	611	671
470	0	591	702
480	0	568	703
484	0	555	695
469	0	570	613
471	0	583	564
480	0	622	578
485	0	694	562
505	0	748	555
516	0	763	571
547	0	732	603
583	0	696	651
605	0	674	702
589	0	690	707
607	0	672	707
592	0	687	714
645	0	634	715
628	0	651	712
528	0	751	715
508	0	771	716
516	0	761	713
527	0	752	710
496	0	783	716
449	0	822	717
396	0	871	715
405	0	841	709
364	0	876	712
333	0	848	704
277	0	956	712
272	0	961	714
311	0	951	711
336	0	914	709
287	0	988	713
266	26	994	692
245	80	1029	633
250	90	1025	624
283	80	991	629
389	68	889	642
407	84	872	628
407	73	872	639
447	54	826	648
509	39	770	658
539	30	740	587
596	32	683	513
572	0	706	508
633	0	646	461
614	0	664	443
535	0	744	418
620	0	659	439
580	0	697	446
563	0	714	439
575	0	701	424
555	0	718	420
523	0	744	412
491	0	766	400
464	0	815	390
450	0	825	402
442	1	824	404
460	0	811	413
499	0	773	422
546	0	710	446
585	0	665	458
619	0	616	444
615	0	602	444
625	0	581	442
612	0	594	443
619	3	594	435
628	10	589	437
645	14	570	470
684	15	525	463
723	2	494	458
753	0	462	432
758	0	446	415
752	0	440	406
745	0	419	386
750	0	391	373
744	0	385	391
741	0	382	420
738	0	367	376
762	20	346	370
773	42	341	358
786	62	333	322
780	76	348	317
812	94	317	301
795	105	340	328
795	119	337	373
767	133	357	411
741	123	356	407
729	104	372	449
722	86	374	459
720	90	355	432
726	94	345	413
732	108	338	454
706	142	354	508
677	170	365	541
610	186	432	527
620	209	406	505
626	214	408	499
640	227	381	488
650	243	383	475
638	249	411	470
595	261	483	452
578	296	519	419
625	327	497	391
660	357	470	362
685	377	446	338
673	410	426	306
668	412	417	304
661	415	437	304
656	419	453	300
656	421	472	297
650	426	501	288
637	421	532	293
621	428	540	285
592	442	551	275
567	468	573	248
560	486	612	229
441	517	726	202
195	488	1019	227
127	427	1089	288
52	356	1171	363
0	309	1232	410
16	266	1224	448
13	242	1236	476
1	237	1234	482
5	188	1217	527
8	135	1217	578
3	151	1228	552
1	108	1232	610
34	153	1205	558
76	140	1119	571
62	109	1046	599
33	117	1182	588
24	104	1144	606
5	155	1145	553
16	12	1081	698
6	0	1092	708
0	0	1124	716
0	0	1145	713
0	12	1099	706
0	2	1149	713
1	47	1078	666
5	6	1092	709
4	2	1055	713
0	2	1100	711
0	0	1118	711
24	0	1136	712
48	17	1072	696
82	24	1057	679
135	48	1047	661
193	23	1032	679
253	13	1010	696
307	6	972	698
356	8	923	699
385	17	894	695
410	0	866	713
423	34	851	665
397	48	882	657
391	71	883	636
427	111	839	593
410	102	860	609
399	88	880	628
391	57	882	651
391	1	888	711
393	0	886	708
384	0	891	711
373	0	887	708
366	0	874	706
353	0	856	711
315	37	880	672
270	56	905	663
223	85	932	626
188	59	962	654
164	105	988	606
151	37	1000	678
146	12	997	705
130	15	1025	699
120	14	1022	703
115	3	1005	716
122	15	994	701
126	11	967	701
