177	332	30	29
172	334	29	29
172	335	29	29
163	344	29	29
165	346	35	30
203	335	35	29
235	325	37	29
269	317	39	30
270	316	38	29
321	304	29	30
364	298	30	29
399	295	38	30
432	291	38	30
463	290	37	30
465	289	36	30
515	291	31	30
557	293	35	31
589	298	38	31
620	303	37	31
650	310	38	31
651	310	37	31
704	327	30	29
745	338	34	30
779	351	31	30
800	369	38	28
841	382	35	30
840	381	36	31
798	364	33	31
789	371	26	25
788	371	26	23
787	372	26	23
785	372	26	23
786	372	25	23
785	371	25	23
784	372	26	23
785	372	25	23
784	372	25	23
784	371	25	23
784	372	25	23
785	372	25	23
784	372	25	23
786	372	25	23
786	372	25	23
787	372	25	23
786	372	26	23
789	371	25	23
789	372	25	23
790	372	25	23
791	372	25	24
793	371	25	24
792	371	25	24
797	343	27	29
790	353	29	30
783	365	28	28
778	377	27	29
776	376	27	29
776	376	28	31
780	356	26	27
783	315	30	29
786	287	30	34
789	268	30	34
792	250	31	34
793	250	30	34
797	233	30	34
804	204	30	33
808	192	30	33
811	182	30	33
815	172	30	33
815	173	30	32
819	165	30	33
824	153	31	32
828	150	30	32
830	147	30	32
833	147	30	32
836	148	30	33
836	147	30	32
839	153	32	32
841	158	32	33
844	164	32	34
846	172	32	33
849	182	32	34
849	182	32	34
853	205	33	35
856	219	32	36
858	234	32	36
860	252	32	36
862	270	33	37
862	270	32	37
867	310	32	37
869	334	29	34
861	358	42	34
842	373	42	31
863	369	26	24
863	370	25	23
866	369	25	23
868	369	25	23
869	369	24	23
870	369	25	23
872	369	25	23
872	369	25	23
875	369	25	23
877	370	25	23
878	370	25	22
880	370	25	22
880	370	25	22
881	370	25	22
882	370	25	22
882	370	25	23
883	370	25	22
884	370	25	22
883	369	25	23
884	370	25	22
883	370	25	23
884	370	25	22
883	370	25	22
884	371	25	22
883	370	25	23
884	370	25	22
883	370	25	23
883	370	25	23
883	370	25	22
884	370	25	22
883	371	26	22
883	370	25	22
884	371	25	22
883	370	26	22
883	370	25	22
883	370	25	22
883	370	25	22
883	370	26	23
883	371	25	22
884	371	25	22
883	370	25	23
882	370	26	23
875	380	32	32
875	380	35	33
853	377	34	28
845	375	37	32
838	377	34	31
834	379	33	33
827	382	34	32
827	383	36	33
816	391	37	28
815	394	37	26
813	396	38	27
813	397	37	27
817	397	35	26
817	397	35	27
830	396	35	29
836	396	36	31
847	397	34	32
856	397	34	37
883	370	27	24
884	370	25	23
883	371	25	22
884	370	24	22
884	371	25	22
884	370	25	22
884	371	25	22
884	370	25	22
883	371	25	22
884	371	25	22
884	370	24	23
884	371	24	22
884	371	24	22
884	371	24	22
885	370	25	22
885	371	25	22
884	371	24	22
885	371	24	22
885	371	24	22
885	371	24	22
886	371	24	22
885	371	25	22
884	370	25	23
884	371	25	22
884	370	25	23
884	370	25	22
885	370	25	22
885	370	25	22
884	370	25	22
885	371	25	22
885	370	25	23
884	370	25	22
884	371	25	23
885	370	25	22
884	370	26	23
884	370	25	23
884	370	25	23
884	370	25	23
883	371	25	23
884	370	25	22
884	371	25	22
884	370	25	22
884	371	25	22
884	370	25	22
884	370	25	23
884	370	25	23
885	370	25	23
884	371	25	23
884	370	25	23
885	371	25	23
884	370	25	23
885	370	25	22
885	370	25	22
885	370	25	23
885	370	25	23
885	370	25	23
884	370	25	23
884	370	25	23
884	371	25	23
884	370	25	23
884	370	25	22
884	371	26	22
884	370	25	23
885	371	26	23
885	370	25	23
884	370	25	23
885	370	25	23
884	369	26	23
884	370	26	23
884	369	26	23
884	370	26	23
884	370	25	23
884	370	25	23
884	370	25	23
884	370	25	23
884	370	25	23
884	371	25	23
884	370	25	23
883	370	26	23
884	370	25	23
883	370	25	23
883	370	25	23
884	370	25	23
883	371	25	23
883	369	25	23
883	371	25	22
883	370	25	23
883	369	25	23
883	370	25	22
882	369	25	23
882	371	25	22
882	370	25	23
882	371	25	23
882	370	24	23
881	371	25	22
881	370	25	23
881	370	25	23
882	370	25	23
880	370	26	23
881	371	25	23
881	369	25	23
881	370	25	22
881	371	25	22
881	370	25	23
880	370	25	23
880	370	25	22
880	370	25	22
880	370	25	22
880	371	25	22
880	371	25	22
879	370	25	22
880	370	25	22
879	371	25	22
879	371	25	22
878	371	25	22
878	371	25	22
878	370	25	23
877	370	25	22
876	370	25	23
877	370	25	23
875	370	26	23
876	370	25	23
874	370	26	23
869	370	25	23
867	370	26	23
864	370	26	23
859	370	26	23
856	370	25	23
855	370	25	22
843	370	25	23
836	370	26	23
827	370	26	23
817	369	26	23
808	370	25	23
807	369	25	23
784	370	25	23
770	369	26	23
756	369	26	23
742	369	26	23
728	370	26	23
728	369	25	23
701	370	26	23
688	370	25	23
674	371	25	23
663	370	25	23
650	371	24	23
650	371	24	23
628	371	24	23
618	371	24	23
609	371	25	23
600	371	24	23
593	372	25	23
593	372	24	23
579	371	25	23
574	372	24	23
570	372	24	22
566	372	24	23
562	372	24	22
562	373	24	22
559	373	24	22
557	372	24	23
557	373	24	22
557	373	24	22
557	372	24	22
557	372	24	22
558	373	24	22
560	373	24	22
560	373	24	22
562	373	24	22
563	373	24	22
564	373	23	22
568	373	23	22
570	372	23	22
573	372	24	22
575	372	24	23
578	372	25	22
579	372	24	22
586	372	24	22
589	371	24	22
594	370	24	22
597	370	24	22
600	369	24	22
601	369	24	22
608	368	23	22
614	367	23	23
617	367	24	23
621	366	24	23
625	367	24	22
626	367	24	22
634	365	23	22
638	365	24	22
642	365	24	22
646	364	23	22
650	364	24	22
650	364	23	22
658	364	24	22
662	364	24	22
666	363	24	22
671	363	24	22
675	363	24	22
674	363	24	22
681	364	23	22
685	363	23	22
687	363	24	22
690	363	24	22
694	363	24	22
694	363	23	22
700	363	24	22
703	363	23	22
705	362	23	22
708	362	24	22
711	361	23	22
711	361	24	22
718	359	23	22
720	359	24	22
723	358	23	22
724	357	24	22
727	357	24	22
727	356	23	22
733	354	23	22
736	354	24	23
739	354	24	22
741	354	24	22
743	354	24	22
744	353	23	22
749	352	24	22
752	352	24	22
754	352	25	22
757	351	24	22
760	351	24	22
760	351	24	22
765	351	24	22
768	352	24	22
770	351	25	22
773	351	24	22
758	380	29	29
757	379	31	29
778	351	25	22
780	351	25	22
782	351	24	22
784	352	24	22
785	352	24	22
785	351	24	22
788	352	25	22
791	351	24	22
793	351	24	22
795	351	24	22
