252	188	22	19
249	189	19	24
247	189	19	26
249	189	18	28
251	190	17	30
252	191	19	31
249	190	22	32
251	192	20	31
248	192	21	31
247	193	20	30
246	195	20	26
244	195	19	24
238	193	21	25
239	193	18	25
237	191	18	26
231	191	17	30
227	193	17	34
226	192	18	36
223	190	19	38
219	191	21	35
211	189	24	37
206	191	25	35
201	189	27	36
198	183	32	37
196	183	27	39
193	185	24	41
192	184	21	43
190	181	17	37
184	183	16	35
180	183	16	34
177	184	17	33
176	184	18	31
174	181	19	37
170	176	23	44
168	174	24	45
158	176	30	49
145	173	33	54
130	173	40	65
123	170	43	72
104	175	50	79
97	183	45	83
79	181	58	95
82	174	59	139
83	175	60	144
93	172	57	141
105	171	53	143
113	167	52	157
131	179	55	153
126	181	61	155
142	186	61	143
152	188	58	127
158	198	57	117
169	198	54	126
182	195	55	124
193	195	54	124
198	210	63	113
206	204	62	129
214	215	60	113
219	209	61	119
221	200	61	120
223	192	65	127
221	186	73	124
229	200	66	112
240	197	61	127
248	187	61	120
258	168	60	162
254	163	64	155
253	152	62	152
253	156	63	158
254	167	62	137
253	152	62	163
253	154	61	157
241	166	62	132
231	178	65	122
222	183	68	119
219	169	70	132
207	165	73	132
196	159	76	136
190	160	76	160
189	156	76	135
188	153	76	138
188	154	73	137
183	146	71	207
177	154	70	155
179	150	62	150
182	149	54	161
177	150	53	163
176	155	49	171
177	152	45	184
175	160	47	179
168	171	51	165
163	166	49	171
155	155	52	179
148	146	60	182
147	143	49	198
144	144	44	191
136	141	46	196
130	143	49	192
128	143	52	187
125	141	67	166
118	143	79	158
114	144	78	156
111	143	80	155
112	141	82	154
112	143	78	135
110	140	59	139
111	141	52	121
123	140	40	126
116	139	54	126
121	144	63	117
110	140	54	141
100	140	74	148
93	140	82	147
93	138	79	151
84	137	80	149
79	140	70	155
75	139	71	155
71	139	74	163
70	139	72	175
69	142	65	181
62	178	64	144
64	184	62	142
60	215	77	110
55	254	80	67
42	276	83	48
70	276	70	53
70	280	85	48
78	265	141	71
99	257	129	83
88	260	133	79
87	257	129	81
83	250	126	86
81	245	120	92
83	235	114	102
85	242	114	94
86	252	114	86
85	248	115	92
83	251	117	88
83	255	118	83
89	269	115	70
91	276	112	64
95	280	111	59
96	283	111	52
99	283	107	52
98	283	108	52
97	281	112	51
103	277	108	53
106	274	110	52
106	273	108	50
105	268	106	51
109	266	106	51
118	265	99	48
119	261	97	50
