111	91	148	187
117	88	140	192
118	89	138	193
122	92	136	190
122	92	135	191
121	91	135	189
121	90	135	190
114	86	138	191
114	85	138	191
105	78	142	193
105	76	142	195
101	73	143	195
101	71	143	198
101	71	143	198
101	71	143	198
105	74	141	195
107	73	140	195
113	77	137	191
114	77	136	191
121	81	134	190
123	81	133	190
125	83	132	191
126	82	132	192
122	81	135	193
121	82	135	193
114	80	140	195
113	78	139	197
109	76	140	199
109	76	140	200
110	78	139	198
110	78	139	198
119	85	137	192
120	86	135	192
130	94	133	186
132	93	131	189
138	96	130	186
139	96	128	188
137	96	130	188
136	95	131	191
127	93	135	192
126	93	135	195
117	93	139	196
116	92	138	199
114	94	139	199
114	94	139	199
118	98	140	194
120	98	136	196
128	103	134	193
129	103	133	193
134	105	132	191
135	105	131	191
131	104	133	190
130	103	133	192
122	101	137	193
121	100	137	196
114	100	140	197
114	100	139	200
114	102	140	200
113	103	140	199
118	108	139	196
120	108	139	196
128	112	136	191
131	112	134	192
138	112	132	192
140	112	130	192
140	110	131	194
140	110	132	194
135	107	135	196
135	106	135	197
127	106	139	201
127	106	140	201
123	108	141	203
124	109	141	202
128	112	140	198
129	112	140	199
138	114	137	197
140	114	135	196
148	115	131	193
150	114	130	193
152	113	130	193
153	113	129	193
148	110	132	196
148	109	132	196
140	107	137	199
139	107	137	200
133	107	139	202
133	106	139	204
133	108	139	203
134	109	139	203
140	112	136	199
142	111	134	199
148	113	130	196
150	114	129	196
153	114	127	193
154	114	125	193
150	111	127	193
149	110	128	194
141	105	132	195
141	104	133	198
141	99	132	202
141	99	133	202
141	97	135	202
141	98	134	202
141	99	137	203
141	99	137	201
142	103	137	200
142	104	136	200
146	108	134	199
147	109	133	199
149	111	131	196
150	112	131	197
148	111	131	197
148	111	132	197
141	107	134	198
139	106	137	199
134	102	139	202
132	101	140	201
127	103	143	201
127	103	144	201
129	107	142	200
129	107	142	199
137	108	139	196
138	108	138	195
144	103	134	198
145	103	134	199
147	101	135	199
147	101	134	199
150	99	138	200
151	99	137	201
154	100	139	200
155	98	138	201
159	99	137	201
161	100	136	199
167	104	132	201
168	103	132	199
170	110	130	196
170	109	130	194
166	109	130	194
165	110	131	193
157	105	133	196
157	104	134	195
147	101	138	197
146	102	139	199
141	100	140	200
141	100	141	200
139	99	140	199
138	99	140	199
139	99	139	196
140	98	139	196
142	99	138	196
143	99	138	196
145	99	138	195
146	99	138	196
147	96	140	196
147	96	139	196
149	97	142	196
150	96	140	196
153	100	140	193
154	101	139	192
160	106	136	190
160	106	135	189
164	106	132	188
164	106	131	191
163	105	132	190
163	105	131	191
160	102	132	190
159	102	133	191
151	97	135	194
150	97	137	194
143	92	138	195
143	93	139	195
136	89	139	196
136	89	140	195
133	88	138	195
133	88	139	195
134	88	134	195
133	89	135	195
136	92	134	194
136	92	133	192
139	92	136	192
139	92	135	194
139	91	139	195
139	90	138	196
137	90	144	198
137	91	142	197
141	93	144	196
141	93	141	196
151	96	141	193
153	96	138	194
162	98	133	195
163	97	130	194
160	97	131	197
159	96	132	196
152	94	135	198
150	93	135	199
144	90	137	200
143	90	138	201
142	90	137	202
