503	258	312	225
497	257	327	223
496	259	327	220
502	259	324	219
501	256	325	223
504	254	324	225
498	279	332	198
504	277	325	200
507	268	326	208
515	265	322	210
528	272	313	203
535	271	306	202
529	271	312	204
543	265	302	210
550	259	297	213
556	258	294	209
554	253	295	210
556	255	293	208
556	251	290	212
545	253	302	209
541	256	302	209
540	254	291	210
542	251	290	214
537	250	296	215
531	245	297	222
532	251	290	219
524	254	301	216
526	253	299	216
510	258	312	215
505	259	313	208
516	262	295	194
514	264	301	203
511	266	299	203
509	264	292	210
505	253	280	224
503	247	290	232
499	239	277	244
497	251	299	232
496	251	294	234
490	243	296	241
502	253	278	233
500	247	281	237
501	242	283	243
501	248	284	237
507	248	273	234
511	252	263	228
518	257	260	222
518	263	258	214
529	271	250	207
539	276	242	197
550	255	225	218
550	239	222	230
547	237	227	232
545	230	222	239
543	239	214	236
547	237	205	236
548	239	204	236
548	237	204	238
551	240	201	239
549	250	207	229
551	258	206	218
554	270	201	208
556	270	196	206
559	290	198	189
558	281	197	204
557	272	195	221
556	258	196	243
557	260	194	241
558	251	192	260
560	254	189	260
563	259	189	257
564	264	185	256
562	262	187	257
563	267	182	253
563	271	179	247
562	278	180	237
561	285	182	225
560	284	189	228
556	298	189	210
554	300	185	210
553	297	190	216
553	283	187	234
553	285	186	233
556	274	178	243
561	261	172	260
562	264	167	257
561	266	167	258
562	267	167	256
561	267	167	254
562	268	165	253
561	271	164	247
560	273	160	246
561	271	162	247
560	274	161	245
560	273	161	247
558	279	162	243
556	284	160	239
556	288	164	234
556	292	162	232
556	300	163	225
558	302	159	223
557	298	168	223
557	297	163	225
557	282	171	238
557	265	161	250
555	265	195	251
554	264	190	254
556	265	188	252
553	274	185	243
552	272	185	248
548	278	189	242
546	284	180	235
546	311	173	214
544	312	179	206
543	316	174	207
538	317	197	205
537	290	199	230
535	284	198	244
538	284	196	244
534	295	194	233
535	290	192	240
535	293	184	240
533	289	189	243
534	294	192	238
535	299	172	232
536	317	165	217
535	329	163	203
539	334	168	198
537	338	166	194
536	335	168	206
539	337	165	216
541	311	162	243
543	299	158	255
542	307	159	249
543	290	157	264
541	290	158	264
540	290	159	265
542	295	157	259
541	294	157	260
541	297	157	255
542	300	156	251
541	300	156	249
