48	115	114	107
50	112	111	115
53	111	111	114
53	111	114	115
57	112	113	113
59	113	113	112
59	113	113	112
63	111	112	112
64	112	111	112
65	112	112	111
68	110	107	114
72	109	104	116
71	109	107	116
74	108	103	119
77	108	103	119
79	108	104	117
83	106	101	122
82	107	103	119
85	105	102	122
86	105	104	120
88	106	104	123
89	106	105	122
90	104	105	124
93	104	105	123
93	109	103	120
95	107	101	119
95	111	104	117
97	110	101	115
96	111	102	117
96	109	103	115
97	109	103	118
99	111	102	114
100	110	102	114
99	104	103	125
99	105	104	122
99	108	104	119
101	107	102	118
101	104	102	126
101	103	102	125
101	102	102	126
100	102	103	126
101	99	102	128
100	98	103	130
100	98	103	130
100	99	104	128
100	99	103	128
100	99	103	128
100	99	104	127
100	99	103	128
100	99	103	128
99	99	103	128
99	98	103	129
99	98	103	129
98	98	103	130
99	98	103	129
98	97	104	130
97	98	104	129
98	98	103	130
97	98	104	129
97	98	104	130
98	97	104	130
98	97	104	129
98	98	103	129
98	97	103	130
99	97	103	130
98	98	104	130
100	97	102	131
97	97	105	130
99	97	103	130
100	97	103	131
101	97	103	130
100	97	103	130
100	98	103	130
98	97	104	130
99	97	104	127
98	96	103	128
99	98	103	128
98	98	105	125
99	97	104	129
99	97	103	129
100	96	105	131
98	96	104	132
100	96	104	132
99	96	105	132
99	96	104	131
99	96	104	131
99	96	105	129
99	97	104	130
99	97	104	130
99	96	106	129
99	96	105	129
99	96	104	129
100	96	104	128
98	96	105	129
99	96	104	129
98	97	105	127
99	96	107	128
98	96	107	128
99	96	105	128
98	95	106	129
99	95	105	128
98	95	106	130
98	96	106	129
98	96	107	127
97	95	108	128
98	95	106	129
98	96	106	129
98	95	105	130
98	96	105	129
100	96	105	129
99	95	105	130
99	96	104	130
99	95	104	130
97	95	105	130
98	96	104	129
99	96	104	129
99	95	105	130
98	96	105	129
99	95	105	130
99	96	105	129
98	96	105	130
98	97	105	127
97	97	106	128
98	97	106	127
98	96	106	127
98	97	105	128
98	97	106	128
97	96	105	129
98	97	106	127
97	96	106	128
98	96	106	128
98	95	105	129
98	96	105	129
98	96	105	129
98	96	105	130
97	97	105	130
97	96	105	130
98	96	105	131
98	96	105	131
98	96	104	131
98	96	104	132
98	97	105	132
98	96	105	132
98	96	105	133
98	96	105	132
98	95	106	133
97	97	106	132
98	96	106	133
97	97	106	133
97	97	106	133
98	97	105	131
98	96	105	132
98	97	105	133
99	97	105	133
98	97	104	132
98	97	105	132
98	97	105	132
98	98	105	131
97	97	105	132
96	98	106	132
98	97	106	135
97	98	106	133
96	98	106	133
97	98	105	132
97	98	105	132
97	98	105	131
97	99	105	131
97	98	105	132
97	98	105	132
97	100	106	131
97	99	105	133
97	99	105	132
97	100	105	132
96	99	105	132
97	100	105	131
96	100	105	131
97	99	104	131
96	100	104	132
97	99	104	132
97	100	104	131
97	100	104	131
96	100	104	131
96	101	104	129
97	100	104	130
97	100	104	130
96	100	105	130
96	100	105	132
96	100	104	133
96	100	104	130
95	99	105	131
96	100	104	130
95	100	104	131
95	101	105	130
96	100	103	131
95	100	104	132
96	100	105	132
95	100	104	132
93	100	107	131
94	100	106	129
90	102	110	124
91	99	107	130
92	99	106	129
90	99	106	131
88	97	109	114
87	97	104	110
86	98	113	108
80	96	100	116
69	94	102	109
67	95	107	114
65	97	113	117
60	96	105	109
59	92	103	116
56	91	106	118
58	91	101	121
59	91	101	119
62	89	97	118
67	91	92	116
67	93	94	119
69	94	94	121
69	94	92	121
70	96	92	120
74	94	92	124
77	97	90	121
77	97	90	122
79	101	92	131
76	102	95	130
77	103	95	129
77	105	95	131
72	110	99	122
72	111	98	122
70	109	99	127
62	99	107	134
64	96	105	138
60	89	107	144
49	101	120	131
59	91	111	145
61	94	106	143
60	95	108	143
59	93	110	144
56	97	115	144
54	97	120	146
54	96	121	151
51	96	124	151
37	95	140	153
33	96	145	150
36	98	144	149
26	97	155	149
27	95	150	157
26	96	153	157
34	92	137	162
33	94	139	157
41	94	131	150
41	93	133	154
45	91	124	162
49	88	121	154
55	91	120	162
51	89	123	161
52	83	122	125
51	82	129	130
55	83	126	117
50	75	127	121
51	75	129	119
51	75	127	118
55	76	127	129
47	72	135	122
46	70	134	135
49	71	133	138
46	69	136	124
46	68	136	135
40	69	144	125
37	69	146	122
20	68	159	121
34	68	140	122
39	70	130	116
40	69	122	111
38	72	123	114
42	69	137	122
40	71	129	119
55	79	131	118
47	79	136	119
51	81	135	118
53	81	128	111
47	83	140	118
23	75	155	102
42	75	136	96
17	77	166	117
40	77	146	111
4	80	186	132
4	79	191	160
26	91	186	111
8	99	203	115
31	98	187	107
18	100	192	116
54	87	181	125
84	98	152	116
84	97	151	117
92	124	180	128
86	132	201	121
98	130	192	139
89	128	208	119
102	146	206	108
119	136	184	138
92	130	200	120
127	122	166	151
65	131	204	157
75	117	209	174
81	111	183	144
112	135	188	111
103	127	182	138
125	145	178	106
110	105	184	145
119	130	195	148
184	136	204	130
147	140	186	127
130	138	172	144
146	130	161	144
135	137	171	143
154	118	153	157
131	146	175	137
140	159	187	130
134	162	181	129
132	184	214	122
132	182	199	128
138	186	191	122
140	186	203	123
144	189	208	120
135	191	219	119
137	190	218	119
137	191	217	119
134	192	209	104
131	195	206	99
129	193	207	99
128	189	185	100
123	182	178	100
124	183	175	102
127	184	172	99
112	165	181	113
90	171	192	114
96	169	187	112
106	166	177	116
107	165	176	117
104	166	175	121
101	159	178	132
113	160	163	124
113	161	160	120
113	161	159	119
114	161	159	118
116	167	161	104
114	177	160	103
114	173	162	110
120	172	154	111
118	173	155	110
119	173	154	111
119	172	154	112
121	174	148	108
117	177	149	108
118	175	149	105
107	177	154	110
107	175	154	110
105	170	157	119
104	174	156	111
78	185	177	104
73	185	180	113
71	184	182	113
71	183	182	114
69	185	186	117
67	185	185	118
67	186	186	115
66	182	188	116
65	180	185	120
65	179	186	121
64	174	179	127
62	172	162	127
67	179	174	119
68	173	152	125
81	185	199	105
77	180	209	114
74	184	209	108
73	183	213	109
73	179	217	115
76	176	227	117
73	171	228	122
75	172	222	119
82	165	200	126
79	163	197	126
77	164	194	129
96	154	223	123
102	148	225	133
107	146	217	127
111	142	214	130
118	142	215	122
128	133	204	128
116	137	206	132
178	132	194	146
172	131	186	155
185	132	193	153
176	130	196	157
208	136	173	150
218	152	173	143
217	152	175	142
218	151	175	143
223	163	199	130
224	165	185	128
223	165	191	127
225	163	178	131
224	162	182	133
224	162	181	131
224	161	183	133
223	160	180	134
220	156	196	141
220	157	185	140
214	157	205	144
213	158	196	146
213	155	196	151
213	155	196	151
211	153	196	152
206	152	195	151
206	152	194	151
206	151	194	152
199	151	198	156
201	149	196	154
200	148	197	156
201	146	198	156
202	145	197	157
202	145	197	157
201	145	197	157
199	142	198	158
198	141	197	156
197	140	202	154
193	139	202	157
192	138	202	155
191	137	201	152
190	137	201	150
188	136	202	153
186	135	203	149
185	134	203	149
185	135	203	149
184	134	202	152
183	133	204	153
182	133	204	153
179	131	205	153
178	131	204	157
177	130	205	155
177	130	205	155
176	129	206	153
174	127	208	153
173	126	208	155
170	124	206	155
169	125	208	154
167	120	208	153
167	123	209	153
164	120	209	156
162	110	212	165
160	117	214	156
158	120	214	154
157	115	212	160
154	112	213	165
154	107	212	168
152	113	209	160
151	108	209	163
150	110	209	161
148	113	210	158
147	113	211	158
146	110	212	156
144	103	212	161
139	106	215	160
139	100	213	167
139	105	212	157
136	109	214	153
135	107	214	157
132	108	214	158
132	107	213	156
131	107	214	155
127	106	216	159
127	103	215	165
126	104	214	163
122	103	215	165
121	104	216	162
121	104	216	162
120	105	217	160
119	104	218	158
116	104	219	161
117	102	217	161
115	102	221	165
115	100	219	167
115	100	218	160
113	102	220	158
112	102	222	162
109	100	223	167
110	100	222	167
109	100	222	166
106	101	227	164
104	102	227	163
105	103	225	161
101	104	230	162
101	104	230	159
100	105	232	162
102	105	230	161
100	104	230	160
99	105	233	161
98	105	233	159
98	107	231	157
98	106	232	158
97	107	233	158
97	107	234	157
96	107	234	159
95	108	235	160
95	108	233	153
96	108	232	156
96	108	233	158
96	108	231	157
96	108	230	159
96	108	231	158
96	108	231	159
96	108	231	158
96	108	231	160
96	107	230	161
96	107	230	160
96	108	231	160
97	108	228	162
97	107	228	162
98	108	229	160
98	107	227	160
97	107	228	163
98	107	224	158
98	108	226	161
98	108	225	161
97	109	228	159
97	109	226	161
98	109	227	156
97	108	227	161
96	109	228	157
95	109	230	158
95	109	229	157
96	109	228	158
96	109	229	159
96	109	228	157
96	109	227	159
96	109	228	159
97	109	227	157
97	108	228	159
97	108	226	157
97	109	227	158
97	109	226	157
97	109	227	157
97	109	226	158
97	109	227	159
97	108	226	157
97	108	226	160
97	108	226	157
98	108	225	159
98	109	225	158
97	107	226	161
97	109	224	160
98	108	224	162
98	108	225	161
98	108	226	158
97	109	227	161
98	108	224	156
97	108	226	157
98	108	227	158
98	108	227	160
98	108	224	157
98	109	227	157
99	107	225	151
98	109	225	158
98	107	225	156
97	107	226	158
97	107	225	157
96	108	227	158
97	107	227	159
97	108	228	159
97	107	226	159
97	108	227	159
98	107	223	156
97	108	224	156
97	108	225	156
97	106	225	158
96	108	226	160
96	106	227	162
97	107	224	159
96	106	227	159
95	107	227	159
97	107	226	159
96	106	226	161
97	106	225	162
96	106	224	162
96	106	225	163
97	107	227	159
97	106	227	162
97	105	227	163
96	105	227	163
96	105	227	163
96	105	228	159
95	105	229	160
96	105	226	157
96	105	227	160
97	105	226	159
96	106	226	156
96	106	226	156
97	106	226	155
96	107	226	157
96	106	227	156
96	105	226	157
96	105	227	157
95	105	227	157
95	105	227	158
95	105	227	158
96	106	227	157
97	106	226	156
96	105	227	154
96	105	227	157
97	105	226	158
97	105	225	152
97	104	224	152
98	107	222	149
98	105	221	149
99	106	222	156
97	107	224	154
97	107	224	152
98	106	223	159
97	107	225	152
98	107	222	157
98	105	224	151
98	104	224	161
97	106	224	155
97	106	223	158
99	105	224	158
97	106	227	164
99	105	222	159
98	103	224	157
98	105	224	161
98	104	223	160
98	104	225	161
99	103	223	162
97	106	223	160
100	103	225	160
98	107	225	158
98	103	228	159
98	104	227	159
98	106	225	158
97	106	228	156
97	105	225	157
97	106	225	157
98	108	226	155
98	104	225	158
98	105	224	159
98	105	226	159
98	106	225	156
97	103	227	157
97	104	224	157
97	104	225	156
97	105	224	155
97	105	225	159
98	104	226	163
99	104	225	162
97	106	227	158
97	105	226	159
98	105	224	162
99	105	223	161
99	103	225	161
98	104	224	163
98	104	226	162
98	104	225	161
97	104	225	164
97	104	226	159
97	104	226	163
99	102	223	158
99	103	224	165
99	103	222	152
100	103	222	167
99	103	220	162
98	106	222	161
99	104	223	165
101	103	223	165
99	102	226	155
101	103	222	166
100	103	224	161
101	103	222	167
101	102	221	161
102	101	221	164
102	101	222	154
104	101	216	161
104	100	219	162
103	102	219	157
104	100	219	164
103	102	224	161
103	108	222	161
105	101	218	160
103	101	222	169
103	104	222	166
104	102	221	168
104	103	222	169
104	101	222	174
104	103	222	169
104	102	221	173
103	114	223	158
103	104	224	157
104	113	225	155
105	103	220	151
105	107	221	160
104	103	223	166
104	119	224	153
104	104	221	158
104	110	223	152
105	101	222	158
105	110	223	155
107	101	220	163
104	123	223	144
104	103	222	162
105	102	221	160
105	101	219	163
105	102	220	163
105	102	220	160
106	102	218	168
106	102	217	164
106	103	219	165
106	103	220	164
105	102	219	166
105	104	221	163
105	104	221	160
106	103	221	164
105	105	221	163
106	104	220	161
106	104	220	162
106	104	220	159
106	104	220	163
104	104	222	161
105	104	221	164
105	105	219	162
105	104	219	160
104	105	219	160
106	104	217	164
106	105	218	163
106	105	218	162
105	106	220	162
105	108	220	155
106	107	218	162
105	107	220	155
107	105	217	165
105	109	219	164
106	106	218	167
105	105	219	170
105	103	217	173
106	104	217	175
105	104	220	174
105	112	220	168
105	104	220	170
106	111	220	166
106	104	219	169
106	104	218	174
105	115	222	166
105	104	222	172
105	129	221	152
103	106	223	175
104	128	223	155
103	108	221	169
105	109	222	173
104	121	222	157
104	104	222	174
105	116	223	164
104	106	224	170
104	121	224	159
104	107	224	171
104	118	224	166
105	105	223	171
105	106	223	173
104	105	225	175
104	107	225	170
106	106	221	176
105	106	222	173
105	109	222	174
103	107	224	171
103	117	225	164
106	108	222	162
105	109	224	171
104	107	225	174
104	108	226	172
104	107	226	172
104	106	223	171
105	107	224	173
104	107	225	172
104	108	223	172
103	109	224	172
105	110	224	171
104	109	224	169
103	112	228	164
103	111	227	166
103	111	227	164
102	137	229	146
103	110	228	160
102	129	226	152
103	109	225	167
103	108	224	161
105	110	220	167
103	142	225	139
105	110	220	169
104	115	223	162
105	107	220	171
103	113	223	158
104	109	221	166
104	109	221	165
103	109	222	164
104	109	221	167
104	110	221	167
105	109	221	170
105	116	221	164
106	109	218	173
104	109	221	165
104	111	221	157
105	109	220	165
107	111	217	165
106	111	218	165
106	111	217	166
106	111	218	167
105	112	221	170
104	111	221	171
105	111	220	172
105	113	220	169
105	111	219	169
104	111	219	171
105	110	218	172
105	111	218	164
105	110	218	168
106	110	219	168
104	109	221	159
106	109	216	154
107	107	215	167
105	109	218	164
106	109	217	158
107	108	216	171
105	108	219	152
108	107	213	167
106	106	215	155
108	106	212	163
107	108	213	162
107	108	214	157
107	108	212	160
107	107	212	161
107	107	212	160
108	108	212	162
107	108	214	160
106	108	214	161
106	107	216	170
105	107	215	162
107	107	216	172
105	108	216	161
107	109	217	171
106	108	216	160
108	109	216	156
107	107	215	166
108	108	214	169
106	110	216	145
110	106	215	157
108	107	215	165
107	108	216	154
109	109	215	163
107	109	216	155
108	109	216	142
108	109	217	164
106	109	217	157
108	107	212	152
108	109	215	156
107	109	216	172
106	109	217	169
106	109	216	175
106	110	217	176
106	110	218	178
105	110	217	178
105	110	217	174
105	109	216	174
105	109	215	174
106	109	216	177
106	109	216	180
106	110	216	180
105	111	217	180
105	110	216	181
105	111	217	181
105	110	215	182
106	112	217	176
104	113	217	175
104	112	216	175
105	112	217	177
105	112	217	176
104	113	217	178
105	112	217	178
105	114	217	177
105	112	215	176
105	113	216	178
106	114	214	176
105	113	215	176
106	114	216	177
106	113	216	176
105	116	216	176
105	115	215	175
106	114	215	174
105	115	215	174
105	113	215	178
106	119	215	172
106	114	214	174
105	115	216	174
105	115	216	174
105	114	215	175
106	114	215	176
104	116	217	170
106	115	215	170
106	116	216	159
106	116	216	162
106	116	215	157
108	115	212	166
106	116	216	165
106	115	215	170
105	116	217	167
106	116	216	169
106	116	216	169
106	117	215	158
107	115	215	168
106	116	216	172
106	117	214	170
105	119	217	151
109	116	212	161
107	117	215	171
105	116	218	176
105	117	218	173
105	118	217	166
106	118	216	164
106	118	216	164
105	118	216	156
108	117	213	161
107	118	214	166
106	117	215	158
107	116	214	165
106	118	216	157
107	116	215	165
106	118	218	159
106	117	216	163
106	117	217	160
107	116	216	166
105	117	217	157
109	117	215	161
107	117	216	166
105	116	217	151
109	117	212	156
108	117	215	161
107	118	214	160
106	118	215	159
107	117	215	163
105	117	216	155
107	117	216	161
106	118	215	165
105	118	218	160
107	118	215	161
106	117	217	167
105	117	215	163
107	117	214	166
104	117	217	164
105	117	215	158
108	117	215	157
108	118	215	161
106	118	216	164
104	118	217	153
107	117	213	154
107	118	216	158
107	117	214	163
107	118	214	163
106	119	215	164
105	120	217	159
106	119	216	170
105	122	216	159
106	120	218	158
107	118	215	166
105	117	218	143
110	117	212	164
108	119	216	160
107	118	216	162
107	117	216	158
108	117	215	161
108	118	215	158
108	118	214	163
106	117	214	156
108	117	216	158
109	118	216	163
108	118	215	161
108	117	216	160
108	118	216	158
108	117	214	161
108	118	215	152
108	116	219	163
108	117	216	160
107	115	216	160
107	116	217	163
106	117	218	162
106	118	218	163
106	117	219	154
107	117	222	162
107	115	218	167
106	117	220	149
109	116	220	166
107	115	218	166
106	117	218	155
107	117	217	159
107	115	217	165
105	117	219	160
106	118	218	158
107	117	218	160
107	115	215	157
107	116	220	158
108	117	216	157
108	117	217	160
108	117	217	161
109	117	215	158
108	116	216	160
108	117	216	160
108	117	217	161
108	117	215	160
107	117	215	159
106	117	218	157
106	117	219	159
107	117	217	159
107	117	217	159
106	117	219	168
104	117	221	169
104	118	220	163
104	117	219	158
106	117	216	158
107	114	216	156
108	117	215	161
106	117	216	159
108	117	215	159
108	116	214	161
107	116	213	161
107	115	214	155
109	117	216	160
107	118	216	164
105	117	215	162
106	116	215	162
106	117	216	160
107	116	215	160
107	116	216	160
107	116	218	157
107	118	215	160
107	115	215	166
105	118	218	166
104	116	218	162
106	116	217	166
105	116	217	163
106	115	215	164
106	114	216	162
106	115	217	163
106	116	218	166
106	116	218	161
107	115	216	166
106	117	219	165
106	116	217	160
107	116	217	165
106	117	219	166
105	117	216	160
106	115	216	157
108	114	216	162
107	114	216	163
107	114	218	161
107	115	218	169
104	112	218	160
106	116	219	162
107	115	217	162
107	115	217	161
107	114	216	162
107	114	217	161
107	115	216	157
107	116	218	163
107	116	215	162
107	116	216	160
107	116	216	162
106	116	217	161
107	117	215	161
107	117	215	161
106	117	215	160
106	116	216	158
106	117	215	160
107	115	216	164
106	116	215	157
107	114	214	163
107	115	215	170
104	116	216	169
104	116	217	167
105	116	216	169
104	118	217	165
105	117	217	169
104	117	218	173
105	119	216	166
104	118	217	171
105	118	216	174
105	119	212	156
105	119	214	160
105	119	216	163
104	119	216	164
104	118	216	163
106	118	216	165
104	119	216	160
106	119	216	167
104	119	216	165
104	118	216	166
105	118	215	169
104	118	216	165
104	118	218	167
103	118	218	162
104	119	216	168
103	118	217	164
105	119	217	171
104	119	216	154
106	118	214	160
106	119	216	164
104	119	218	160
106	119	215	164
104	119	217	162
105	120	216	164
104	118	216	169
103	119	217	166
104	119	217	170
104	118	217	173
104	119	217	169
104	119	217	167
104	118	217	170
104	118	217	174
103	118	218	178
106	118	217	181
105	118	217	182
104	117	218	182
106	118	216	180
105	118	217	181
105	118	217	181
104	118	218	177
104	118	216	172
103	118	217	173
103	118	219	171
104	120	217	173
104	119	217	177
104	119	216	175
104	118	216	175
105	118	214	170
104	119	217	173
104	119	215	169
103	118	218	176
104	118	216	177
104	118	217	180
104	119	220	181
103	120	219	180
105	118	218	179
104	119	217	176
104	119	217	176
104	119	217	172
104	119	218	176
104	119	219	176
104	119	219	180
104	120	220	181
104	118	217	180
103	119	222	181
105	119	220	179
103	119	221	178
104	118	220	175
104	121	219	166
104	119	216	172
104	120	217	168
103	119	218	164
104	120	216	166
104	120	217	170
104	119	217	173
105	119	216	172
104	120	216	166
103	121	218	165
104	120	217	167
103	119	217	166
104	121	217	162
105	121	216	174
104	119	218	177
104	119	218	174
105	118	216	175
105	118	214	171
104	121	216	149
107	120	216	158
107	121	213	159
107	120	212	163
105	122	214	160
105	121	214	168
104	120	215	155
107	121	214	169
106	120	216	171
105	118	216	175
105	119	216	173
104	120	218	174
105	120	219	174
104	120	220	176
105	121	220	176
105	121	216	170
105	121	216	168
104	121	217	161
106	121	215	166
104	122	216	153
107	120	213	163
106	120	215	165
105	121	216	160
106	121	215	162
106	122	215	152
108	120	213	165
106	121	216	155
108	121	212	164
106	121	216	157
108	121	212	147
108	120	214	156
108	122	213	159
106	121	214	158
107	121	213	146
109	121	215	156
107	123	212	157
106	121	213	161
106	121	214	152
107	122	212	165
104	122	218	158
105	122	215	164
104	122	218	161
104	121	217	162
104	121	217	167
104	121	216	168
104	121	217	167
104	121	217	165
104	121	220	170
105	122	215	153
107	122	215	169
105	122	217	152
108	123	215	167
105	122	218	159
106	123	214	162
104	122	219	167
104	122	220	169
105	121	221	173
104	122	223	174
104	122	219	169
104	122	220	170
104	122	216	163
104	123	218	164
104	123	217	166
104	122	218	171
103	122	220	170
103	121	219	170
104	122	219	172
104	122	221	173
105	122	219	175
105	124	219	176
105	123	216	174
104	124	222	170
103	122	222	172
104	122	218	172
104	122	218	163
104	124	216	163
103	123	219	166
104	122	218	171
104	122	218	169
103	123	221	174
102	123	222	175
104	124	221	170
103	123	222	167
104	122	221	168
104	121	220	168
103	125	221	167
104	123	223	169
104	122	222	170
104	122	220	173
104	122	220	174
104	122	219	170
105	122	219	172
105	122	216	168
104	123	221	171
104	122	217	168
103	123	220	170
104	123	219	166
103	123	220	158
105	124	218	168
104	124	218	148
108	124	215	171
103	124	220	160
105	122	217	147
109	123	215	163
106	121	215	161
106	123	215	162
105	124	217	163
104	122	217	164
103	123	216	163
103	123	220	173
103	123	219	174
104	123	221	171
104	123	221	164
103	122	220	171
104	122	217	161
104	124	219	168
103	123	223	171
103	122	223	172
104	122	221	171
104	123	221	164
104	125	221	170
103	125	226	172
103	126	222	169
102	125	224	175
105	123	216	172
105	123	223	173
105	123	221	176
104	124	219	175
104	123	220	175
104	123	222	177
103	124	219	175
103	124	224	174
104	124	219	169
103	125	222	165
103	124	221	168
104	123	219	165
104	124	218	169
104	124	223	171
104	123	223	174
103	124	220	173
103	124	221	174
104	124	219	174
104	122	218	174
105	124	221	169
104	124	221	171
103	123	221	172
103	123	220	172
104	124	219	164
104	124	216	168
105	123	219	172
104	123	219	173
103	123	221	175
103	124	221	175
104	124	220	175
104	124	221	175
105	122	218	175
105	125	218	173
104	124	217	174
104	124	220	173
104	123	218	172
104	123	221	173
103	125	222	172
103	125	220	170
104	125	220	165
104	124	217	162
104	125	219	163
104	124	218	170
105	123	218	169
104	125	219	149
106	124	215	159
105	124	218	161
105	124	217	166
103	124	219	168
104	123	219	168
104	123	219	168
103	125	219	168
104	125	220	161
105	124	217	166
103	125	219	164
103	126	220	160
104	124	218	167
105	125	218	164
104	126	218	164
104	126	219	164
104	126	218	162
104	125	218	164
104	124	219	165
104	125	217	158
105	124	217	162
104	123	216	170
104	124	217	169
104	125	220	159
104	125	219	165
104	125	219	170
104	125	221	166
104	125	219	155
106	124	217	167
104	125	219	154
108	123	217	164
107	124	214	164
105	124	217	166
104	124	219	164
104	124	219	165
104	124	218	166
104	125	220	165
104	124	219	168
104	125	221	166
104	124	220	166
104	124	217	168
104	126	220	170
104	124	220	173
104	124	218	174
104	124	218	174
104	126	222	172
104	124	219	174
104	124	218	175
105	123	218	174
104	125	218	174
104	123	219	175
104	125	218	173
105	125	218	170
103	127	221	158
104	125	218	164
105	124	216	165
104	125	218	154
107	125	212	146
107	124	217	152
106	126	216	156
106	125	215	162
104	124	217	168
103	125	219	162
104	125	216	167
104	126	220	170
104	124	220	169
105	125	219	150
107	126	214	167
105	126	219	165
104	126	219	170
103	126	222	160
105	126	216	165
104	126	220	168
104	127	222	153
106	127	216	157
106	126	216	161
105	125	216	164
103	125	219	168
104	126	218	169
104	127	221	166
104	127	221	149
106	124	216	164
104	126	216	162
103	126	218	164
105	125	219	161
104	126	217	160
104	127	217	161
104	126	219	163
104	128	217	156
105	127	217	163
105	127	216	145
108	126	217	160
