647	484	17	11
648	482	16	13
648	482	15	13
650	483	16	12
650	484	16	12
650	483	16	13
651	484	16	13
651	483	16	13
652	482	16	13
653	483	16	13
652	482	16	13
652	483	16	12
653	481	16	13
652	481	16	13
653	483	16	13
653	481	16	13
653	482	16	13
652	482	16	13
653	481	16	13
652	481	17	13
652	480	16	13
651	479	17	14
651	480	17	14
651	480	16	14
650	481	17	13
650	480	17	14
650	480	17	14
650	481	17	14
650	479	17	14
651	479	17	14
650	481	18	14
652	480	17	14
651	480	18	14
652	479	18	15
652	480	18	14
653	479	18	14
653	479	17	14
654	479	18	14
653	478	18	14
653	477	18	15
654	478	18	14
655	478	17	14
654	477	18	14
655	478	18	14
656	478	17	14
655	478	18	14
655	477	18	14
655	478	18	13
655	478	18	14
655	479	18	14
655	478	18	14
654	479	19	14
655	478	18	14
654	478	19	14
654	478	19	15
655	477	18	15
654	479	19	14
654	478	18	14
654	479	19	13
653	478	19	15
654	478	19	15
654	476	19	15
653	477	19	15
654	476	19	15
653	476	19	15
653	478	19	13
654	476	19	14
653	478	19	13
653	476	19	14
653	477	19	15
654	477	19	15
654	477	20	16
654	477	20	15
653	477	20	15
655	476	20	15
654	474	20	16
655	474	20	17
656	472	20	16
656	472	20	16
656	471	20	16
657	471	20	16
657	472	20	16
657	473	20	15
658	472	21	17
658	473	20	16
659	474	20	16
659	473	20	16
659	473	20	16
660	474	20	16
659	473	20	16
661	474	21	16
660	473	21	17
661	473	22	17
661	475	21	17
661	476	21	17
662	475	21	18
662	476	21	17
663	477	21	18
663	478	21	17
663	476	21	17
663	476	21	17
664	475	21	18
664	473	22	18
663	473	22	17
663	474	21	18
663	473	22	18
663	473	22	17
662	474	22	17
661	474	22	18
662	474	22	18
662	476	23	18
662	475	23	18
662	477	23	17
662	476	22	17
662	477	23	17
663	476	23	18
662	475	22	18
662	475	23	18
661	477	23	17
662	473	24	19
662	476	23	18
662	475	24	19
662	475	24	19
662	474	24	19
662	474	25	19
662	473	24	20
662	474	24	19
662	472	25	20
662	472	25	21
662	473	25	21
662	473	25	20
662	473	25	21
662	472	26	21
662	474	26	20
662	473	26	21
662	473	26	21
662	474	26	20
662	472	26	21
662	472	26	21
662	472	27	21
661	473	27	21
662	472	27	21
661	474	27	20
661	473	27	21
660	473	27	21
660	473	27	22
659	473	28	22
660	476	27	20
659	477	28	20
659	478	27	20
659	475	28	22
659	475	28	22
658	476	28	21
658	477	28	22
658	473	28	23
657	472	28	23
656	472	29	24
656	469	29	24
656	471	29	24
655	468	30	24
655	469	29	24
655	470	29	24
655	469	29	25
654	470	30	25
652	471	30	25
653	471	30	26
652	471	31	26
651	471	31	26
651	469	31	26
650	468	31	27
650	468	32	27
649	466	31	26
648	467	32	27
648	465	32	28
647	466	32	28
647	464	32	28
646	464	32	28
646	464	32	28
645	463	32	28
644	463	33	29
645	462	32	28
645	462	33	28
645	463	33	28
645	462	33	28
644	462	33	28
645	462	33	28
645	461	33	28
644	458	34	29
644	458	34	29
643	458	35	29
644	458	36	29
644	459	35	29
643	461	35	28
644	461	35	29
643	461	36	29
642	461	35	29
642	463	37	29
641	463	38	30
642	464	37	31
642	464	36	30
642	462	37	31
641	463	37	31
641	463	38	31
641	462	37	31
641	462	37	31
641	461	37	31
641	459	38	32
640	460	38	31
640	460	38	30
640	459	38	31
640	460	39	31
640	460	39	30
640	460	40	31
640	458	39	33
639	458	40	32
639	457	41	33
640	456	40	33
639	457	40	32
639	455	41	33
638	457	43	34
640	457	42	33
640	458	42	33
640	459	42	34
640	459	42	34
640	460	43	34
640	460	43	34
642	460	42	34
642	462	43	35
642	462	42	34
641	463	42	34
641	463	43	34
642	460	43	35
642	458	43	36
641	456	44	35
641	456	43	35
640	456	44	36
640	457	44	35
641	459	44	35
639	460	45	36
639	461	45	36
640	462	44	36
639	463	45	36
639	464	45	35
639	463	45	37
637	462	46	36
637	463	47	37
636	462	46	36
636	461	46	37
636	460	47	37
635	461	47	38
635	461	47	39
634	459	48	39
633	460	47	39
632	460	48	37
631	460	48	38
631	459	48	40
630	461	48	39
630	461	49	40
629	461	49	40
628	463	50	40
628	464	50	41
627	465	50	41
627	465	50	40
627	464	50	40
626	464	50	40
627	464	51	41
626	464	51	41
626	465	51	42
625	464	52	40
625	463	52	42
625	462	52	41
624	461	53	43
624	461	53	43
624	461	53	44
624	462	53	44
624	463	53	43
624	463	53	44
624	464	53	44
624	463	54	45
624	462	55	45
624	462	55	45
624	461	55	46
