150	53	40	148
149	33	37	187
147	36	36	184
144	39	37	180
141	43	38	177
138	46	38	174
136	51	40	174
135	57	40	168
130	59	45	167
129	63	43	163
118	66	56	161
108	67	63	158
104	71	65	155
101	75	65	151
97	69	68	157
96	69	69	156
92	66	71	159
91	64	72	160
90	62	71	162
89	62	70	164
90	61	70	166
90	62	69	164
91	62	67	164
92	63	66	163
92	65	66	159
95	65	64	161
97	67	62	160
102	67	60	158
106	68	59	160
111	69	61	157
116	70	60	158
122	69	62	158
127	65	50	164
129	58	57	172
130	50	57	176
131	44	49	183
133	39	55	187
134	36	43	189
138	33	46	190
141	33	47	189
142	34	40	189
145	38	40	184
146	42	43	181
147	47	45	176
149	51	51	169
151	56	53	164
151	60	60	164
151	62	66	161
155	64	67	160
159	65	67	155
161	67	70	152
164	67	69	151
167	68	69	150
168	67	70	150
168	66	71	151
169	65	70	151
169	62	69	155
170	61	67	155
170	59	67	157
170	59	66	159
170	59	64	158
170	59	64	155
171	61	63	153
171	61	64	150
172	64	64	150
172	64	66	150
172	66	67	152
172	68	67	149
172	71	67	146
172	72	65	146
171	67	62	152
171	67	58	152
169	61	55	157
167	57	53	162
166	51	50	168
164	44	48	173
162	41	44	176
160	38	42	181
159	37	38	184
158	37	37	184
155	39	37	182
152	41	38	180
149	45	39	175
145	47	41	174
143	51	42	172
138	55	48	168
132	60	54	162
127	66	59	158
120	67	63	158
113	71	71	156
109	73	73	154
105	73	73	154
103	71	69	155
99	71	71	154
97	69	70	155
96	65	69	159
95	63	69	161
95	62	69	164
95	62	68	162
95	62	65	162
96	62	64	161
97	63	63	159
98	65	62	158
101	65	59	157
102	63	58	160
106	65	57	160
110	62	59	165
115	64	59	161
119	64	62	160
123	62	64	165
126	58	62	168
129	56	63	171
130	52	65	172
133	51	63	173
135	50	53	174
136	50	55	173
138	51	52	172
139	54	52	170
140	57	54	167
141	63	55	160
143	67	57	156
143	69	59	154
143	73	60	150
145	77	59	147
146	80	59	143
147	86	58	137
147	87	58	135
148	89	58	133
148	88	59	132
149	89	62	133
149	86	65	135
149	85	70	137
151	81	74	137
144	77	86	143
137	73	98	147
131	70	108	151
127	66	115	152
125	63	120	153
126	61	115	154
128	58	112	158
129	55	107	160
132	53	101	162
135	49	89	167
139	44	80	173
144	43	72	173
146	41	67	176
149	39	64	175
150	40	61	177
150	42	61	175
151	46	61	172
