177	51	21	129
176	21	28	158
175	23	27	157
175	22	29	159
175	23	27	156
175	21	27	158
174	21	29	159
175	22	27	157
174	22	30	159
174	22	28	157
174	24	29	158
174	22	29	157
173	25	29	155
173	24	30	158
173	25	31	157
172	27	31	157
173	26	31	156
173	25	32	156
171	26	34	158
171	25	35	157
172	30	37	153
171	24	37	158
171	30	38	152
170	27	37	158
170	30	37	154
170	30	37	154
169	35	36	148
169	31	32	152
168	43	31	141
167	42	34	140
167	44	25	140
167	42	36	144
164	60	38	127
164	61	26	127
164	62	39	125
163	63	39	125
162	70	39	117
161	71	35	115
160	70	41	115
160	74	42	113
158	77	43	111
158	79	41	106
158	79	46	107
156	83	47	101
156	81	49	101
155	81	51	101
154	79	50	103
155	80	47	102
155	81	49	105
154	90	50	94
154	86	51	102
155	85	56	106
155	88	63	107
155	86	68	110
155	91	68	110
157	90	66	113
157	93	62	114
156	92	60	116
155	93	60	117
156	90	58	122
157	89	54	123
156	84	55	129
154	83	55	131
151	80	56	133
157	78	51	136
159	76	48	138
157	75	50	140
156	72	53	141
156	69	61	143
156	67	59	143
158	67	62	141
159	71	80	135
159	73	75	130
162	75	90	127
162	76	89	121
163	75	87	120
160	74	90	117
163	79	87	110
163	79	87	104
163	76	76	104
163	75	88	99
163	77	74	92
163	77	62	90
162	77	72	85
163	74	72	82
162	73	84	80
160	69	89	81
159	67	82	79
157	65	86	74
159	64	90	73
157	62	76	68
149	61	66	71
147	60	69	64
145	62	69	62
143	63	70	59
124	64	90	57
120	67	96	54
120	65	96	60
138	63	80	48
144	60	76	47
145	53	74	56
151	44	68	63
151	46	65	62
151	35	64	75
154	36	59	76
157	35	52	76
155	33	51	80
159	37	52	77
160	41	56	72
164	43	62	71
165	49	65	65
163	50	72	62
163	50	76	59
160	53	76	52
160	57	76	46
159	56	77	44
156	59	79	44
154	62	78	45
155	62	72	55
158	61	67	61
158	60	57	65
161	56	49	68
164	56	41	73
167	53	36	73
168	52	36	77
166	49	37	72
163	49	43	71
156	51	53	64
149	46	59	66
152	55	57	51
141	56	70	51
141	60	73	46
139	62	75	42
138	59	78	45
137	52	79	52
143	44	73	57
146	39	67	63
149	35	62	67
150	32	60	73
151	32	57	75
155	31	51	79
157	31	47	81
165	35	44	77
164	39	52	74
162	44	57	67
160	48	64	64
159	55	68	55
160	62	74	47
158	66	76	41
158	68	77	38
156	70	78	36
155	70	77	40
155	69	72	47
157	69	66	53
161	69	58	63
163	69	53	67
164	67	48	67
168	67	41	72
168	67	38	84
164	68	43	77
162	69	47	76
155	70	55	69
155	74	56	64
146	79	68	55
141	83	75	51
138	88	79	43
136	90	86	38
137	90	81	37
139	84	77	45
145	76	70	59
151	73	64	62
154	71	57	66
158	68	52	72
165	69	40	74
145	75	57	69
161	74	45	71
161	83	49	64
159	92	51	56
157	90	58	56
156	97	69	46
154	98	84	45
154	96	80	44
152	98	75	40
153	99	81	51
153	99	70	56
153	98	65	70
154	98	63	74
155	99	63	79
154	99	67	81
156	99	69	83
158	99	64	84
155	100	68	81
145	99	78	80
137	100	96	75
129	100	106	72
124	100	114	65
118	102	121	58
113	103	126	60
110	103	130	60
109	105	132	58
108	105	133	60
106	105	124	62
107	106	130	65
107	102	123	73
108	95	126	82
112	90	121	90
113	86	118	99
116	83	114	104
120	79	109	109
122	77	107	113
126	74	101	120
129	72	98	125
132	71	94	125
136	69	86	121
140	68	81	121
