153	105	26	43
151	96	27	44
151	90	28	43
150	84	28	43
150	78	28	43
150	73	30	43
149	71	30	41
147	70	30	39
145	68	28	38
141	68	28	39
136	67	28	37
131	65	28	38
123	64	30	38
117	62	28	38
110	61	28	38
109	59	30	41
111	59	28	39
110	56	29	40
109	54	30	40
105	52	29	40
99	49	29	41
93	47	31	40
88	43	28	39
84	41	28	37
81	39	28	39
79	38	26	38
78	37	26	40
80	38	25	38
82	38	25	39
85	40	26	39
90	42	26	38
93	46	26	37
97	50	26	38
100	56	26	39
104	61	25	37
108	67	26	39
110	70	26	38
113	71	28	39
117	70	27	38
122	66	30	39
126	58	29	38
131	53	30	38
138	47	28	37
143	46	25	36
147	42	27	36
142	39	37	42
155	36	35	43
152	31	46	49
162	43	28	38
163	42	29	38
161	41	32	40
161	40	34	41
171	40	28	36
125	58	33	43
127	56	32	39
130	53	23	32
133	51	25	32
136	50	24	32
139	52	24	29
145	54	23	30
152	58	31	44
158	71	38	54
141	36	76	66
248	91	30	35
254	94	28	34
258	96	27	34
258	98	28	37
258	99	28	39
260	101	34	39
259	105	32	39
251	106	35	41
232	102	65	54
229	127	30	41
211	136	32	41
