111	98	25	101
111	99	27	98
111	102	26	98
111	103	27	99
108	102	28	102
106	103	31	103
102	106	33	104
98	109	36	103
96	111	35	102
94	113	31	100
93	115	29	99
92	115	28	99
90	112	30	103
86	109	30	106
86	108	30	106
88	108	30	105
87	108	29	104
87	108	29	102
89	109	27	100
90	108	29	99
91	108	31	100
95	106	30	101
96	105	32	104
94	103	36	105
93	104	39	105
92	106	42	105
93	109	38	101
96	108	35	100
102	105	31	101
103	100	30	101
102	97	31	104
101	96	32	108
100	95	33	108
100	96	33	108
102	97	33	107
103	98	31	104
102	99	30	103
102	97	31	101
99	95	32	102
99	94	34	103
98	93	36	106
95	91	39	106
93	93	40	107
91	95	42	106
88	96	40	102
87	95	39	101
83	95	34	102
80	92	35	103
77	88	32	107
77	90	33	109
76	92	33	110
76	95	34	109
78	98	32	108
78	102	31	105
79	102	30	103
82	101	29	102
86	99	30	103
91	96	29	105
93	93	33	109
95	91	37	110
95	92	40	109
95	94	39	108
96	96	36	105
101	94	37	103
105	93	32	103
108	91	34	104
108	88	33	109
109	87	32	112
113	88	35	103
114	91	30	96
108	107	40	77
118	109	26	77
109	94	34	96
86	66	86	107
177	86	38	111
116	88	33	97
117	89	35	113
112	92	39	112
97	96	40	114
104	101	31	110
102	101	34	107
98	98	37	107
95	94	38	106
95	90	36	108
98	88	35	114
100	87	35	116
102	85	37	113
105	85	37	112
110	88	33	112
113	91	31	108
117	89	31	107
122	88	31	107
125	86	30	108
125	86	32	111
122	88	38	111
121	89	44	114
117	92	45	114
113	94	46	112
115	94	41	109
116	94	37	108
121	91	32	109
120	88	30	112
119	85	30	116
119	83	31	117
120	84	32	115
120	83	33	117
121	85	32	115
118	83	31	112
117	80	28	109
117	75	28	109
114	73	29	111
108	68	34	113
100	65	43	116
95	64	45	116
89	71	43	116
89	78	40	112
90	81	36	111
93	84	31	109
91	87	29	110
90	87	29	115
93	88	30	117
96	88	32	116
97	89	36	115
100	90	35	115
106	94	30	111
109	93	28	110
113	95	28	110
116	95	28	111
116	92	31	114
114	92	40	114
113	94	45	115
111	97	48	117
110	99	46	119
112	102	42	115
117	105	37	114
120	110	33	112
126	112	30	115
127	110	30	120
126	109	30	122
124	111	32	120
122	114	35	120
123	116	34	118
126	117	31	116
126	116	30	113
127	114	30	113
128	113	30	114
123	111	36	117
121	107	46	118
118	106	50	120
116	107	49	120
116	107	47	117
120	104	41	115
126	101	34	115
129	98	29	116
129	94	29	119
126	92	29	123
126	89	32	122
125	87	35	120
123	88	34	121
123	92	31	117
126	95	31	114
131	94	31	114
135	94	29	115
136	90	31	117
133	89	40	119
130	89	45	122
125	90	48	121
124	94	49	120
126	97	45	118
130	99	39	115
133	102	33	115
134	102	33	117
134	99	34	122
130	96	35	124
128	98	35	122
126	101	35	121
129	104	32	121
129	105	30	118
127	106	30	116
128	104	30	117
128	104	30	117
127	100	34	120
123	97	43	123
115	98	47	124
103	103	48	124
103	103	47	122
99	102	44	119
103	99	40	118
107	98	35	118
107	95	34	122
108	92	35	126
111	88	36	125
115	89	39	124
115	94	38	123
119	97	36	122
126	99	32	118
131	96	31	119
133	94	32	119
130	90	34	121
124	86	43	124
118	88	52	125
117	92	55	125
119	96	54	126
123	100	51	122
126	101	44	120
135	103	39	119
141	102	31	122
140	102	31	126
139	105	34	127
139	107	37	126
139	109	41	127
145	109	36	126
143	113	32	124
143	116	31	121
142	118	31	120
136	120	34	121
128	121	40	125
121	122	49	126
112	122	55	128
108	128	55	129
108	132	51	126
110	131	47	123
113	129	43	121
118	124	35	123
119	120	33	125
117	117	36	129
113	111	37	130
108	108	42	129
106	109	43	130
109	110	36	128
112	110	32	125
108	109	30	125
108	108	31	125
107	103	35	127
102	100	45	129
93	96	52	131
84	91	57	132
80	88	55	130
84	87	48	128
96	91	45	125
103	94	40	125
115	95	35	127
116	94	37	133
113	93	40	132
112	93	43	132
110	93	46	131
111	96	43	130
117	98	35	127
119	101	33	125
123	104	32	126
121	104	36	127
120	104	43	129
120	105	53	131
116	106	59	132
113	110	60	131
111	111	57	130
115	113	50	127
120	114	45	125
129	116	39	125
134	118	34	129
133	120	37	132
131	120	40	133
130	121	43	132
124	123	47	131
116	128	42	130
117	130	37	129
120	132	34	127
117	128	37	128
114	125	41	129
110	121	49	133
101	120	58	134
97	118	63	135
96	116	61	134
98	117	55	130
100	118	49	128
101	118	44	126
108	117	36	129
104	116	39	134
101	115	41	136
97	115	46	134
94	117	51	134
94	119	49	134
101	122	43	131
107	123	37	130
107	121	37	130
110	120	37	130
112	117	44	135
106	120	52	135
95	117	60	138
91	121	61	136
92	122	58	136
96	124	50	134
103	126	43	131
108	126	37	132
110	125	34	136
104	125	38	140
102	127	39	138
104	128	45	140
105	127	45	140
106	131	39	136
107	131	35	135
107	128	34	132
104	122	34	133
100	119	38	134
93	116	46	138
86	115	57	140
74	114	63	140
