32	60	68	78
37	63	68	77
41	70	67	79
48	78	67	77
57	81	67	75
67	85	66	75
80	89	64	73
89	91	64	72
96	95	64	71
109	99	62	70
117	99	60	71
125	99	61	69
133	99	60	67
137	96	59	65
142	93	58	64
148	90	58	63
153	87	58	64
158	83	58	64
168	81	58	65
180	78	60	66
197	80	60	65
213	80	61	66
230	79	61	66
246	78	61	66
262	79	60	64
276	80	59	63
289	80	58	62
297	78	58	62
298	76	59	63
298	75	59	63
292	76	59	62
281	77	59	64
266	75	60	64
252	72	61	64
237	71	62	65
222	70	62	67
204	74	64	66
189	78	65	66
177	82	65	66
169	85	60	67
160	89	60	65
151	88	59	66
144	92	61	64
136	95	62	62
129	95	62	64
124	96	60	64
121	96	61	65
117	96	60	63
114	95	61	63
111	94	62	63
109	93	62	64
111	95	62	64
120	95	61	64
132	93	65	65
152	91	66	65
173	89	65	67
193	87	63	67
212	86	62	67
229	86	62	65
247	86	61	64
262	86	60	63
276	85	61	63
288	83	63	63
299	77	62	64
309	73	60	64
312	71	62	65
312	69	63	66
306	67	66	68
298	69	67	71
281	75	70	72
262	80	73	76
240	85	77	77
216	89	81	84
192	91	82	82
170	92	82	83
144	91	83	81
124	90	84	81
99	84	86	83
80	80	87	82
59	75	88	82
38	74	89	81
18	73	85	82
0	81	80	85
0	86	66	84
0	88	59	87
0	84	53	93
0	85	52	88
0	85	49	87
0	86	58	87
0	87	65	88
0	87	67	88
0	87	71	89
0	89	76	85
0	90	81	83
6	91	84	84
14	94	84	90
23	94	87	91
32	97	87	90
45	98	83	94
60	99	79	88
70	99	85	103
91	100	79	83
112	102	80	84
134	103	78	83
156	106	76	83
175	107	75	85
197	111	84	89
225	112	74	83
249	112	73	81
275	114	74	80
295	113	74	78
316	113	79	79
332	111	79	80
349	106	70	72
355	103	71	75
356	98	73	77
351	94	78	80
345	91	77	80
332	84	80	81
315	79	85	83
299	81	83	79
283	81	83	79
270	80	83	81
264	82	82	85
260	86	83	87
253	90	83	90
250	91	83	91
250	96	79	86
246	97	77	88
229	94	84	88
208	90	90	90
194	85	94	86
181	81	92	81
167	81	87	81
157	81	84	83
160	85	86	81
172	85	86	81
190	89	84	81
214	93	80	89
232	101	77	83
250	106	72	79
254	108	71	74
256	105	70	75
257	109	67	72
255	110	66	71
247	112	66	70
243	112	64	71
238	113	62	69
233	110	63	69
223	106	65	71
224	97	64	77
231	102	66	106
246	90	64	71
264	91	63	65
282	90	59	65
295	89	60	64
305	85	58	63
310	79	61	63
313	71	61	62
312	68	61	61
309	70	63	62
302	74	65	63
296	80	66	67
286	91	68	69
277	102	69	75
269	107	68	79
266	110	68	79
261	103	70	82
246	100	74	79
237	91	80	81
224	82	85	76
214	80	80	74
203	77	87	80
203	72	89	81
207	73	83	83
200	74	88	83
181	77	96	88
165	84	96	83
154	92	90	89
151	97	90	87
158	100	91	89
164	97	89	89
165	94	81	83
166	93	78	83
184	99	74	82
197	100	70	80
203	96	71	80
204	94	71	82
208	89	68	74
214	87	71	70
223	81	66	66
218	73	67	64
218	77	64	61
219	77	65	66
219	79	66	66
221	79	65	70
220	80	70	74
218	83	75	77
217	83	80	82
220	82	79	78
222	80	82	80
232	78	79	83
247	77	80	86
269	79	80	88
276	77	77	87
258	75	83	85
246	75	81	87
232	76	93	85
228	82	86	89
234	86	83	90
240	89	80	92
237	94	82	91
223	93	83	93
204	94	83	91
184	92	83	90
170	98	78	85
156	103	79	88
147	109	76	89
149	113	72	85
154	113	73	84
162	109	72	75
174	102	67	73
183	92	65	73
191	82	63	74
200	76	65	74
217	65	66	76
231	63	63	73
239	63	65	73
244	66	65	72
243	73	67	71
237	78	70	70
226	80	72	68
208	88	80	75
191	92	84	81
180	100	83	84
172	107	87	93
176	110	83	95
181	111	86	92
184	104	91	95
193	97	90	98
203	95	85	95
217	89	81	94
219	89	83	95
224	90	82	94
229	96	79	86
236	99	77	84
240	102	77	82
241	102	74	82
237	102	71	79
225	100	71	77
214	102	69	77
210	106	66	78
204	112	71	81
201	117	67	81
198	125	72	86
199	129	71	79
205	125	70	85
210	117	74	89
219	110	74	87
225	104	77	88
227	103	80	90
223	105	83	89
216	99	80	94
204	95	80	96
191	95	81	99
181	97	81	98
178	91	83	99
183	80	86	97
184	69	95	97
189	66	97	92
189	62	97	92
185	59	94	91
185	64	91	87
181	65	88	87
170	66	88	88
168	71	99	123
150	72	90	87
141	71	90	92
133	74	90	94
121	79	92	92
123	87	77	82
126	67	92	94
134	68	91	90
159	64	103	111
173	65	99	97
197	64	95	92
218	74	92	94
240	87	86	95
259	89	85	93
268	88	84	93
264	88	84	89
253	85	85	92
245	83	88	93
242	83	86	92
238	80	86	91
238	84	82	87
237	82	79	89
233	83	78	87
222	81	81	84
213	82	83	84
204	87	89	92
200	90	86	91
204	95	80	82
221	95	73	85
235	100	75	90
244	105	77	86
252	103	78	87
250	98	79	87
246	94	79	88
243	93	81	89
245	93	81	91
240	90	82	90
229	84	86	95
184	78	100	96
170	80	83	91
153	81	88	89
153	81	93	94
166	79	93	93
188	73	98	98
231	69	97	100
274	72	93	91
296	69	87	88
292	63	88	87
264	60	94	86
215	64	100	91
200	90	127	114
170	95	92	102
163	107	81	93
168	113	88	88
191	109	78	91
204	101	75	85
221	88	78	86
239	81	73	79
243	81	70	74
221	84	73	76
201	96	74	76
193	105	89	95
196	111	81	91
220	117	69	89
241	123	70	80
267	119	73	79
298	109	78	80
329	92	77	82
335	78	76	79
309	68	81	81
278	72	82	84
243	74	84	88
210	79	80	88
176	86	90	90
150	91	86	84
132	95	87	84
129	104	80	82
143	114	72	79
165	126	77	76
191	131	67	82
203	127	66	81
208	113	67	85
186	100	77	87
162	94	76	80
137	93	84	83
123	94	82	86
118	97	78	85
123	99	80	89
139	98	76	81
159	86	74	87
