16	88	19	51
16	90	22	48
17	90	22	49
19	89	21	49
20	90	22	48
22	90	21	49
23	89	20	51
24	89	19	51
26	89	20	50
27	89	20	49
28	91	23	47
29	92	23	45
30	93	24	45
34	92	20	48
36	93	20	49
37	92	21	50
39	92	19	51
41	93	18	50
43	92	18	50
44	92	18	51
46	92	19	51
47	93	19	50
48	92	20	51
49	94	22	49
52	94	23	46
54	93	24	46
55	94	23	47
57	94	23	47
60	93	21	48
61	94	20	47
64	92	18	48
65	92	19	48
66	92	18	49
68	93	18	48
69	92	19	49
71	92	20	49
73	92	21	49
72	92	25	50
73	91	24	50
74	92	21	50
77	93	22	50
81	93	21	50
83	93	19	50
86	94	18	49
87	91	18	48
88	92	19	50
90	91	19	52
92	91	19	52
94	92	21	51
94	91	22	50
95	90	21	51
98	92	19	45
99	91	20	45
102	91	20	45
103	92	20	44
106	91	20	46
107	91	19	48
109	90	19	48
111	90	20	48
112	91	22	47
113	90	21	49
116	90	21	49
117	90	19	50
117	90	21	52
117	91	24	51
119	90	25	52
120	91	25	51
122	91	24	50
126	91	20	51
127	91	22	50
130	90	20	51
132	92	19	50
133	90	18	51
135	90	17	50
136	93	17	48
138	92	19	48
141	92	21	47
141	91	19	49
142	91	23	47
142	92	25	47
146	91	22	47
148	91	22	47
150	90	21	48
153	90	19	47
154	90	18	48
157	90	17	48
158	89	17	49
159	89	18	51
160	88	17	52
161	89	18	52
163	88	18	51
162	90	21	50
163	90	21	49
163	90	22	49
165	91	23	48
167	90	21	49
171	90	19	55
176	90	16	49
178	89	14	49
180	90	15	49
181	89	15	50
182	89	17	51
184	89	17	50
185	89	18	51
185	90	21	51
186	90	23	50
187	90	24	50
190	91	23	49
192	90	22	48
196	90	20	48
197	90	20	47
198	89	20	49
199	88	17	50
202	88	15	47
204	87	16	49
205	87	16	49
206	86	16	48
207	87	17	49
207	86	20	51
208	85	25	52
208	87	26	50
209	88	27	50
211	88	27	50
212	89	26	50
215	89	23	50
217	89	21	50
223	89	16	49
225	88	15	50
226	87	15	51
228	88	16	51
231	88	18	51
230	87	20	50
232	88	21	48
234	89	23	47
234	89	24	46
236	89	23	46
240	88	20	47
243	87	18	48
244	86	18	48
246	86	16	49
247	85	17	51
249	85	16	51
250	86	16	52
252	85	16	51
252	85	18	51
253	86	21	52
252	86	25	51
253	88	30	51
252	88	30	50
254	88	29	50
258	89	26	49
262	90	22	48
266	89	18	49
270	90	16	47
272	88	16	50
274	87	16	50
274	87	17	50
275	87	19	51
276	86	21	50
279	87	22	48
281	88	22	48
284	87	21	47
285	88	21	48
288	89	18	47
290	87	17	48
291	88	17	48
292	88	17	48
294	87	17	49
296	87	16	49
297	87	16	49
297	87	18	49
298	86	19	51
298	87	23	51
298	86	27	52
300	87	28	52
