245	64	12	13
245	62	11	13
245	63	11	13
244	62	11	14
245	63	11	14
245	63	11	14
245	62	11	14
245	63	11	13
245	62	11	14
245	62	11	14
246	63	11	14
246	62	11	14
246	62	11	14
246	62	11	14
246	62	11	14
246	63	11	14
247	63	11	14
246	63	11	14
245	63	11	14
245	63	11	14
245	62	11	14
245	63	11	14
245	62	11	14
245	63	11	14
244	62	11	14
244	63	11	14
243	62	12	14
242	63	12	14
241	62	12	14
240	63	12	14
240	63	12	14
238	63	12	14
237	63	12	14
236	63	12	14
235	64	12	14
234	64	12	14
232	64	12	14
231	64	12	13
229	64	12	14
228	65	12	13
225	64	12	14
224	64	12	13
221	64	11	13
220	64	12	13
218	63	11	13
216	62	12	13
214	62	12	14
213	62	11	13
211	61	11	14
209	61	11	14
207	61	11	14
205	61	11	14
204	61	11	14
202	62	12	14
200	61	11	14
198	62	11	14
197	62	11	14
194	62	12	14
194	62	11	14
191	62	12	14
190	62	12	14
188	62	12	15
186	61	12	14
185	60	12	15
183	60	12	15
181	60	12	15
179	60	12	15
178	60	12	15
176	60	12	15
174	60	12	15
172	60	12	15
170	60	12	15
169	60	12	15
167	60	12	15
164	60	12	15
163	61	12	15
161	61	12	15
159	62	12	15
158	61	12	15
156	60	12	15
154	60	12	15
153	60	12	15
152	60	12	15
151	59	12	16
150	58	12	16
149	58	12	16
149	58	12	16
148	59	12	15
149	58	12	16
149	59	12	16
149	59	12	16
149	60	12	16
149	60	12	16
150	60	12	16
150	60	12	17
151	60	12	17
151	59	12	17
151	60	12	17
151	60	12	17
152	59	12	17
151	60	12	17
152	59	12	17
152	59	12	17
152	59	12	17
152	58	12	17
153	58	13	17
153	58	12	17
153	59	13	17
153	59	13	18
153	59	13	18
153	59	12	17
153	60	13	18
154	61	12	18
154	61	13	18
154	62	13	18
154	63	13	18
154	63	13	18
155	63	13	18
155	63	13	17
156	62	13	18
156	63	13	18
155	63	13	18
156	63	14	18
155	63	13	18
155	62	14	18
154	61	14	19
154	61	14	19
153	60	14	19
153	59	14	18
153	59	14	19
151	58	14	19
151	57	15	19
150	57	15	19
150	57	15	19
149	57	15	19
148	57	15	20
147	57	15	19
147	57	16	20
147	57	16	20
147	58	16	19
146	58	16	19
146	58	16	19
146	57	16	19
146	57	16	19
145	56	16	19
145	56	16	20
145	55	16	20
144	55	16	20
143	54	16	20
142	54	16	20
141	55	16	19
140	54	16	20
139	55	16	20
137	55	16	20
136	55	16	20
135	55	16	20
133	55	16	20
130	55	16	20
128	55	16	20
127	55	16	20
125	56	16	21
123	55	16	20
121	56	16	20
119	55	16	20
118	54	16	21
117	54	16	21
115	52	16	21
114	52	17	21
113	51	16	21
111	51	16	21
109	50	16	21
108	50	16	21
107	50	17	21
105	49	17	21
104	50	17	21
103	50	17	21
102	50	17	21
101	50	17	21
100	50	17	22
99	50	17	22
99	50	17	22
98	50	17	22
99	51	18	22
98	49	17	22
97	49	18	22
97	49	18	22
97	48	18	23
95	48	18	23
95	48	18	23
93	48	18	24
92	48	18	23
92	48	18	24
90	48	18	24
89	49	18	24
88	48	18	24
86	49	18	24
84	49	18	24
83	50	18	25
81	50	18	24
80	51	18	25
77	50	18	25
76	51	19	25
75	49	19	26
74	49	19	25
72	48	19	26
72	47	19	27
72	47	19	26
71	46	19	26
71	45	19	26
72	46	19	25
72	46	20	26
73	46	20	26
73	46	20	25
74	46	20	26
75	46	20	26
75	47	20	26
77	47	20	25
79	45	21	27
80	46	19	25
80	44	21	27
81	45	21	26
82	44	21	27
83	44	21	27
83	44	21	27
83	44	21	27
84	43	21	29
84	44	21	28
85	44	21	28
86	43	22	29
86	44	22	28
87	43	22	29
87	43	22	30
87	44	22	30
87	44	23	30
87	45	23	30
87	44	23	30
87	44	23	30
88	43	23	31
89	43	23	30
89	42	23	31
90	42	23	30
90	41	23	31
91	42	23	30
91	40	24	31
91	40	24	31
91	39	24	31
92	39	24	31
92	38	24	31
93	38	24	31
93	38	24	31
94	38	24	31
95	39	25	32
96	38	25	32
98	39	25	32
100	40	26	32
102	41	27	32
104	40	27	32
107	41	27	32
109	42	27	33
112	42	28	32
116	42	29	33
118	43	29	33
121	43	29	33
126	42	29	33
128	42	28	32
131	42	29	32
134	41	27	32
136	40	27	31
138	40	27	31
138	40	27	31
139	39	27	31
141	38	28	31
143	38	27	32
143	38	28	32
145	38	28	32
146	38	31	32
149	37	30	33
152	37	30	33
156	38	30	33
158	38	31	33
162	38	31	34
166	39	30	33
170	40	30	34
173	41	31	33
176	42	32	33
181	42	31	33
185	42	32	32
189	42	32	32
195	42	31	33
199	42	32	33
202	41	32	33
205	41	32	32
209	40	31	33
212	39	31	33
214	38	31	34
217	39	31	33
219	39	32	33
223	39	31	33
225	39	32	33
228	40	31	33
231	40	32	33
235	41	31	33
237	42	31	33
241	43	30	32
244	43	30	32
247	44	30	33
250	45	29	32
253	45	29	33
255	45	28	32
259	45	28	32
261	45	28	32
264	45	27	32
267	44	26	32
269	44	26	33
272	43	26	33
275	44	25	33
277	45	24	32
280	44	24	34
282	45	25	35
285	44	25	35
286	45	25	35
289	44	25	35
290	44	24	35
292	44	24	35
293	43	25	35
294	42	25	35
295	42	26	36
296	41	25	35
297	40	25	36
297	40	25	34
297	38	26	36
298	37	26	35
298	36	26	35
299	33	27	36
299	33	27	37
301	34	27	35
302	33	28	36
303	34	28	36
305	35	28	37
306	36	28	37
308	38	28	38
310	39	28	37
314	41	28	37
315	41	29	37
318	39	30	38
319	38	30	38
322	37	31	39
324	35	31	39
324	33	32	40
325	32	31	41
325	31	31	41
326	29	31	42
325	28	32	43
324	27	33	43
323	26	34	44
322	26	35	45
321	25	36	45
317	25	37	46
316	25	38	46
314	26	38	47
310	27	40	47
307	28	39	47
304	29	40	48
301	29	40	49
297	31	39	49
294	30	42	50
291	29	42	50
287	29	42	51
285	28	43	51
