561	311	22	51
557	308	20	54
551	310	23	58
545	310	27	58
534	311	35	57
531	312	35	56
531	313	32	56
529	314	25	56
528	315	24	56
527	315	20	55
516	315	27	56
506	316	38	58
504	316	36	57
504	315	29	54
504	314	22	54
503	314	22	56
502	314	20	58
491	314	28	57
483	314	37	58
478	316	40	56
477	317	36	55
472	314	40	58
469	312	40	56
463	314	36	53
477	317	21	54
472	318	23	54
472	318	21	54
465	317	26	55
447	311	40	59
447	290	22	62
450	289	21	65
450	290	23	63
451	309	28	61
450	315	27	55
448	314	24	54
447	315	25	51
445	315	26	52
440	312	31	58
433	316	31	70
427	304	47	75
471	273	25	56
475	271	31	58
477	270	28	58
477	268	29	60
479	266	31	62
479	265	30	64
484	262	27	63
489	259	25	62
492	256	24	59
496	253	24	57
496	251	31	59
495	250	32	61
495	249	34	62
498	244	33	65
486	233	55	83
487	192	112	129
504	237	29	62
511	236	23	60
513	234	24	63
511	232	27	64
512	231	26	65
513	227	27	68
513	223	26	68
514	223	26	66
516	221	26	58
520	218	23	58
520	216	23	56
522	214	28	58
523	212	28	48
523	211	28	47
525	205	25	58
525	200	24	65
525	198	24	63
524	195	26	59
524	192	27	59
524	190	28	61
524	187	37	63
525	185	28	66
524	183	28	67
525	180	27	66
526	177	26	64
527	175	25	62
530	172	22	55
532	170	24	60
531	168	24	62
533	165	26	60
534	161	23	59
534	160	22	60
532	157	25	60
531	153	26	69
531	152	26	67
532	150	26	59
532	147	26	64
532	145	26	65
532	142	25	66
532	138	25	64
532	137	26	63
533	134	24	58
534	131	23	58
534	129	24	60
533	127	29	62
534	124	28	65
534	123	26	62
533	119	23	64
533	116	24	60
533	114	24	57
534	111	23	58
533	109	24	61
534	108	22	62
533	105	22	64
532	101	22	66
532	100	21	62
531	97	22	60
529	94	23	58
531	93	22	58
531	91	21	62
531	88	25	64
531	86	29	66
531	83	24	65
531	80	22	63
529	80	23	61
529	77	23	57
530	74	23	57
530	72	23	59
530	71	23	61
529	68	22	64
529	66	23	64
529	62	22	64
527	59	24	61
527	58	23	58
528	56	22	58
529	53	22	61
528	52	25	62
530	50	25	65
531	47	20	64
531	48	20	61
531	47	21	55
530	48	22	50
531	47	21	50
530	42	22	55
530	45	22	53
531	37	21	60
529	36	22	59
526	29	24	61
526	32	24	56
525	18	24	66
525	19	23	61
526	26	21	51
526	25	30	56
525	21	23	58
526	21	47	60
523	13	50	66
523	15	20	58
524	10	17	58
523	12	16	56
523	13	17	54
523	13	18	53
522	11	19	55
521	0	20	63
521	0	20	64
521	0	20	60
521	0	18	55
522	0	16	53
524	0	15	54
523	0	15	53
523	0	15	53
522	0	15	51
521	0	14	49
518	0	16	50
520	0	16	48
513	0	22	52
486	0	60	55
450	1	65	97
442	0	77	141
342	229	49	50
338	254	24	65
342	255	34	68
342	256	36	64
350	258	30	63
360	259	24	60
361	259	26	61
365	260	29	60
370	261	33	60
372	261	33	57
374	261	38	55
383	250	48	67
388	245	51	73
397	236	46	83
400	255	39	66
401	257	41	63
401	263	46	57
406	233	47	88
412	233	41	88
424	261	29	65
431	262	27	60
433	249	32	70
433	252	36	72
434	253	49	72
435	267	45	59
442	263	48	60
455	266	33	60
461	268	38	69
464	267	35	79
466	263	40	81
466	297	37	76
458	284	46	86
477	233	37	85
456	295	47	75
456	296	39	75
460	273	62	75
455	295	34	75
502	271	46	55
506	268	49	59
507	269	48	59
516	268	45	59
526	269	39	58
526	268	33	58
529	270	42	55
527	269	52	54
520	264	63	63
490	203	109	95
514	227	36	64
517	226	40	66
516	221	50	70
519	226	37	58
501	212	82	75
534	225	29	59
541	225	27	59
545	224	26	59
537	218	36	69
550	221	32	58
539	209	58	74
553	220	35	64
540	203	59	79
490	241	28	57
493	238	35	54
493	241	31	58
493	243	27	52
495	245	26	50
494	244	25	51
494	245	25	49
494	243	24	51
495	245	25	49
494	245	25	50
494	248	24	47
494	239	25	54
493	241	26	54
493	244	25	50
494	246	24	49
494	240	24	53
494	240	24	53
494	239	25	55
493	239	26	54
492	235	26	58
494	244	25	50
494	245	24	50
495	245	23	49
494	244	23	50
495	248	23	47
493	238	24	54
494	244	24	49
493	245	25	50
494	247	22	46
494	245	23	48
493	244	26	51
478	223	68	60
487	227	51	91
490	239	52	88
523	287	35	62
529	283	29	56
517	286	32	61
517	286	30	54
516	285	22	53
515	286	17	50
511	284	17	51
503	286	21	50
498	286	26	49
496	286	25	48
477	285	40	47
478	284	34	48
477	285	26	48
480	286	21	47
477	284	22	48
472	282	25	49
466	281	23	51
461	279	28	55
458	278	25	51
456	276	22	50
454	276	20	52
449	276	22	50
441	276	25	49
438	276	27	50
434	274	26	51
429	275	31	51
430	275	27	51
427	274	21	48
422	273	21	50
420	273	20	49
415	274	22	51
409	271	26	52
406	272	27	52
402	270	30	53
399	272	26	47
397	271	19	46
394	271	17	45
390	267	18	49
386	268	20	47
379	267	26	48
371	266	35	51
370	266	29	49
364	266	26	49
363	263	23	51
362	263	20	51
358	265	21	51
353	264	25	52
348	265	29	53
344	258	32	58
342	258	24	51
340	258	22	52
335	256	20	49
330	257	20	51
326	257	23	51
317	256	29	50
310	257	35	52
307	257	34	53
307	256	25	51
308	254	20	56
305	254	21	56
299	254	25	57
295	252	28	56
294	254	30	54
290	251	34	61
283	252	31	58
278	254	29	61
278	253	24	54
275	255	21	48
273	255	21	47
269	256	23	46
263	254	29	48
252	255	41	48
253	252	30	47
254	253	20	46
251	252	22	46
247	253	21	47
243	253	24	48
240	254	27	50
236	251	29	48
