134	55	60	88
131	55	66	90
129	56	66	89
130	57	66	88
130	56	65	89
130	56	66	88
129	57	66	89
131	58	65	88
130	57	66	89
130	57	66	88
129	56	66	89
131	58	65	89
131	58	67	89
134	59	66	89
134	59	66	88
134	58	66	89
130	58	67	89
125	58	65	90
117	57	66	90
110	57	67	90
106	56	67	90
99	58	67	90
93	58	67	90
85	60	68	90
80	66	68	87
76	68	69	88
74	72	70	87
75	77	69	87
73	83	72	87
75	86	69	88
78	90	67	88
82	89	67	88
86	90	66	87
91	91	66	87
97	92	68	86
100	88	72	90
117	90	68	87
122	91	68	88
126	91	66	89
132	95	68	87
135	96	70	89
142	99	69	88
144	100	70	88
147	98	69	89
149	99	67	89
149	100	67	88
148	101	68	88
146	100	71	88
145	98	72	87
146	97	72	88
146	93	71	87
146	89	71	88
150	90	70	87
152	89	69	87
150	86	71	88
150	86	70	87
146	82	69	90
141	81	67	88
131	77	68	89
123	76	66	89
114	74	66	90
108	76	66	88
98	73	67	91
90	72	67	91
86	75	69	88
86	77	67	88
86	77	68	88
88	78	68	89
92	78	68	89
96	81	67	87
100	77	68	90
107	78	69	89
114	78	67	89
117	79	66	88
122	78	69	88
127	78	66	88
132	79	66	87
136	77	65	88
138	79	66	88
137	80	66	88
136	82	68	89
136	86	70	88
141	91	69	89
139	95	70	89
138	95	67	89
134	97	67	88
128	98	67	88
121	99	67	88
114	99	67	90
107	99	68	90
106	96	66	88
104	89	68	84
104	80	67	87
103	76	67	89
106	73	67	91
109	75	66	90
112	72	66	92
118	76	67	87
123	75	67	87
127	74	70	89
136	74	68	88
141	75	67	85
142	69	67	90
144	73	67	88
147	79	68	87
146	81	66	88
139	81	67	87
136	82	66	86
126	78	69	90
117	78	71	90
112	81	67	88
107	85	68	89
106	89	67	88
107	90	68	89
109	92	68	90
113	95	66	89
118	96	68	89
126	97	68	89
133	100	67	88
134	101	69	88
137	101	68	85
138	97	70	84
138	92	70	84
138	90	69	83
140	79	68	87
140	80	68	84
140	73	68	87
141	75	70	84
142	73	73	86
141	73	72	84
139	73	69	83
136	71	71	85
130	68	72	87
124	68	71	89
112	64	72	89
100	62	75	90
97	61	72	88
91	64	73	87
85	68	69	88
85	76	71	86
85	80	71	86
89	82	69	86
92	80	69	87
98	78	70	89
105	82	69	87
111	80	74	89
122	81	69	89
129	83	67	87
130	84	69	85
134	85	67	85
133	82	68	85
135	79	69	83
138	79	71	83
137	78	69	83
138	76	68	85
135	78	69	83
132	72	66	89
127	71	65	90
118	70	66	89
110	67	65	90
106	69	65	88
98	66	65	90
89	67	67	88
84	73	65	87
82	84	64	85
82	87	65	87
82	93	64	87
85	98	65	87
90	100	65	87
98	100	63	88
107	100	64	88
110	101	65	88
120	99	65	89
127	100	64	88
136	99	64	88
141	97	64	87
143	96	66	85
145	94	66	85
145	91	66	85
145	89	66	85
146	82	67	86
146	77	67	87
151	74	65	89
149	74	67	88
148	75	68	87
145	75	69	87
143	76	67	85
136	73	68	87
128	69	69	89
126	71	67	86
121	65	70	92
113	67	71	88
107	65	69	91
100	63	72	91
95	66	71	88
90	66	70	89
84	68	69	87
78	68	70	87
76	72	72	87
77	79	70	86
76	81	70	86
77	83	69	88
80	86	70	88
86	88	68	87
93	86	68	88
98	83	72	88
103	87	69	85
112	83	71	89
120	85	69	87
127	87	69	86
131	87	70	86
134	91	70	84
136	93	68	82
135	93	70	81
136	88	71	80
137	83	70	81
138	76	70	87
142	80	67	85
141	77	67	88
138	77	67	87
133	78	68	86
125	84	69	79
118	82	69	78
116	74	67	88
109	74	68	87
103	75	68	86
98	73	67	87
94	71	67	90
91	72	67	88
91	74	68	87
91	74	69	87
93	74	70	87
95	75	68	87
98	72	71	89
103	76	70	85
106	70	69	91
110	75	70	86
117	73	70	88
123	72	68	88
127	74	71	86
132	76	71	84
133	78	71	84
136	79	70	85
136	90	71	80
139	97	72	82
140	98	69	87
135	100	70	84
131	97	70	86
125	99	69	87
115	100	68	88
104	101	68	87
99	100	69	88
97	101	70	86
96	94	71	86
95	90	69	86
94	87	71	85
93	83	71	87
93	82	70	85
93	79	69	86
94	75	68	87
96	74	68	87
98	74	69	87
102	69	68	90
105	68	74	89
112	73	70	84
120	67	70	89
126	68	67	87
