667	67	163	255
667	64	163	255
666	63	162	256
666	62	163	255
668	62	163	256
669	65	162	255
668	66	162	256
667	68	162	255
666	68	162	255
664	70	162	254
661	70	162	255
658	71	161	254
656	71	162	255
653	73	161	255
647	75	162	255
641	78	162	254
639	78	162	255
642	80	162	254
641	80	162	254
642	86	162	254
644	89	161	254
644	89	162	254
647	96	161	254
647	99	161	253
647	98	161	253
648	100	161	252
648	99	161	253
647	98	161	253
647	96	162	254
648	98	162	253
645	96	161	253
644	94	161	254
644	92	162	254
644	91	162	254
645	89	163	255
643	90	162	256
643	91	163	255
643	91	163	255
643	93	163	255
642	94	163	255
644	96	162	255
644	98	163	255
644	101	163	255
644	107	163	255
645	111	161	254
644	116	161	254
642	122	161	254
636	128	161	252
632	131	161	251
628	130	160	251
626	132	160	250
624	130	160	249
622	128	159	250
619	127	159	249
616	126	159	249
613	124	158	249
613	122	158	248
613	118	159	248
614	110	158	249
612	104	159	249
609	97	158	249
605	93	158	249
603	89	158	249
601	87	159	249
601	84	159	250
601	82	159	249
601	82	159	249
601	81	159	249
599	80	158	249
598	80	158	249
598	79	158	249
598	76	158	249
598	74	157	248
596	72	157	248
595	70	157	248
592	68	157	248
591	65	158	248
589	64	157	248
587	62	158	247
584	59	158	248
581	56	157	248
576	55	158	249
574	53	157	250
571	53	157	251
570	57	157	250
568	61	157	249
568	65	157	249
570	68	157	247
570	68	156	247
571	68	156	247
572	69	156	247
571	68	156	246
571	67	156	246
568	65	156	247
566	66	156	247
567	66	155	246
567	66	155	246
567	65	155	246
568	64	155	246
567	63	155	245
567	61	155	245
567	59	155	245
566	57	155	245
565	57	155	245
565	57	155	245
566	58	154	245
567	59	154	245
569	59	154	244
571	60	154	244
574	59	154	243
575	58	154	244
577	58	154	244
579	58	154	244
581	58	154	244
582	61	154	244
582	63	155	244
581	61	154	244
580	58	154	243
580	55	154	244
581	52	155	245
581	51	155	245
583	50	154	245
583	50	155	245
582	50	155	245
581	51	155	245
581	49	155	245
582	48	155	245
582	47	155	245
583	45	155	245
581	43	155	246
579	41	154	245
576	40	155	246
574	39	155	246
573	41	155	247
573	43	155	246
575	46	155	246
577	48	155	246
578	51	155	245
578	50	156	245
578	50	156	245
578	49	155	245
577	48	156	245
575	47	155	245
573	45	155	246
570	47	155	246
568	47	155	246
567	48	156	246
566	48	155	245
564	50	155	246
563	51	155	245
561	54	154	245
559	57	154	246
555	62	155	244
