518	267	238	140
515	264	243	142
521	267	241	142
522	272	239	142
534	276	232	141
554	279	214	135
564	276	209	133
585	272	186	133
530	278	245	129
522	275	257	132
524	278	253	132
519	279	255	132
505	283	253	128
500	286	254	125
490	281	273	126
497	272	259	135
493	263	254	135
486	262	251	131
476	263	254	129
471	257	238	131
466	255	242	136
466	262	219	132
461	265	189	134
455	274	201	124
447	273	211	128
441	271	215	134
433	281	230	130
429	291	226	130
425	292	226	131
418	297	222	134
416	300	216	135
420	309	214	132
418	312	213	131
419	319	204	126
406	309	203	133
410	318	187	126
410	313	191	132
407	315	172	132
405	315	168	132
410	310	165	137
413	311	169	135
418	317	147	137
415	327	150	133
418	318	155	142
422	332	149	132
422	331	152	132
430	332	138	133
431	336	134	128
427	343	121	128
424	337	132	130
416	350	124	121
414	308	142	145
408	311	149	149
403	325	128	129
403	330	135	111
398	322	157	123
395	316	168	132
396	311	177	137
394	309	176	136
393	307	178	142
390	319	177	132
384	318	177	140
382	309	171	142
379	311	166	139
372	304	228	147
377	310	238	147
383	321	248	145
389	320	249	141
394	315	258	140
394	315	270	139
397	307	276	140
408	295	270	147
413	289	273	149
428	285	262	143
426	283	277	150
434	281	284	150
498	280	222	148
494	276	242	151
480	278	259	153
472	281	262	152
475	286	275	149
485	286	271	151
480	289	277	149
483	295	287	149
490	295	278	144
488	297	281	149
497	298	277	145
511	295	275	148
515	291	278	148
521	289	275	150
537	286	269	150
544	292	274	147
558	289	275	146
571	287	270	150
589	283	269	157
599	286	268	151
604	281	269	155
602	283	268	158
609	283	263	156
613	283	265	157
612	288	270	150
624	286	257	158
630	291	258	157
628	293	263	151
628	290	264	154
636	289	259	152
633	292	266	149
640	292	257	148
636	290	260	148
642	294	259	143
646	294	262	145
659	290	255	145
667	292	261	142
667	294	268	142
667	294	271	141
684	296	265	139
684	295	263	141
688	297	260	137
696	302	272	134
707	307	271	134
712	307	268	135
722	300	271	137
725	294	277	142
733	293	284	142
732	293	276	139
745	292	278	141
756	288	267	146
763	284	262	148
767	288	260	142
771	289	259	137
769	288	267	140
773	291	255	143
768	289	266	147
780	296	254	139
792	293	253	143
803	289	253	150
809	297	249	145
810	296	245	143
809	295	228	146
813	292	236	142
819	294	230	139
828	283	210	147
833	281	207	147
835	279	197	148
842	280	185	147
848	278	174	148
850	280	184	150
860	285	151	144
