668	401	82	79
666	407	82	79
665	416	82	79
662	423	82	78
659	427	82	79
657	430	82	79
655	431	82	79
653	430	82	79
654	429	82	79
654	428	82	79
654	427	82	78
654	424	82	79
655	420	82	79
658	416	82	78
660	413	82	79
664	411	82	78
667	409	82	78
669	408	82	78
672	407	82	78
671	406	82	79
671	406	82	79
670	406	82	78
668	406	82	79
666	407	82	79
663	407	82	79
660	407	82	79
657	407	82	79
654	407	82	79
651	406	82	79
650	405	82	79
649	404	82	79
648	404	82	79
647	404	82	79
646	404	82	79
644	404	82	79
643	405	82	79
642	404	82	79
639	406	82	79
637	405	82	79
636	404	82	79
633	404	82	79
631	404	82	79
630	404	82	79
627	404	82	79
625	404	82	79
623	405	82	79
620	405	81	79
618	405	82	79
617	405	82	79
614	405	82	79
613	405	81	79
612	405	81	79
611	404	81	79
610	404	81	79
610	405	81	78
609	406	81	78
609	405	81	79
608	405	81	78
609	405	80	78
609	405	79	77
608	405	78	76
608	405	76	74
609	405	76	73
609	404	74	72
610	405	73	71
610	406	72	70
610	406	71	69
610	408	70	68
610	410	70	68
611	412	70	68
611	413	70	68
611	415	71	69
611	418	71	69
611	421	71	69
611	423	71	69
611	426	71	69
612	428	71	69
611	430	71	68
612	431	71	69
612	432	71	69
612	434	71	69
612	436	71	69
612	436	71	69
612	437	71	69
612	438	71	69
611	438	71	69
611	439	71	69
611	439	71	69
610	440	72	69
610	440	72	69
609	440	72	69
609	441	72	69
609	441	72	69
608	441	72	69
608	441	72	69
608	442	72	69
607	442	72	69
608	443	72	69
606	443	72	69
605	443	72	69
605	444	72	69
604	444	72	69
604	444	72	69
603	445	72	69
602	445	72	69
602	445	72	69
602	446	72	69
601	446	72	69
601	446	72	69
600	447	72	69
599	448	72	69
599	450	72	69
598	451	72	69
597	451	72	69
598	452	72	69
596	453	72	69
595	453	72	69
594	453	72	69
594	453	72	69
593	452	72	69
592	453	72	69
591	452	72	69
589	453	72	69
588	453	72	69
586	453	72	69
584	452	72	69
582	452	72	69
581	452	72	69
578	452	72	69
577	453	72	69
575	452	72	69
574	453	72	69
572	452	72	69
571	452	72	69
569	452	72	69
567	452	72	69
566	453	72	69
566	453	72	69
565	452	72	69
563	453	72	69
563	453	72	69
561	453	72	69
561	453	72	70
560	453	72	69
560	453	72	70
559	452	72	70
559	453	72	69
559	453	72	69
559	453	72	69
560	453	72	69
561	453	72	69
561	453	72	69
562	453	72	69
563	452	72	69
563	452	72	69
563	452	72	69
564	450	72	70
566	450	72	69
567	448	72	69
568	448	72	69
569	447	72	69
570	446	72	69
571	446	72	69
572	446	72	69
573	446	72	69
573	447	72	70
574	447	72	69
574	447	72	70
574	448	72	70
574	447	72	69
573	448	72	70
573	447	72	70
573	448	72	70
573	448	72	70
573	448	72	70
573	449	72	69
572	448	72	70
573	448	72	69
573	449	72	70
573	449	72	70
574	448	72	70
574	448	72	70
575	448	72	70
576	448	72	70
577	448	72	69
578	448	72	69
579	448	72	69
579	448	72	69
579	447	72	69
580	448	72	69
579	448	71	69
580	448	72	69
581	447	72	70
581	447	72	69
581	447	72	70
582	447	72	69
582	447	72	70
583	448	72	69
583	447	72	69
584	448	72	69
584	447	72	69
585	447	72	69
585	448	71	69
585	448	71	69
585	447	71	69
586	447	71	69
585	446	71	69
585	447	71	69
586	446	71	69
585	446	71	69
585	446	71	69
584	445	71	69
584	445	71	69
584	445	71	69
584	444	71	69
584	444	71	69
583	445	71	69
583	444	71	69
583	444	72	69
582	444	71	69
582	444	71	69
582	443	71	69
582	443	71	69
582	442	71	69
582	442	71	69
582	442	71	69
582	441	71	69
582	441	71	69
582	442	71	69
583	441	71	69
583	441	71	69
582	441	71	69
582	441	71	69
581	441	72	70
581	442	72	70
580	443	73	71
579	443	73	71
579	444	74	72
578	444	74	73
578	446	75	73
577	446	75	73
577	447	76	74
576	447	76	75
576	448	77	75
574	448	78	76
574	449	78	77
574	449	79	77
574	449	78	77
573	448	79	77
573	448	78	77
572	448	79	77
572	447	78	77
573	447	79	77
572	447	78	77
572	446	79	77
573	446	78	77
573	446	78	77
573	446	78	77
573	445	79	77
572	445	78	77
573	445	79	77
572	444	79	77
572	442	79	77
572	442	79	77
572	441	79	77
571	439	79	77
572	438	79	77
571	437	78	77
571	437	79	77
570	435	79	77
570	435	79	77
569	435	79	77
569	435	79	77
569	434	79	77
570	434	79	77
570	434	79	77
571	434	79	77
570	433	79	77
571	433	79	77
571	433	79	77
571	433	78	77
571	434	79	77
571	433	79	77
571	433	79	77
571	433	79	77
571	433	79	77
571	433	79	77
571	433	79	77
571	433	79	77
571	433	79	77
570	433	79	77
570	433	79	77
570	432	79	77
570	433	79	77
570	433	79	77
570	433	79	77
570	432	79	77
570	432	79	77
569	433	79	77
569	432	79	77
569	432	79	77
568	432	79	77
568	431	79	77
568	431	79	77
568	431	79	76
568	431	79	76
568	431	79	76
569	430	79	77
568	431	79	76
568	430	79	77
568	429	80	77
568	429	80	77
567	428	79	77
568	428	79	77
568	426	79	77
567	425	79	77
567	425	80	77
567	424	80	77
566	422	80	77
566	421	80	77
566	420	80	77
567	418	80	77
566	416	79	77
565	414	80	76
565	413	80	77
565	412	80	77
565	411	80	77
565	410	80	76
565	409	80	76
565	408	80	77
565	407	80	77
566	407	80	76
566	405	80	77
567	404	80	77
568	403	80	76
569	402	80	77
569	400	80	77
570	399	80	77
570	398	80	76
571	396	79	76
571	394	80	76
571	392	79	76
572	390	79	76
574	388	79	76
575	385	79	76
576	383	78	75
577	380	77	74
578	378	77	74
578	376	76	72
578	375	76	71
578	374	75	71
577	373	76	71
577	372	76	72
575	371	77	73
575	369	77	74
574	368	78	75
573	366	78	76
572	365	79	76
572	364	79	76
572	363	80	77
573	361	79	76
574	360	79	77
575	357	79	78
577	356	79	77
580	355	79	77
581	353	79	77
583	351	78	77
585	350	78	77
587	347	78	76
588	346	78	75
590	343	78	76
591	341	78	75
592	338	79	76
593	337	78	76
593	334	79	75
594	333	79	76
594	331	79	75
595	330	80	76
595	329	80	75
596	328	80	76
596	328	81	76
595	328	81	76
596	328	81	77
596	329	81	76
598	330	81	77
599	331	81	77
600	332	81	77
601	332	81	78
602	333	81	78
601	333	80	78
602	335	81	77
602	335	80	77
603	334	81	78
603	334	80	78
604	334	81	78
604	334	80	78
605	335	81	77
604	335	81	78
605	336	81	78
605	336	80	78
605	336	80	78
606	336	81	78
606	337	81	78
606	336	81	78
606	337	81	77
605	337	81	78
606	338	81	78
606	337	81	78
607	337	81	78
608	338	81	78
608	339	80	78
609	339	80	78
