314	331	31	20
312	331	32	19
313	331	32	19
313	330	32	20
313	331	33	20
314	331	32	20
314	331	32	20
315	332	32	19
316	331	31	20
316	332	31	21
317	332	30	19
319	333	29	21
319	332	28	20
320	332	27	20
320	332	27	20
321	332	27	19
321	334	27	19
321	333	27	18
321	333	28	19
321	334	28	19
321	335	28	19
322	334	28	20
322	334	28	19
322	335	30	20
322	335	29	21
322	336	30	20
322	336	30	20
322	335	31	18
322	335	31	20
323	336	31	20
323	335	31	21
323	335	31	21
324	334	31	22
325	332	31	21
326	327	30	22
327	322	29	23
328	315	29	23
329	306	28	23
330	299	27	22
331	293	27	22
331	289	27	21
331	286	27	21
332	285	27	21
332	283	27	22
332	283	27	21
333	282	26	22
333	282	26	21
333	278	26	21
333	274	27	21
333	269	26	22
334	263	26	23
333	259	26	22
333	256	27	23
332	255	27	24
333	256	27	23
334	256	27	23
334	255	28	24
334	255	27	23
335	255	27	24
334	255	27	24
335	254	27	24
334	254	27	24
335	254	26	24
335	254	25	24
335	254	25	24
336	254	25	24
336	253	25	24
337	253	24	24
337	253	24	25
337	252	24	24
337	252	24	25
337	252	24	25
337	252	24	25
338	251	24	25
339	251	24	24
338	251	24	24
338	250	25	25
339	250	25	25
339	250	24	25
339	249	24	25
339	250	24	25
339	250	25	24
339	249	25	25
339	249	24	24
339	249	25	25
339	248	25	24
339	249	25	24
340	249	25	24
339	248	25	24
340	248	25	24
340	248	25	24
340	249	25	24
341	248	26	24
341	247	26	24
340	247	27	24
340	247	27	24
340	247	28	24
340	247	28	24
340	247	29	24
340	247	30	24
340	247	30	23
340	247	31	22
341	246	31	22
341	246	32	22
341	245	32	22
342	245	32	21
342	245	32	21
342	245	32	21
345	244	31	21
345	245	30	21
345	244	30	21
347	244	29	21
347	243	29	20
348	244	29	21
347	244	29	21
349	244	29	21
349	244	29	21
348	243	29	20
349	244	29	20
348	244	29	20
349	243	29	20
349	244	30	20
349	243	30	20
349	243	30	21
349	243	30	21
349	243	30	21
350	244	31	21
350	243	31	21
350	243	30	20
351	243	30	21
352	242	30	21
352	243	29	21
353	243	28	21
353	243	28	22
354	242	27	21
354	242	28	22
354	243	29	21
354	242	29	21
355	242	29	22
354	242	30	21
355	242	29	21
355	242	31	21
355	242	31	21
355	242	32	21
355	242	32	20
355	243	32	20
356	242	33	20
355	243	34	20
355	242	34	21
355	242	34	21
357	242	33	21
357	242	33	22
357	242	33	23
358	241	33	23
360	241	30	23
360	241	30	23
363	240	29	24
363	241	27	24
365	240	27	24
366	240	26	23
367	241	26	23
367	241	27	23
368	241	27	23
368	241	28	23
368	241	29	23
369	242	29	23
369	241	30	23
369	241	31	23
369	242	30	23
369	241	31	23
369	242	31	23
370	241	31	23
370	241	32	23
372	241	31	23
373	242	31	24
374	241	29	25
375	242	28	25
376	242	28	25
376	242	28	25
377	242	28	24
377	243	28	24
377	243	29	24
377	243	28	24
377	243	28	25
377	244	28	24
377	244	29	25
378	245	28	26
378	244	28	26
378	244	28	26
378	245	28	26
378	245	28	27
378	245	27	27
379	245	27	27
379	245	27	27
380	245	27	27
380	245	27	28
381	245	27	28
381	245	26	28
382	246	26	28
383	246	25	27
385	247	24	27
385	246	23	28
386	246	22	28
387	246	21	28
388	246	21	29
388	246	21	29
388	247	21	27
388	247	20	27
389	248	20	27
389	247	20	27
389	248	20	28
389	248	20	28
389	249	20	28
389	249	19	28
389	248	19	28
389	249	19	28
389	248	19	28
389	248	20	28
389	248	20	28
389	249	20	28
389	249	19	28
389	249	19	28
389	249	20	29
388	249	20	28
388	249	20	29
388	249	20	28
388	249	20	29
388	249	20	28
388	249	20	29
388	249	20	29
388	249	20	28
388	248	20	29
388	249	19	29
388	249	20	29
387	249	19	29
388	248	20	29
387	249	20	29
387	249	20	28
387	249	20	28
387	250	20	29
387	250	20	28
387	249	20	29
387	249	20	29
387	249	20	29
387	249	20	29
387	249	20	29
387	249	21	29
387	250	21	28
387	249	21	29
387	250	21	30
387	249	21	30
387	250	21	29
387	250	21	29
387	250	21	29
387	250	21	29
386	250	21	29
387	250	21	29
387	249	21	29
387	250	21	30
387	251	21	30
387	250	21	30
387	251	21	30
386	250	21	30
387	251	21	29
386	251	21	29
386	251	22	29
386	251	21	29
386	252	21	28
386	252	21	28
386	252	21	28
386	252	21	29
385	251	21	28
386	251	21	29
385	252	21	29
385	251	21	29
386	251	22	29
385	252	21	29
385	251	22	29
384	252	22	29
384	252	22	29
385	251	22	29
384	252	21	28
384	252	22	28
384	251	22	29
384	252	21	28
384	252	22	28
384	252	21	29
383	251	22	29
384	252	21	28
384	252	21	28
384	252	21	28
383	252	22	28
383	252	22	28
383	252	21	28
383	251	22	29
383	252	21	29
383	251	21	29
383	251	21	29
383	251	21	29
383	251	21	29
383	251	22	29
383	251	22	29
383	251	22	29
382	251	21	29
383	250	21	29
383	250	21	29
383	251	21	29
383	250	22	29
383	252	22	28
384	251	22	29
384	251	22	28
383	252	22	28
384	251	22	28
384	252	22	28
384	252	22	28
384	252	22	29
384	253	22	30
384	254	23	29
384	254	22	29
384	254	23	28
385	255	23	28
384	255	24	28
384	256	24	28
384	255	24	28
384	255	25	28
385	256	25	28
384	256	25	27
384	255	26	28
384	256	25	27
384	256	26	28
383	256	27	27
383	256	27	27
384	257	27	27
384	256	27	26
384	256	27	27
385	256	28	26
385	256	28	26
385	257	28	26
385	257	27	26
385	257	27	26
385	257	28	26
385	258	28	25
385	258	28	26
386	258	28	26
386	258	28	25
387	258	27	26
388	260	27	25
388	261	27	25
388	264	27	24
388	267	27	23
388	273	29	23
388	280	31	23
388	287	31	23
388	296	32	23
389	305	33	22
388	315	34	22
390	324	34	21
389	333	35	22
389	340	36	19
389	343	36	16
389	343	36	15
390	344	37	15
390	344	37	15
390	343	37	15
390	345	36	14
391	345	37	14
391	345	36	13
391	345	35	13
391	345	35	13
392	346	35	13
393	347	34	12
394	346	34	12
396	347	32	11
396	346	32	12
397	348	31	11
397	349	32	10
397	348	32	11
399	349	33	10
398	349	33	10
399	350	33	10
400	350	33	10
399	350	33	10
401	350	33	10
402	350	33	10
401	350	34	10
403	350	34	10
404	350	34	10
405	350	33	10
406	350	32	10
405	350	33	10
406	350	32	10
407	350	32	10
407	350	32	10
409	348	32	11
409	344	33	14
409	344	33	14
409	336	35	21
409	336	35	21
409	325	37	21
409	320	37	22
409	320	37	22
409	309	39	20
409	304	38	21
409	304	39	21
410	293	38	21
410	294	39	21
410	289	39	21
409	279	38	21
410	278	38	21
410	270	38	21
411	266	37	21
411	265	37	21
412	260	35	21
413	259	35	20
413	258	34	20
415	255	32	20
415	254	31	20
417	252	30	20
417	250	29	21
417	250	29	21
419	247	28	21
419	248	28	21
419	246	28	21
418	243	27	21
419	243	28	21
419	242	28	21
419	242	28	21
419	242	28	21
419	241	28	22
419	240	28	22
419	241	27	21
419	241	27	21
420	241	27	21
419	241	28	21
419	240	28	21
420	240	28	20
419	240	28	21
419	240	27	21
420	240	26	21
420	239	27	20
419	239	26	21
420	239	26	20
419	238	26	21
419	239	26	21
420	239	27	21
419	238	27	21
419	238	28	21
419	237	28	21
419	238	27	21
419	237	27	21
418	237	27	22
419	236	27	21
419	237	28	21
418	236	27	21
418	237	27	21
418	236	28	20
418	236	28	21
418	236	28	21
418	235	27	21
418	236	27	21
419	235	27	21
418	235	27	21
418	235	27	21
418	235	28	21
419	235	26	21
418	235	26	21
419	234	27	21
418	234	27	21
419	234	26	21
418	235	27	20
418	235	28	21
418	234	29	21
418	233	30	22
418	235	30	20
419	234	32	21
418	235	33	20
419	234	33	21
419	234	34	20
419	236	35	20
418	235	36	19
