1	160	57	62
6	160	56	61
5	160	57	60
4	160	57	60
9	161	56	61
10	160	57	61
14	160	57	60
14	160	57	60
14	161	57	60
21	161	55	60
20	160	55	60
24	160	57	60
22	161	58	60
28	161	63	59
27	161	64	59
28	162	64	58
36	162	66	58
35	162	62	59
23	162	99	59
22	163	99	58
23	164	100	58
12	162	103	61
16	161	99	61
10	162	98	60
11	162	96	59
8	162	99	58
7	161	100	58
8	163	99	57
4	160	108	60
13	160	100	60
57	159	59	61
60	159	55	61
62	159	53	61
64	159	55	59
63	160	56	59
66	158	57	60
66	159	58	60
72	159	56	62
71	159	56	61
72	159	56	61
77	160	55	59
76	160	55	59
82	160	53	59
82	160	53	59
82	160	53	59
84	158	56	60
83	158	56	60
88	158	56	61
88	157	56	61
95	157	53	62
94	156	54	62
94	156	54	62
95	156	58	62
94	156	59	62
99	156	56	61
99	156	57	61
99	156	57	61
105	158	55	61
105	159	55	60
106	159	56	59
106	158	56	60
111	158	56	59
110	157	57	59
110	157	57	60
114	158	56	60
114	158	56	60
117	158	57	59
116	158	57	60
117	158	57	59
122	157	54	60
122	158	54	60
122	157	58	61
122	157	58	62
127	157	57	60
127	157	57	59
127	158	57	59
132	157	55	60
132	157	54	60
132	157	57	61
133	157	58	62
133	157	58	61
137	156	57	61
136	157	58	61
142	157	55	60
142	157	55	60
143	157	57	59
143	156	57	59
143	157	57	60
146	156	56	62
145	156	57	61
149	155	57	62
149	156	57	62
148	156	57	62
152	156	56	60
152	156	57	60
156	156	54	60
157	156	54	60
156	155	58	62
156	155	58	62
157	155	57	62
161	157	55	59
161	157	54	59
165	156	53	59
166	157	51	59
166	156	51	58
165	155	55	60
165	155	54	60
169	157	60	58
168	156	58	59
174	154	56	61
173	154	55	62
173	154	56	61
174	153	57	63
173	154	57	62
177	153	56	61
176	154	56	61
176	153	57	62
181	156	54	59
181	155	54	59
181	154	57	62
181	153	57	62
180	156	59	59
181	155	59	59
180	155	59	60
179	154	62	59
181	155	60	60
187	154	57	60
186	155	59	60
185	154	58	61
191	156	56	58
190	155	56	58
190	154	58	62
190	154	58	61
193	154	57	61
194	154	57	61
193	154	57	61
197	155	55	59
196	155	55	59
199	155	55	57
199	154	56	58
198	155	55	57
202	155	54	59
202	155	54	59
203	155	56	60
202	155	56	59
204	154	56	59
204	154	56	59
203	154	57	60
206	154	56	59
206	154	56	59
207	154	56	58
207	154	56	58
207	154	56	58
209	154	57	60
209	154	57	60
210	154	57	62
210	153	57	62
213	154	55	59
212	154	56	59
213	154	56	59
214	153	57	59
213	153	58	59
215	153	57	61
214	152	57	61
214	153	57	61
216	154	56	57
216	154	57	57
220	155	54	58
220	154	54	59
219	153	57	58
218	153	57	58
218	153	58	57
220	154	56	56
220	154	56	56
224	154	53	58
223	154	53	58
223	154	53	58
222	153	57	60
222	153	57	60
224	153	57	59
223	152	57	59
227	153	54	58
227	154	54	58
227	154	54	58
225	151	58	60
224	151	58	59
227	152	56	58
226	151	56	58
227	152	56	57
230	153	54	58
230	153	54	59
228	152	57	57
227	153	57	57
229	154	57	57
229	153	57	57
230	153	57	57
231	154	55	56
231	154	55	56
229	153	59	56
228	153	59	57
228	153	59	56
231	154	57	56
231	153	58	57
233	155	55	56
233	154	55	57
231	153	58	58
231	154	58	57
231	153	58	58
234	154	56	56
233	155	56	57
236	154	54	58
235	153	54	59
235	154	55	59
233	153	58	59
232	153	57	59
233	154	57	58
234	153	57	58
233	152	57	58
233	152	57	58
234	152	57	58
232	152	59	60
233	152	58	61
234	153	57	60
235	153	56	60
235	154	56	60
234	153	56	62
235	152	56	62
235	152	57	61
234	153	57	61
235	153	57	61
234	153	57	61
235	153	56	61
237	153	55	61
236	153	55	62
233	151	59	63
233	151	59	63
233	152	59	63
235	152	57	61
234	151	58	62
237	153	55	60
236	152	56	61
234	152	58	60
235	151	57	60
235	152	58	60
234	151	60	61
233	151	60	61
235	151	58	62
235	150	58	62
236	151	58	62
233	150	61	63
233	150	61	63
234	150	60	61
233	150	60	62
235	151	58	62
235	151	58	62
235	151	58	62
234	152	60	61
234	152	60	61
234	152	61	63
234	152	60	62
234	152	60	62
233	154	62	62
233	154	61	62
235	157	61	60
234	157	60	61
236	158	60	61
236	158	60	61
236	159	60	61
233	163	64	59
233	162	64	59
227	167	71	56
227	168	69	56
226	167	70	56
235	168	60	59
235	169	61	59
233	169	61	59
232	170	62	58
231	165	60	61
230	166	61	61
230	165	61	61
227	166	62	62
227	166	62	63
226	170	61	61
226	169	60	62
226	169	61	61
216	176	53	58
215	176	53	58
199	195	52	34
202	198	52	31
194	202	36	22
194	202	29	21
195	203	28	20
185	195	29	22
185	196	29	22
172	162	25	40
173	145	21	56
173	149	20	56
131	125	68	64
233	198	35	59
211	194	53	59
212	195	52	59
205	191	55	54
206	191	54	52
206	192	54	53
215	192	49	51
215	192	49	52
218	191	49	52
216	192	51	54
217	191	50	53
214	191	57	56
214	191	57	56
217	191	58	59
216	191	60	60
226	191	54	57
225	192	54	55
226	192	54	56
235	191	48	51
234	191	48	52
233	191	55	55
233	191	54	54
233	191	55	54
234	189	57	60
234	190	58	60
235	191	60	61
236	191	59	61
238	193	59	63
239	194	57	62
240	193	56	62
242	196	62	59
243	195	57	60
242	192	59	66
241	193	59	66
242	193	59	66
239	191	60	69
239	191	60	69
244	199	58	62
242	200	59	62
242	204	58	60
243	204	58	62
243	204	58	61
240	209	57	63
241	209	57	63
231	212	58	61
233	212	58	60
233	212	56	60
228	217	75	71
228	217	69	67
227	198	71	90
228	188	78	101
223	231	62	61
223	228	62	64
224	233	60	58
215	235	67	56
213	236	70	55
215	244	66	59
214	244	65	58
214	245	65	58
215	245	64	59
215	245	63	59
217	246	60	60
218	246	60	60
213	247	66	60
211	248	67	61
213	247	66	61
213	248	65	54
212	248	65	54
219	249	59	61
217	249	61	62
217	249	62	62
214	250	64	60
214	250	64	60
212	250	66	59
212	251	66	59
238	266	48	53
236	266	50	54
236	266	50	53
237	272	52	50
237	272	52	49
238	271	50	52
238	270	50	52
238	270	50	52
242	273	54	48
241	272	55	48
246	276	52	52
246	276	52	52
248	277	52	52
249	277	52	52
249	277	52	52
253	278	52	53
252	278	52	53
258	279	51	54
260	279	49	55
260	278	50	55
259	281	53	54
259	282	52	53
259	284	52	53
260	284	52	53
268	286	50	53
267	286	51	53
267	285	51	53
269	288	53	54
