125	162	74	55
122	164	72	51
122	164	74	51
122	164	73	51
123	164	74	52
123	164	72	52
123	164	74	52
123	164	73	51
123	164	74	52
123	163	73	52
122	164	74	52
122	164	73	52
123	164	72	51
123	163	73	52
124	164	72	51
122	163	73	52
124	164	71	51
123	163	74	52
122	164	73	51
124	163	73	52
123	163	73	51
123	163	73	52
123	163	73	52
124	163	73	51
123	164	73	51
123	163	73	51
122	164	74	51
124	163	73	51
124	163	72	51
123	164	72	51
123	163	73	51
123	163	72	51
122	163	74	52
123	163	72	52
124	163	72	52
123	164	73	52
123	164	72	52
124	164	73	52
124	164	72	52
124	163	72	52
124	163	72	52
122	163	72	52
123	162	72	53
122	162	74	54
122	161	74	54
122	161	74	53
122	160	74	54
120	161	76	53
121	161	76	53
122	162	74	52
122	160	74	53
123	161	74	53
123	161	75	53
124	160	73	53
123	161	73	52
123	161	74	53
124	161	73	53
124	161	73	53
123	160	74	53
125	161	73	53
124	161	73	52
123	160	75	53
124	160	73	52
123	160	74	52
124	160	74	53
124	160	73	52
123	159	74	54
123	161	74	52
125	160	73	53
124	159	74	53
125	160	74	52
125	159	73	52
125	157	75	52
124	157	73	51
124	156	75	51
125	155	73	51
127	155	71	51
129	155	71	49
129	153	72	50
132	153	70	48
132	153	70	49
133	152	70	47
134	151	68	46
136	150	67	45
138	149	66	45
140	147	65	44
138	148	65	43
140	146	63	43
142	144	62	42
142	144	61	41
141	143	61	41
142	142	60	40
143	141	60	39
145	140	59	39
145	139	58	38
146	138	57	38
147	137	55	37
147	137	55	36
148	136	53	36
147	135	53	36
148	135	53	35
148	134	52	34
149	133	52	34
149	133	51	33
149	133	50	33
149	132	50	33
150	131	49	33
148	132	50	32
149	131	49	32
149	131	48	31
149	131	48	31
149	130	47	31
149	130	47	30
150	130	46	30
150	130	45	30
150	130	45	30
151	129	46	29
151	129	44	30
151	129	47	29
151	129	44	30
152	129	45	29
153	129	44	30
153	128	44	29
153	128	44	29
153	128	44	30
153	127	45	30
154	127	44	30
154	128	43	29
154	128	44	28
154	127	44	29
155	128	43	29
155	128	44	28
155	128	43	28
156	128	43	29
156	128	42	29
155	128	42	29
155	128	43	28
155	129	42	29
155	128	43	29
154	129	44	30
153	130	44	30
152	129	45	30
152	130	45	31
152	131	45	31
153	130	48	30
152	131	45	30
151	130	47	31
151	131	50	31
151	131	50	31
152	131	50	32
151	131	50	32
151	132	51	33
150	132	53	33
150	133	50	34
149	132	53	35
148	132	52	35
147	132	55	36
146	133	56	37
144	134	57	39
142	134	60	39
141	135	61	40
141	135	61	41
140	135	63	41
139	136	63	42
138	137	65	44
137	137	68	43
137	137	69	45
135	138	72	45
136	138	71	46
135	139	74	47
136	139	72	48
136	140	75	48
137	141	74	50
135	141	78	50
135	141	79	51
136	141	79	51
137	142	78	52
137	143	79	52
137	143	80	53
138	143	81	53
137	143	81	54
136	144	81	54
134	142	87	55
135	142	82	55
134	140	86	57
136	140	84	56
135	139	85	57
138	135	83	59
138	133	84	59
133	131	88	59
139	131	86	58
140	129	84	58
140	127	84	57
140	121	84	61
136	118	90	61
141	116	85	61
139	113	87	57
131	113	92	56
136	111	86	51
141	110	79	51
145	110	73	51
132	112	86	50
139	112	79	50
141	113	76	49
143	113	72	49
131	115	86	47
136	117	83	47
140	117	80	47
132	117	87	46
143	117	76	48
133	116	88	47
145	117	75	48
136	117	84	48
143	116	77	48
143	114	77	50
145	114	76	49
142	115	79	49
143	116	78	48
141	116	80	48
146	117	77	47
