139	90	45	59
138	92	47	55
138	92	47	54
138	90	46	55
135	89	47	55
135	88	47	54
133	83	47	57
133	84	47	54
132	85	48	55
130	86	49	54
129	88	49	55
127	90	49	55
123	89	50	55
119	88	49	54
118	86	48	55
119	84	47	55
119	86	48	56
120	89	49	56
122	92	49	56
126	93	50	56
129	93	50	56
134	90	51	57
136	88	51	58
138	84	52	59
139	85	51	57
138	83	52	60
137	85	51	61
138	86	54	62
139	86	56	65
138	87	59	69
136	84	62	73
136	82	65	76
136	78	68	82
133	72	73	85
133	68	75	89
132	64	81	98
133	75	88	95
141	75	84	98
141	74	91	107
145	81	93	106
143	88	96	111
139	92	96	112
131	92	99	113
131	84	98	116
135	84	90	104
137	83	85	97
136	85	80	91
135	91	76	87
133	94	73	82
131	98	69	81
132	104	65	74
132	108	63	72
134	108	61	70
135	111	59	66
137	111	59	65
140	113	57	63
142	109	55	62
145	106	51	58
147	95	51	59
150	93	51	58
154	92	55	59
163	89	55	64
173	89	58	66
182	90	59	71
189	94	57	71
177	87	66	78
171	85	65	79
164	83	66	80
163	79	65	84
165	80	62	82
167	76	68	87
173	73	70	91
179	72	71	93
182	65	76	101
189	60	80	108
192	55	83	113
195	52	87	121
194	54	94	124
192	54	102	131
183	55	109	138
173	60	108	135
159	61	106	130
152	65	97	120
144	74	90	111
138	81	81	102
130	87	79	90
126	89	75	86
123	91	72	79
121	91	68	75
117	91	66	72
112	90	66	72
106	88	66	74
99	86	68	74
95	83	68	75
92	86	69	74
87	82	71	81
77	87	70	82
69	87	73	83
61	91	72	82
55	96	73	82
52	95	77	87
49	95	81	92
45	91	88	100
40	88	94	107
38	81	101	115
38	78	107	120
41	71	119	132
48	71	121	135
55	72	124	141
57	72	128	150
61	79	127	146
69	82	128	142
78	92	120	131
87	99	111	121
96	103	104	113
101	103	98	109
103	102	96	104
107	104	91	97
106	93	88	99
110	95	83	87
113	87	82	87
116	85	79	82
118	75	77	88
118	72	77	84
115	68	75	83
108	63	77	84
103	59	74	83
98	60	74	81
98	63	70	79
94	62	73	79
92	62	73	83
88	60	76	86
85	58	79	90
82	61	82	89
80	59	87	95
83	60	89	99
84	62	90	99
81	65	93	106
80	72	96	105
82	70	97	107
89	75	95	102
98	73	90	99
104	67	87	100
111	71	88	94
119	73	84	92
124	73	79	90
124	74	79	90
125	77	77	86
126	82	78	84
127	86	77	85
127	89	80	87
128	96	82	86
130	100	86	86
133	104	88	87
135	109	91	88
138	113	93	87
139	111	96	87
139	110	97	87
135	108	96	87
133	107	95	86
127	108	96	88
122	111	99	91
117	115	97	89
114	117	99	90
109	119	102	90
111	118	106	91
115	118	104	90
119	117	97	87
117	112	100	87
116	110	98	84
110	111	102	83
105	109	105	86
105	107	107	89
95	107	114	91
103	107	109	94
82	106	128	101
86	103	133	108
83	110	137	109
100	108	133	111
103	106	136	114
103	107	142	116
107	110	131	109
113	112	129	105
118	113	120	99
123	113	113	96
129	114	106	91
134	114	97	86
144	116	96	81
153	118	85	76
158	119	80	70
159	114	76	66
152	101	71	65
139	96	68	65
139	96	68	61
136	98	65	58
132	96	66	57
131	98	64	56
127	98	65	56
127	96	66	60
127	95	71	64
124	95	75	67
123	96	78	71
122	98	79	71
123	99	81	70
119	96	86	77
119	94	92	82
117	95	98	87
100	80	120	110
132	104	97	95
131	95	116	108
148	95	115	106
137	82	140	119
166	83	123	111
163	74	130	115
179	76	110	108
175	80	108	104
171	84	104	101
171	87	98	100
168	94	98	100
178	107	85	92
175	109	88	91
182	110	80	85
164	93	100	95
183	93	81	86
179	84	85	87
196	86	67	79
191	82	72	80
202	85	58	75
203	83	52	78
206	80	47	81
187	84	63	80
196	82	53	83
198	77	52	87
189	74	58	90
190	80	55	84
190	74	56	92
191	73	59	96
192	67	61	104
193	68	64	105
191	69	67	109
189	70	71	114
187	61	75	126
181	57	82	132
186	54	80	134
173	53	99	140
187	66	88	126
182	57	87	137
187	68	83	123
166	72	98	118
178	78	80	107
153	79	102	103
164	82	79	98
139	86	99	93
141	86	87	90
135	87	84	83
140	87	75	76
129	84	80	74
124	84	80	73
119	84	79	74
117	90	76	73
109	91	79	73
108	94	75	74
111	97	71	71
103	91	76	76
103	90	77	75
99	93	79	75
92	93	82	79
80	90	90	86
65	86	96	91
52	81	99	98
50	83	101	98
