111	98	25	101
111	99	26	98
111	102	26	99
110	103	26	99
108	103	27	102
105	104	32	103
103	106	34	105
99	110	36	103
96	111	34	102
95	113	32	100
94	115	30	100
93	114	29	100
90	114	30	103
87	110	32	106
87	107	30	107
88	106	31	106
87	108	31	105
88	107	29	103
89	108	29	101
91	109	29	99
92	108	29	100
94	106	30	100
96	106	32	103
94	104	35	105
93	105	38	105
93	107	40	103
94	110	38	101
96	109	35	101
101	106	32	101
104	101	30	101
103	98	31	105
101	96	33	108
101	95	33	108
102	95	32	109
102	97	33	108
103	98	31	105
103	98	31	103
104	97	31	101
100	96	32	102
99	94	33	102
99	93	35	106
96	91	37	106
93	93	39	107
91	96	41	106
89	96	38	104
88	95	34	103
85	95	35	103
80	91	34	105
77	89	32	108
78	89	32	110
77	91	33	110
78	94	33	111
78	97	33	109
79	101	31	106
80	102	31	104
83	101	28	103
86	100	29	104
92	97	30	105
94	93	32	108
95	93	37	108
96	92	39	108
96	95	37	107
97	97	35	105
101	95	34	104
105	93	29	103
110	91	29	104
110	90	29	107
111	89	29	109
111	89	30	102
95	95	66	89
178	82	41	113
178	82	38	116
179	89	37	112
182	116	34	81
178	78	43	121
179	83	41	119
114	89	39	117
116	94	35	114
104	96	33	115
105	100	30	110
103	100	31	108
99	98	35	107
97	94	35	108
96	90	35	109
97	87	34	113
100	87	35	116
104	86	35	113
106	86	36	113
111	88	33	112
113	90	31	109
118	90	31	107
123	89	31	107
126	88	29	108
126	87	32	111
123	88	37	112
122	88	43	115
117	92	44	113
114	95	44	111
116	95	40	110
117	95	37	108
122	92	32	110
121	89	31	113
120	85	31	116
119	84	31	116
121	83	32	116
120	84	33	117
122	84	31	115
118	83	31	111
117	80	29	110
117	77	29	109
114	74	30	110
109	69	33	113
102	66	40	115
96	66	43	116
89	71	41	116
89	78	39	112
90	81	35	111
93	83	32	110
92	87	30	111
90	88	30	113
94	88	30	117
98	88	32	117
98	89	35	115
101	90	35	116
108	93	30	113
110	93	28	110
114	96	27	109
116	95	29	111
117	94	32	113
115	93	40	114
115	94	43	116
112	96	47	117
110	99	46	118
114	103	43	115
117	107	38	112
121	109	33	114
128	112	30	115
127	112	31	118
127	111	32	120
125	111	32	118
122	114	34	120
124	115	33	118
126	117	31	116
126	116	31	113
127	115	30	114
128	114	30	114
124	111	36	117
122	106	44	119
119	107	47	120
117	107	49	121
117	108	45	118
122	105	41	116
127	102	35	115
130	99	30	116
128	96	30	118
127	93	30	121
126	90	31	120
125	87	33	120
123	89	34	120
123	92	32	118
126	95	31	115
132	95	29	115
137	95	28	114
136	92	32	116
134	90	38	118
130	90	43	122
126	90	48	122
125	94	48	120
127	97	44	118
131	101	39	114
133	101	34	117
135	102	33	118
134	100	35	121
131	97	35	123
128	98	35	122
126	100	36	122
130	103	32	122
129	104	31	119
127	106	31	117
129	105	31	117
128	103	31	117
128	102	34	119
125	98	41	122
117	98	46	124
103	101	48	125
104	104	47	123
101	101	44	121
103	100	40	118
107	98	35	120
108	96	34	122
108	92	35	125
113	88	35	125
115	91	37	123
115	93	38	124
121	97	35	121
128	99	30	119
131	97	30	118
134	95	31	118
130	91	34	120
125	87	41	123
119	88	49	125
118	92	54	125
120	98	54	124
125	101	50	122
128	103	44	119
136	102	37	121
142	103	32	123
140	103	32	124
139	105	35	126
139	108	37	125
140	109	39	126
146	109	34	126
143	114	32	124
144	116	31	121
142	118	32	120
136	120	34	122
128	121	41	125
123	123	47	127
112	124	54	129
109	128	53	128
109	133	51	126
112	132	47	123
114	129	42	122
119	125	35	123
119	120	33	125
117	117	34	128
114	111	37	130
108	108	40	129
108	110	41	130
110	109	36	128
112	109	33	126
108	110	32	124
109	109	31	124
108	105	35	126
104	102	43	128
94	98	51	130
84	92	55	132
82	88	53	130
85	89	48	126
97	92	46	125
107	94	37	125
115	96	34	127
118	95	34	131
115	94	39	131
113	94	41	132
111	94	43	130
112	96	42	130
118	97	34	128
119	100	33	126
124	105	32	125
122	105	36	127
121	107	41	128
121	106	52	131
117	107	58	132
114	111	59	132
111	113	57	128
116	115	50	126
121	117	42	124
132	116	35	125
136	118	33	128
134	120	36	131
132	122	39	131
131	122	43	131
125	122	45	132
118	128	40	130
117	130	37	129
121	132	33	128
118	129	36	127
115	126	39	129
110	122	47	133
103	121	56	134
97	119	63	134
98	118	60	131
101	119	55	129
101	119	50	127
102	117	43	128
110	118	35	129
107	117	38	132
103	116	42	136
99	114	45	134
95	115	48	136
95	119	48	134
102	124	42	129
107	122	38	131
102	121	43	131
108	118	40	135
109	117	47	137
96	119	63	137
96	119	58	135
93	120	60	137
93	124	58	134
97	124	51	133
104	125	43	132
109	127	36	133
111	126	35	136
105	125	39	139
103	127	40	140
105	129	44	141
105	128	43	139
106	130	40	137
106	130	37	137
106	127	35	134
105	123	35	133
100	119	38	135
93	116	45	139
86	113	54	141
75	114	59	141
