6	166	42	26
7	166	43	26
9	166	44	25
10	166	44	26
12	166	44	26
13	166	44	26
13	166	45	26
16	166	44	26
17	167	45	26
19	167	44	26
20	167	45	26
21	167	45	26
22	167	45	26
24	168	45	26
25	167	45	26
27	167	45	26
28	168	45	26
29	168	45	27
31	168	45	27
33	168	45	27
34	169	45	27
36	169	45	26
38	169	45	26
39	169	46	26
40	170	46	27
42	170	46	26
44	171	46	26
44	171	46	26
45	171	46	26
47	171	46	26
47	171	47	26
48	171	47	26
50	171	46	27
51	171	47	27
50	171	48	27
52	171	47	27
52	170	47	27
53	171	47	27
55	171	47	27
56	171	47	27
56	170	47	27
58	171	47	27
59	171	48	27
61	171	48	27
61	170	48	27
63	171	48	27
64	171	48	26
65	171	48	27
67	171	48	27
68	170	48	27
68	170	49	27
70	171	49	28
71	170	49	28
72	170	49	28
73	170	50	28
74	170	49	29
75	170	50	28
76	170	50	28
77	170	51	29
79	170	50	29
78	169	51	28
80	171	51	28
80	170	51	29
80	170	51	29
81	170	52	29
80	170	53	29
81	170	53	29
81	171	53	28
81	171	53	28
81	171	53	29
80	171	54	28
81	171	55	29
80	171	54	29
81	172	54	29
81	172	54	29
81	172	55	29
82	172	54	29
81	172	55	30
81	172	56	29
81	172	55	29
81	173	56	29
81	173	56	30
81	173	57	30
81	173	58	30
80	173	58	30
81	174	57	30
80	174	57	31
80	173	58	31
80	173	58	32
79	173	59	32
80	174	59	32
80	174	58	31
80	173	59	32
79	174	60	32
80	173	59	33
79	174	60	33
79	174	60	32
79	174	60	32
80	174	60	32
79	173	60	32
80	173	61	33
80	174	61	33
80	173	61	33
80	174	62	33
80	173	62	34
80	174	63	34
80	173	63	34
80	173	63	35
81	173	63	35
82	173	64	37
83	172	63	36
81	172	65	37
82	172	65	37
83	171	65	37
84	171	66	37
84	170	66	37
84	171	67	38
84	171	67	38
84	170	68	38
84	171	68	38
85	171	67	38
87	170	67	38
86	170	68	38
87	170	69	39
87	169	69	40
88	170	70	40
90	169	70	41
91	168	70	41
92	168	71	41
91	168	72	43
93	168	72	43
94	168	73	43
95	167	74	44
95	167	74	44
96	167	75	44
97	167	76	45
97	166	77	45
98	166	77	46
98	166	78	45
99	166	78	46
100	165	81	47
101	166	81	47
103	165	81	47
103	165	82	47
104	165	83	48
106	164	83	49
106	164	85	49
105	163	88	50
108	164	87	49
109	164	88	49
110	163	89	50
111	164	91	49
112	163	92	51
113	163	92	49
114	162	92	50
116	162	91	51
116	162	94	53
118	161	96	53
119	161	99	54
121	160	98	55
122	162	99	52
121	161	103	55
122	161	106	55
121	161	109	54
119	159	111	55
120	161	111	54
116	159	114	56
120	160	111	54
113	158	124	59
120	158	118	60
119	159	121	58
116	158	126	58
123	158	124	60
122	157	126	61
120	157	129	61
120	157	131	62
122	157	131	62
121	156	134	64
117	154	138	67
118	155	139	67
116	154	143	67
114	154	146	68
113	154	149	69
113	154	151	69
111	152	155	70
112	151	156	72
113	152	159	73
114	150	163	75
118	150	167	76
120	148	170	76
122	149	175	77
127	148	176	78
130	147	179	77
131	146	182	79
131	145	187	79
130	144	189	80
127	144	194	81
127	143	196	82
121	141	201	84
117	140	205	84
112	138	210	86
107	136	213	86
100	136	218	86
91	135	222	88
82	134	226	89
74	133	230	88
67	131	233	90
62	129	238	90
56	127	242	92
56	122	245	95
56	122	250	97
58	118	253	95
61	123	256	88
65	122	258	84
69	122	265	96
71	118	267	102
77	119	271	103
79	115	274	108
80	116	279	108
84	117	285	109
89	113	285	112
92	118	289	109
97	115	289	113
97	114	296	114
105	113	293	114
111	112	293	111
114	110	294	112
120	108	296	114
125	106	293	114
128	106	298	113
132	102	294	116
137	106	297	114
139	98	296	120
143	105	295	114
148	102	297	115
152	104	297	112
156	102	298	115
163	103	297	113
166	100	296	115
169	101	294	112
175	99	297	114
180	97	292	114
186	99	288	112
194	99	293	110
201	99	285	110
212	101	287	108
220	102	288	107
240	98	283	111
257	100	280	109
277	101	277	109
296	98	278	109
318	100	281	106
