51	53	87	290
53	55	93	289
58	54	87	289
62	56	86	287
65	55	86	286
69	57	83	287
69	57	85	282
72	57	86	282
76	58	83	281
80	59	83	279
84	59	82	277
87	60	81	277
90	61	82	277
95	61	80	273
97	61	79	275
100	63	78	275
103	63	79	271
106	64	78	269
104	65	82	270
108	66	83	270
113	65	78	265
113	67	82	266
117	67	82	265
116	67	84	261
122	68	83	266
117	70	90	257
119	70	92	255
119	70	95	254
119	70	97	255
121	72	99	253
124	72	97	252
127	71	97	253
130	73	98	250
129	72	101	250
127	73	108	245
131	72	108	245
147	74	96	242
149	71	98	247
145	74	106	245
142	75	110	241
148	75	106	241
154	75	97	242
165	74	84	243
171	73	77	245
174	75	73	244
174	75	72	247
175	76	72	242
176	76	74	248
180	76	75	238
182	76	73	238
185	76	73	238
184	77	75	232
187	78	75	235
190	78	75	231
190	78	80	228
190	76	84	228
188	76	89	229
189	78	91	228
189	80	94	222
189	79	93	223
195	81	88	221
199	80	87	222
200	80	87	225
202	81	86	221
203	81	84	220
206	79	80	225
209	81	78	225
212	81	75	226
211	85	77	219
214	84	75	219
216	85	74	214
217	84	72	218
219	85	72	215
219	85	72	214
220	84	74	217
219	83	77	218
219	82	79	215
222	82	79	217
222	82	78	218
225	83	78	215
226	86	77	211
228	85	76	213
229	86	76	215
229	86	77	210
230	88	77	208
232	81	77	213
233	81	79	217
235	84	76	204
235	74	80	217
237	80	78	211
236	78	80	211
240	91	77	195
238	84	78	206
240	81	77	209
242	85	77	203
242	82	78	206
244	85	78	199
245	83	77	203
248	88	74	197
248	85	75	202
250	86	74	199
250	85	75	201
252	85	75	199
253	87	74	195
255	84	74	200
255	83	75	202
261	87	71	193
259	84	73	198
262	81	71	203
262	92	71	190
262	88	71	196
267	92	68	191
263	88	71	195
267	83	68	203
267	81	70	201
267	66	72	214
269	70	69	210
269	80	70	199
268	85	68	194
267	91	68	187
270	99	65	178
270	92	66	186
267	93	69	183
270	87	69	188
268	94	69	180
268	90	70	181
268	93	70	176
269	95	68	174
269	90	69	179
270	92	68	175
269	91	68	176
270	92	68	175
270	90	68	177
271	92	66	175
271	90	67	180
274	91	65	175
275	92	65	177
276	92	63	174
275	91	64	175
278	93	64	171
278	92	65	175
280	93	64	171
281	93	65	170
282	94	64	168
283	94	65	168
284	94	65	166
287	95	64	165
288	95	62	163
288	94	62	164
290	95	62	163
291	94	62	164
294	95	60	162
293	95	61	163
295	96	61	162
295	95	61	162
298	95	60	161
298	95	60	162
301	96	59	160
299	96	61	160
299	99	62	156
299	98	66	159
296	98	72	158
292	97	79	160
301	98	66	159
294	95	73	162
294	97	73	158
295	97	74	157
302	99	62	156
302	98	62	155
304	98	59	153
304	96	59	154
307	98	53	153
307	97	57	151
309	97	52	152
309	96	55	152
309	97	53	151
310	96	55	152
312	97	51	151
312	97	55	149
312	96	52	150
315	97	52	148
315	97	53	147
316	96	51	148
317	97	51	147
317	97	51	146
319	98	51	145
319	97	48	147
319	97	51	146
320	97	48	146
322	97	49	145
322	97	45	145
323	98	48	144
324	99	47	143
324	99	48	141
325	99	44	141
325	100	50	139
326	99	46	142
326	100	49	137
326	101	46	139
328	100	48	137
328	100	43	138
329	100	44	141
329	100	44	138
330	100	44	137
328	102	46	134
330	100	51	136
327	103	52	133
325	103	55	132
327	103	56	132
325	102	57	134
322	103	66	131
328	103	56	132
329	102	51	132
332	103	46	130
334	102	41	131
334	103	40	130
334	102	42	129
335	103	42	129
333	103	43	128
331	102	46	128
330	102	52	127
331	103	50	125
333	103	48	125
336	103	43	125
336	103	41	126
336	104	41	124
336	104	41	123
337	103	42	124
336	103	43	124
333	102	48	124
333	103	49	121
334	104	48	120
336	104	44	119
338	103	40	122
338	104	39	121
339	104	41	120
340	104	39	120
338	105	39	118
334	105	46	120
332	104	52	118
332	105	52	117
330	105	56	118
333	106	47	116
333	106	50	115
337	107	42	114
338	107	41	114
338	107	41	114
338	107	41	113
336	107	43	112
338	108	42	111
335	109	46	110
339	109	42	110
335	110	44	110
338	110	42	108
337	111	42	108
337	111	42	107
336	111	44	106
334	111	45	107
331	111	50	105
332	111	48	106
333	112	45	105
334	112	45	106
331	112	47	105
332	112	47	105
332	112	47	104
333	112	45	106
332	113	47	105
330	112	48	104
331	114	48	102
331	113	47	102
332	113	47	101
334	114	45	101
334	114	45	102
332	113	48	100
332	113	47	100
331	114	48	100
333	113	47	99
331	113	48	99
334	114	45	98
330	114	49	96
336	114	43	98
333	115	46	96
335	114	45	97
332	114	47	96
333	115	46	97
336	115	43	96
336	115	43	93
337	114	41	93
337	115	42	93
339	115	40	93
340	115	39	91
338	115	40	93
338	116	41	92
