153	105	26	43
152	94	26	47
151	90	26	45
151	83	25	45
151	77	27	44
151	73	25	44
151	70	27	44
149	69	25	44
146	68	25	42
143	67	25	46
136	66	27	42
132	65	27	44
124	64	28	44
117	62	26	43
112	61	26	43
111	60	23	41
112	58	26	44
111	57	23	41
109	54	25	45
106	51	27	43
102	48	27	43
96	46	28	44
89	42	28	43
85	41	26	42
81	39	26	41
78	38	26	42
79	37	25	41
81	38	24	40
84	39	23	41
86	40	25	44
91	42	26	42
95	45	25	43
97	50	25	41
100	55	25	42
103	61	26	42
107	66	26	42
111	69	26	42
115	70	27	44
118	70	28	41
122	64	28	40
126	57	28	42
133	53	29	40
141	49	26	38
144	45	27	40
148	42	27	41
154	41	26	41
158	40	25	43
161	41	26	43
163	42	26	40
166	43	25	41
167	42	26	41
169	41	26	40
172	41	26	41
180	42	28	40
188	45	28	41
196	48	28	41
205	53	26	41
212	57	26	43
218	63	27	41
224	66	34	46
231	75	28	40
237	78	29	41
242	73	31	48
246	86	32	43
254	92	28	40
257	97	28	41
257	94	30	44
263	95	56	41
265	99	60	43
291	108	41	47
300	118	36	48
268	128	69	42
227	128	34	45
212	135	32	46
