117	68	122	125
109	64	122	122
104	57	121	121
101	47	121	128
100	35	118	124
101	28	116	133
103	20	117	132
107	16	115	126
112	10	122	123
118	7	120	116
128	7	114	111
135	5	113	110
143	9	111	105
151	12	112	104
159	16	109	105
167	24	112	105
174	31	107	106
182	39	107	110
188	48	102	112
194	57	108	115
197	64	107	122
197	71	96	112
199	78	98	105
200	84	101	100
198	93	97	96
196	98	101	99
194	100	97	98
189	106	102	96
189	108	104	98
184	91	107	119
183	101	99	105
181	89	96	124
182	101	91	113
180	85	87	128
199	41	66	56
199	27	55	58
199	19	43	52
197	11	43	45
199	1	38	41
194	0	42	31
193	0	38	25
194	0	49	41
184	0	78	90
189	137	71	74
188	135	71	77
189	139	71	77
189	144	72	81
190	149	73	83
190	152	75	90
193	162	73	88
196	161	81	94
200	176	81	87
203	191	82	77
208	193	81	82
214	204	74	78
219	208	81	80
224	214	84	79
231	221	84	78
237	231	82	73
243	223	87	85
251	233	86	76
260	219	91	89
269	233	85	80
279	221	86	89
289	218	87	89
298	209	98	92
305	199	88	94
311	191	95	89
312	174	104	89
318	150	110	93
325	117	113	112
332	114	85	100
337	87	107	114
332	43	115	141
334	40	129	121
331	24	138	126
329	30	155	119
322	6	180	132
376	5	106	124
315	0	200	160
421	25	104	94
398	1	126	120
396	5	124	105
383	4	131	100
374	2	129	103
364	2	127	134
357	2	122	119
344	3	125	122
333	4	124	123
323	8	121	123
311	12	119	126
298	17	114	124
284	25	109	123
268	30	111	125
257	35	109	120
249	37	110	118
241	40	114	117
233	40	116	114
225	39	122	110
221	40	122	106
217	40	126	101
212	40	127	98
207	40	128	99
202	40	127	101
198	39	128	103
196	40	125	106
190	43	124	106
182	45	126	107
170	48	132	110
159	52	134	111
150	57	134	112
140	64	136	127
127	71	138	117
117	81	135	108
114	89	128	111
101	94	128	110
82	99	138	112
77	108	120	108
67	118	117	108
57	110	121	120
52	109	122	125
62	122	106	122
44	121	122	128
49	143	117	111
51	153	118	97
60	120	109	125
66	132	103	104
72	128	101	96
80	112	101	102
80	107	109	100
95	94	103	105
111	92	97	99
114	80	103	103
121	72	105	104
133	64	103	107
146	54	100	111
152	52	102	113
195	90	61	77
199	97	58	73
200	102	57	73
202	106	56	73
204	114	55	71
191	91	69	99
210	132	54	64
211	132	51	66
208	129	52	72
206	134	51	70
206	135	51	73
207	138	52	76
209	144	52	77
211	146	52	79
213	150	52	80
214	155	52	79
212	158	53	79
212	161	54	78
213	166	54	76
214	165	57	79
218	166	57	80
221	174	57	76
224	182	57	65
222	166	58	78
221	180	58	63
223	183	59	58
227	182	60	56
