336	165	26	61
332	165	30	56
333	165	30	59
332	167	29	58
329	167	33	59
319	165	44	61
315	167	45	60
316	167	45	61
323	169	36	64
327	167	30	64
328	165	30	66
329	166	28	64
326	165	34	63
321	165	30	67
325	167	28	68
328	166	24	61
320	164	34	68
316	163	37	68
315	164	40	68
316	165	41	68
323	165	30	70
328	164	26	68
327	161	29	69
324	158	34	67
321	159	36	69
320	159	35	72
325	160	27	70
325	158	28	70
317	155	38	67
321	157	34	68
324	156	31	70
326	155	30	73
327	153	31	71
325	152	32	70
322	151	38	69
318	151	50	71
329	153	30	76
331	153	28	73
325	153	31	73
319	153	42	68
321	152	40	68
329	152	31	73
329	152	29	73
332	151	28	71
329	150	32	72
326	150	35	71
325	152	30	72
326	152	32	78
332	152	26	75
325	153	33	69
320	151	38	71
328	152	33	76
330	152	29	75
336	151	25	76
337	151	25	74
330	151	33	72
331	152	32	75
332	153	30	76
337	153	24	75
330	155	31	62
323	150	42	71
320	148	43	75
331	154	36	64
330	150	29	77
326	148	32	77
323	148	33	72
319	149	35	75
321	149	30	77
322	150	27	76
321	150	27	76
316	151	33	64
307	148	46	74
312	148	43	78
319	150	29	63
322	155	27	61
318	147	32	76
314	147	35	75
316	148	34	78
320	151	24	67
322	147	26	72
317	148	35	77
308	152	42	75
310	152	44	75
318	157	25	56
322	146	26	77
319	153	29	77
314	149	39	75
312	147	41	78
316	146	38	83
324	158	24	54
326	148	29	84
318	154	37	76
313	149	53	75
309	139	92	94
329	136	65	84
311	149	94	95
324	142	98	88
215	161	29	67
219	164	27	61
219	158	29	70
213	158	34	71
213	159	32	63
213	163	33	63
216	159	29	74
211	158	35	73
200	156	49	71
202	156	52	75
207	157	46	79
216	156	32	83
218	159	31	72
210	158	38	77
211	160	41	75
220	160	31	81
222	161	30	79
222	163	33	77
212	162	46	76
210	160	58	77
218	161	54	81
229	160	36	85
228	169	31	75
220	159	46	78
225	159	43	80
231	160	34	82
234	164	31	78
234	165	31	66
219	161	49	81
218	161	55	79
232	161	38	88
233	163	35	88
232	164	31	85
226	166	42	73
222	170	50	71
226	173	50	77
239	168	31	85
237	167	34	85
225	169	49	80
224	169	57	77
233	170	53	84
239	169	41	91
241	172	40	87
237	170	46	82
234	173	51	79
234	175	55	86
245	174	41	91
253	175	32	86
237	176	56	76
236	179	67	84
238	179	63	83
253	178	44	91
258	183	45	78
250	178	49	78
249	177	57	81
249	177	59	87
264	176	34	90
264	177	34	77
258	195	42	52
241	173	64	81
239	177	68	82
259	174	47	90
262	175	30	85
254	179	46	78
247	176	53	80
246	181	63	82
258	184	46	80
268	180	31	86
265	179	40	87
255	179	58	84
256	182	67	78
289	184	36	89
290	183	34	86
286	183	43	82
280	181	54	78
286	184	58	84
298	183	41	87
306	182	31	86
305	184	38	77
287	177	62	76
287	177	68	78
290	177	66	79
305	176	39	73
305	180	43	76
297	174	50	79
293	178	62	79
295	181	67	83
307	181	43	84
319	181	33	78
305	188	48	73
295	190	62	66
295	189	67	75
306	188	44	71
317	188	27	82
297	183	51	73
293	190	60	78
289	193	62	75
296	190	52	86
306	201	31	58
287	203	53	63
281	201	60	62
292	199	53	62
295	192	44	67
307	192	24	78
307	190	26	78
293	186	50	79
297	191	51	72
297	187	56	83
300	193	37	69
311	187	30	73
295	197	48	63
285	187	61	63
285	189	46	54
296	180	46	67
307	185	29	76
305	185	31	65
293	183	46	70
289	187	54	67
290	190	57	65
303	187	30	69
311	186	26	68
302	185	37	70
291	189	53	65
302	190	45	60
296	185	55	74
303	186	43	75
311	188	26	78
302	187	43	68
299	186	47	72
303	187	45	64
297	189	51	57
296	184	58	85
307	191	36	69
314	189	32	77
301	189	50	79
309	196	49	65
309	189	49	62
315	187	48	63
317	189	48	81
336	190	31	80
335	190	43	79
334	190	50	73
351	187	57	75
342	188	78	84
320	188	90	80
381	190	29	81
387	184	36	75
389	189	43	69
394	183	42	73
396	187	33	61
404	182	35	69
398	183	46	67
408	181	29	66
407	179	36	72
404	185	39	68
403	182	41	75
391	183	64	82
349	184	104	85
377	189	108	84
390	190	106	84
376	183	97	79
516	119	39	68
509	118	49	70
508	119	46	75
511	120	38	78
509	117	35	72
503	117	44	68
501	115	46	70
502	118	47	64
502	113	30	71
500	112	30	72
500	111	28	64
499	109	25	65
487	104	40	65
485	102	42	69
486	101	38	71
488	100	30	62
488	96	26	71
488	95	30	68
484	95	39	70
483	91	41	66
481	95	39	64
485	91	28	73
484	89	28	80
484	88	28	72
481	86	35	72
482	86	40	64
484	85	38	70
489	85	29	77
492	86	28	77
493	83	27	82
492	84	31	70
491	80	41	68
492	80	35	66
490	79	41	70
492	81	32	75
489	82	29	83
489	82	30	79
486	81	31	72
484	83	37	67
484	84	34	71
484	86	29	73
483	85	28	75
480	84	27	79
476	86	31	71
468	85	40	66
464	83	39	67
462	87	36	68
456	88	34	74
454	90	27	76
447	90	28	77
441	92	34	66
439	93	32	66
438	94	32	67
436	95	33	68
436	95	27	70
434	94	33	71
434	95	30	69
431	96	34	65
431	94	31	61
429	95	30	66
427	96	33	67
425	96	31	67
427	95	27	73
428	96	27	64
428	96	27	62
428	97	27	65
428	97	26	66
427	95	26	70
425	93	28	68
425	95	26	60
423	93	27	61
421	94	28	66
417	94	28	70
414	94	26	64
413	95	23	58
413	95	23	59
410	95	28	63
409	94	27	67
408	93	26	70
406	96	26	64
402	96	23	53
401	94	23	59
399	94	23	64
396	93	24	66
394	94	27	64
392	94	28	57
387	95	22	58
379	94	27	61
376	94	28	65
374	94	26	60
373	94	29	58
372	93	29	59
