69	48	26	39
69	48	26	38
70	49	26	37
71	49	26	38
71	49	26	38
71	49	26	37
72	48	26	37
71	49	26	37
72	49	26	37
72	49	26	37
72	49	26	37
72	49	26	37
72	49	26	37
72	49	26	37
73	49	26	37
74	49	26	37
76	49	26	37
76	50	26	37
78	49	26	37
80	50	26	37
83	50	26	37
86	51	26	37
90	52	25	36
89	52	26	37
93	53	26	37
98	54	26	37
103	55	27	36
108	56	26	36
112	56	27	37
111	57	28	37
116	58	26	35
121	57	25	35
125	58	26	34
128	58	25	34
130	57	25	33
130	57	24	33
133	57	25	33
134	57	25	32
137	57	25	33
137	57	24	32
138	57	24	32
138	58	24	33
138	58	24	32
139	58	24	32
139	58	24	32
139	59	23	32
138	58	24	32
139	58	24	32
139	58	24	32
138	58	24	32
139	58	24	32
138	59	23	32
139	59	24	32
139	59	23	32
139	59	23	32
139	59	24	32
140	59	24	33
140	59	23	32
139	59	23	33
140	59	24	32
139	59	23	33
140	59	24	33
140	59	23	32
140	59	24	33
140	59	23	32
140	58	24	32
140	59	24	32
140	59	24	33
140	59	24	32
141	59	24	33
141	59	24	32
141	59	24	32
141	58	23	32
141	59	24	33
141	59	23	32
142	59	24	33
142	60	23	32
141	59	24	32
142	59	24	32
142	59	24	32
142	59	24	32
142	59	24	32
142	59	23	32
141	59	23	32
141	59	24	33
140	59	24	33
138	59	23	33
137	58	24	32
136	59	23	33
136	58	24	33
133	58	24	33
132	58	24	33
129	58	24	33
126	58	24	32
123	58	24	33
123	58	24	33
119	57	24	34
115	57	25	34
110	57	25	35
107	58	25	34
101	57	26	34
102	57	25	33
98	57	25	35
93	56	26	34
89	55	26	34
86	55	26	34
82	54	25	33
82	54	24	33
79	54	24	34
75	53	25	34
73	53	25	34
72	54	24	33
69	54	24	34
69	54	24	33
68	54	24	33
67	53	24	33
67	54	24	33
66	54	25	33
67	54	25	33
67	54	24	33
67	53	24	33
69	53	25	33
69	54	24	33
69	54	24	33
70	54	24	33
70	54	23	34
70	54	23	33
70	54	24	33
71	54	24	33
71	54	24	33
71	54	23	33
71	54	24	33
72	54	24	33
72	54	23	33
