136	35	52	182
125	28	58	186
113	29	67	183
112	32	68	174
114	38	65	156
109	42	65	143
115	48	55	133
117	51	52	121
112	47	58	131
113	45	59	117
117	47	66	108
118	51	64	108
119	51	63	112
121	52	65	124
130	56	57	122
128	61	58	76
132	60	56	78
137	58	50	72
142	57	42	69
144	59	47	71
149	55	37	69
152	53	38	67
154	52	36	71
154	44	39	98
157	39	38	77
156	38	41	83
160	40	36	71
159	32	40	83
161	24	38	96
160	20	40	141
161	24	44	78
152	24	54	75
162	28	46	70
149	31	61	66
151	30	62	70
150	33	62	57
152	37	63	50
152	40	65	40
156	45	62	34
159	46	61	32
163	43	58	35
158	44	63	39
160	45	61	41
160	44	61	46
163	44	58	48
168	42	54	53
170	40	55	60
173	40	52	64
175	38	50	67
177	39	50	73
179	39	47	73
180	41	46	74
180	41	45	77
183	41	41	81
185	45	37	83
186	52	35	80
186	62	33	73
186	74	33	67
185	81	36	72
184	94	40	61
179	101	48	77
178	109	48	61
177	118	52	54
172	125	59	48
171	130	60	48
173	134	57	52
174	143	58	43
184	149	47	46
178	159	50	51
180	164	45	65
186	168	38	46
192	172	20	38
195	172	20	47
199	174	18	35
199	170	21	37
202	162	21	42
203	160	24	45
205	159	27	39
207	154	39	37
209	144	29	46
207	142	34	52
210	135	45	64
207	132	44	70
204	127	57	63
205	124	49	59
201	124	68	43
205	124	52	42
202	126	52	52
201	123	59	44
200	120	60	42
196	120	64	38
189	117	74	54
202	115	68	46
210	114	58	43
210	110	61	53
217	106	57	60
216	103	56	68
218	101	54	77
215	100	50	87
214	95	57	99
220	92	49	96
225	91	44	88
225	90	44	82
228	88	43	86
230	85	42	93
228	82	45	106
218	82	55	89
221	81	54	89
219	80	56	89
220	79	58	91
220	75	59	95
218	76	61	94
219	76	65	95
219	76	62	97
219	77	62	97
219	76	63	97
220	76	68	96
220	76	67	99
221	77	67	97
220	76	75	100
224	76	65	101
220	76	69	102
