256	152	73	210
258	149	69	208
257	149	70	206
256	149	70	206
256	149	70	206
256	149	70	206
257	149	70	206
257	149	70	206
256	149	69	207
255	149	70	206
257	150	70	205
255	149	70	206
256	149	69	206
255	150	70	206
255	150	70	206
257	150	69	205
255	150	70	205
255	151	70	205
256	151	69	205
257	151	69	204
255	150	70	205
256	149	69	207
256	150	70	206
255	150	71	206
256	149	69	206
256	149	70	206
256	150	69	206
256	150	70	206
257	149	69	206
256	150	70	207
255	150	70	205
255	150	70	205
257	151	69	205
255	150	70	205
256	150	69	206
256	150	70	206
256	149	70	206
256	149	69	206
256	149	70	207
256	150	69	206
256	150	70	206
255	149	70	206
256	150	69	206
256	150	70	205
255	150	70	206
255	149	70	206
256	149	70	206
254	149	71	206
256	149	70	206
255	149	70	206
256	148	69	206
256	149	70	207
256	149	69	207
256	150	70	206
255	150	70	206
256	150	70	206
255	150	70	206
255	150	70	206
256	150	69	206
256	149	70	206
255	150	70	205
256	149	69	206
255	150	70	206
256	149	69	206
255	150	70	206
256	150	70	206
254	150	71	206
256	150	69	206
255	150	70	205
256	150	69	206
254	150	71	206
255	150	71	206
257	149	69	206
256	150	70	206
255	150	70	206
256	149	70	206
255	149	70	206
255	149	71	206
256	149	70	206
256	150	70	207
257	150	69	206
256	150	70	206
255	149	70	206
256	149	69	207
255	150	70	206
256	150	70	206
255	150	70	206
256	149	70	207
255	149	70	207
256	149	69	207
255	150	70	207
255	150	70	206
256	150	69	206
255	150	70	206
256	150	70	206
256	149	70	206
256	149	69	206
255	150	70	206
256	150	69	206
255	149	71	206
255	149	70	206
256	149	69	207
255	150	70	206
255	150	70	206
256	150	69	206
255	150	70	205
255	149	69	206
256	149	69	206
256	149	69	207
256	149	69	207
256	149	69	206
257	149	68	207
256	148	69	207
256	148	69	207
256	148	69	207
257	148	68	206
256	148	68	207
256	149	69	206
256	149	69	206
256	148	69	207
257	148	68	207
256	149	68	207
257	149	68	206
256	149	68	207
257	149	68	206
257	149	68	207
256	149	69	207
256	149	69	207
256	149	69	207
256	149	69	207
257	148	68	207
257	149	68	208
257	149	68	207
