233	126	50	40
233	127	50	40
232	127	51	40
232	127	50	41
231	125	51	40
224	112	50	41
223	112	51	41
223	113	50	40
222	112	51	40
224	112	50	40
225	113	50	40
226	114	50	40
228	113	50	40
229	113	50	40
231	113	50	40
234	113	50	40
238	112	51	40
240	113	50	40
241	115	51	40
242	115	51	40
241	115	51	40
239	116	49	41
238	116	50	40
236	117	50	40
235	116	51	40
235	116	50	40
236	117	50	40
235	117	50	40
236	117	50	40
236	116	50	40
236	116	50	40
236	116	50	40
235	118	48	41
237	120	48	40
238	122	48	40
234	131	47	38
229	137	49	39
228	147	48	39
232	149	48	39
238	158	48	38
248	167	46	39
262	176	47	39
269	190	47	40
266	206	45	40
265	206	49	40
255	206	48	40
248	213	46	40
244	210	45	42
245	208	45	42
245	200	43	40
246	195	43	41
248	189	40	40
252	190	41	40
253	188	43	41
257	195	41	40
255	192	42	41
254	192	43	41
252	189	42	40
250	187	42	41
248	188	43	41
246	188	41	41
234	186	43	40
236	186	42	40
228	181	41	41
228	181	42	41
226	181	45	41
225	181	45	42
230	180	45	41
234	183	40	40
236	183	41	41
240	182	41	41
244	182	41	40
248	184	41	39
249	184	39	40
251	186	39	40
250	182	41	41
251	179	44	40
253	176	41	40
255	176	41	40
255	180	39	40
254	184	39	41
249	188	41	40
250	188	40	41
250	187	39	41
250	187	39	41
256	191	38	42
256	192	38	40
256	192	39	41
256	191	39	41
258	190	42	41
260	184	41	42
259	185	42	42
264	180	43	41
264	182	41	41
266	180	43	42
267	180	40	42
265	177	40	42
265	177	40	41
265	176	42	42
266	176	41	42
266	174	42	42
266	169	41	44
264	154	43	45
264	157	42	42
263	149	41	47
258	144	45	46
259	145	44	43
260	142	43	47
259	147	44	48
261	147	41	46
258	151	42	46
254	153	43	47
253	151	42	48
249	148	41	49
239	157	42	44
240	155	40	47
237	150	41	50
235	145	42	49
238	148	41	47
243	148	41	48
248	147	38	48
247	142	38	49
249	139	38	48
248	142	39	48
251	143	39	45
251	142	38	47
253	142	39	46
253	141	38	48
253	142	39	48
255	144	38	46
257	144	39	45
258	146	39	45
258	144	39	47
257	144	39	47
261	141	39	48
261	142	40	49
261	143	39	49
261	142	40	50
263	138	41	49
267	141	41	52
266	142	42	53
265	144	42	51
265	143	42	53
269	141	42	54
267	143	43	53
268	143	45	54
270	142	47	56
273	141	46	55
274	142	44	57
269	144	46	56
272	143	47	59
272	143	46	60
272	146	46	57
274	146	44	58
273	148	45	57
272	149	45	58
271	149	47	58
272	149	47	58
271	148	46	58
270	149	48	56
271	150	47	57
269	150	47	57
271	150	46	57
268	150	48	57
267	150	47	57
264	149	48	57
262	150	47	56
261	147	45	57
259	147	47	57
259	146	46	58
258	147	46	57
259	147	45	57
259	151	47	55
263	159	45	55
260	158	46	56
262	156	46	56
260	155	47	57
260	155	47	56
261	153	46	57
258	153	47	55
260	153	44	54
261	155	43	52
258	155	43	52
256	158	43	53
255	162	44	52
253	164	44	53
253	164	43	54
254	162	43	54
259	159	46	53
259	159	44	53
258	159	45	53
258	159	45	53
257	161	46	53
257	163	46	52
257	163	46	52
258	165	46	52
259	165	45	52
259	164	45	53
261	163	44	52
261	164	44	52
262	163	45	53
262	164	45	53
262	165	45	52
263	167	47	53
264	168	47	53
261	170	47	53
266	170	48	52
265	168	48	54
260	167	50	52
255	174	51	53
251	178	52	53
254	173	51	55
254	168	52	55
264	163	48	56
262	163	50	56
263	165	50	55
260	167	51	54
258	168	50	55
254	170	51	55
252	172	52	55
250	171	51	55
249	174	50	55
253	171	51	55
253	169	50	56
249	167	51	57
249	165	50	57
254	163	51	56
260	162	50	57
265	160	50	57
269	158	51	56
266	159	51	56
266	158	51	57
268	161	51	55
269	161	50	57
269	162	51	58
272	160	51	58
273	162	52	58
276	163	51	59
279	165	51	58
279	167	50	59
279	168	49	58
278	169	50	59
280	169	49	59
279	171	51	59
279	170	53	60
279	168	52	59
280	166	51	60
280	161	53	59
281	159	51	60
282	157	50	59
280	156	49	62
277	155	49	61
277	156	48	62
274	157	48	61
272	160	47	61
271	162	48	62
271	164	49	60
278	165	45	58
281	165	46	61
286	165	44	62
286	165	46	64
286	164	47	64
288	163	46	66
288	162	45	68
290	158	43	71
291	159	42	73
291	153	42	77
293	148	42	79
294	148	42	79
295	144	41	82
292	142	44	84
293	139	42	87
295	137	40	89
292	134	43	90
296	131	40	94
298	130	41	95
298	129	40	96
298	129	39	96
297	128	38	98
297	127	37	99
297	127	36	92
296	126	36	92
296	129	35	94
300	127	34	92
297	121	37	103
296	119	38	105
295	122	38	102
293	123	41	101
296	124	39	103
293	128	42	101
298	128	39	104
296	130	43	105
297	137	42	103
299	142	44	103
297	143	49	101
296	143	50	100
298	143	49	100
296	142	47	101
294	143	47	100
294	140	44	104
294	141	41	105
289	143	39	105
288	146	39	108
286	149	39	102
285	147	40	105
288	149	38	108
286	150	40	106
289	149	40	104
290	148	40	108
290	145	41	108
291	145	39	105
289	143	38	110
289	142	38	109
288	139	38	113
286	137	40	114
287	140	42	110
290	140	42	109
292	137	43	111
