475	379	28	14
467	384	26	13
459	390	26	14
451	392	26	14
446	393	26	14
437	394	27	14
430	399	27	14
424	405	26	13
418	412	26	14
415	417	26	14
412	423	26	13
431	430	27	14
434	435	26	13
428	440	26	13
436	443	25	13
449	443	25	13
452	443	25	12
453	438	25	13
454	431	24	13
451	431	25	12
448	428	25	13
446	424	25	13
441	422	25	13
439	420	25	13
439	416	24	13
437	413	25	13
436	411	24	13
437	413	25	13
436	417	24	13
440	422	24	13
460	424	25	13
485	424	24	13
493	425	25	13
500	425	25	13
508	424	26	13
518	422	26	13
529	422	25	13
538	424	26	13
544	431	27	14
552	438	27	14
557	445	28	15
564	453	30	15
571	461	30	16
578	470	32	16
582	481	33	17
584	493	33	18
583	505	34	18
585	513	35	18
586	520	37	19
585	523	38	20
584	521	38	20
584	515	41	21
585	511	41	20
585	504	42	21
591	494	40	20
596	484	41	20
600	475	42	22
601	469	44	24
604	462	44	23
606	461	44	22
606	459	45	23
606	458	46	24
607	461	49	24
608	461	50	28
607	468	48	26
606	472	49	28
623	470	47	24
643	460	49	28
658	456	48	25
666	454	47	27
674	456	48	28
686	458	48	29
696	467	47	26
703	475	48	23
706	475	49	29
706	478	50	29
708	478	48	26
708	477	48	23
707	473	48	25
708	472	48	23
709	470	48	25
702	472	50	29
698	480	48	28
700	484	49	30
713	486	49	30
723	490	49	29
724	493	50	30
726	497	49	29
732	493	48	29
737	492	48	27
735	491	49	27
732	490	48	29
732	491	50	30
733	493	50	29
733	493	49	27
733	492	49	24
734	484	50	29
742	482	47	26
748	480	47	26
749	482	50	29
749	486	50	30
750	488	49	29
752	489	49	26
752	489	48	23
743	480	49	28
738	475	48	28
734	472	48	27
730	467	48	27
724	463	49	29
716	459	50	29
714	457	49	26
709	451	49	29
708	449	50	28
707	440	49	29
710	432	49	30
714	425	49	30
719	425	50	30
729	429	49	31
746	434	49	30
761	434	49	27
770	431	50	27
780	422	49	29
795	415	50	29
807	407	50	29
808	404	49	25
808	404	49	24
818	404	49	27
822	407	49	25
818	411	49	26
817	415	50	27
820	429	50	27
820	440	49	25
818	441	50	28
829	441	51	28
839	443	51	27
838	443	50	30
836	450	49	27
834	449	49	27
833	448	50	29
834	444	50	28
839	440	49	28
844	437	49	26
846	433	49	27
845	433	49	27
842	436	49	27
838	440	49	28
831	446	49	27
824	451	49	27
818	454	48	28
812	457	48	27
806	458	49	27
805	458	48	27
802	461	48	27
796	463	48	27
791	465	49	27
788	465	49	28
