458	270	130	249
456	268	131	250
456	270	132	252
456	271	132	255
453	270	133	258
451	269	132	259
451	269	131	259
452	269	129	258
450	269	130	257
448	268	130	256
448	267	130	258
447	267	131	257
442	267	137	260
439	266	140	263
435	265	145	266
433	266	147	266
434	265	147	265
436	261	146	265
434	257	148	263
430	250	153	261
427	239	153	259
424	228	156	248
423	216	158	239
425	204	164	233
433	198	167	224
438	193	169	220
439	191	171	220
442	187	172	218
440	183	175	218
435	180	180	227
438	182	179	235
439	186	181	243
445	188	181	250
454	192	179	251
459	191	180	249
465	186	182	248
468	182	182	247
463	178	183	246
458	176	185	247
451	177	186	244
449	178	182	244
447	178	180	242
448	177	176	242
451	177	171	238
455	175	164	239
464	174	153	237
477	184	140	234
483	188	132	238
479	196	133	237
460	213	129	234
438	231	132	221
421	248	145	221
423	269	156	212
416	276	166	211
402	266	177	215
401	258	185	217
408	247	185	219
430	227	195	214
485	204	195	216
530	172	205	221
555	148	215	223
565	133	218	220
562	123	222	218
544	132	229	232
515	156	233	242
494	181	236	237
474	200	237	235
441	220	247	239
433	270	247	201
444	253	242	207
447	226	238	217
448	257	228	178
473	252	223	156
499	257	209	152
536	247	228	168
608	278	307	127
576	174	241	226
587	139	284	252
620	137	299	252
704	152	232	250
694	227	235	163
746	161	198	166
760	156	208	159
772	134	226	167
754	125	260	186
760	127	271	158
752	133	317	163
781	143	291	186
795	161	279	213
804	177	225	207
817	190	185	211
844	212	171	189
846	243	140	153
834	259	145	149
778	258	178	171
733	247	213	182
694	244	229	181
670	244	220	178
656	236	200	182
622	229	217	178
580	201	247	212
541	159	258	252
523	138	257	274
483	112	284	299
466	89	265	268
433	101	283	198
426	90	247	198
347	101	278	179
274	150	146	223
299	133	269	191
325	124	299	241
319	173	280	211
332	193	272	204
337	206	270	198
349	203	277	210
447	206	202	207
467	208	191	199
457	212	216	208
392	216	280	189
496	215	152	157
505	215	142	155
509	215	136	157
515	211	128	158
514	213	132	171
526	219	123	167
525	218	131	168
530	217	138	173
542	221	140	176
551	227	142	173
559	226	146	171
567	236	150	160
572	239	157	149
569	240	170	122
570	233	168	126
568	244	161	114
559	216	164	138
543	211	183	139
547	234	164	124
576	212	123	123
577	207	118	125
556	226	145	102
510	203	222	148
592	197	176	156
627	191	166	156
634	205	177	142
665	209	184	129
658	209	211	129
680	201	217	141
686	203	227	145
716	213	205	141
732	219	196	140
750	223	177	140
737	227	185	141
727	222	191	152
728	224	192	158
733	230	177	150
724	244	160	152
694	253	154	158
674	226	142	188
656	200	125	206
622	177	139	224
584	168	167	233
550	170	174	210
521	174	160	157
503	180	148	140
483	178	168	135
464	175	179	145
442	168	186	151
432	167	186	151
426	179	184	137
430	192	177	122
415	194	184	118
407	184	173	127
404	169	174	132
399	165	144	119
