368	197	108	35
363	200	108	32
359	202	109	30
353	201	111	32
297	191	113	36
292	189	116	35
289	190	116	34
287	190	114	32
285	192	112	32
283	192	113	33
282	193	115	34
281	193	114	33
280	193	114	34
278	192	118	37
278	191	113	38
277	191	116	40
278	191	113	41
279	191	109	43
279	191	109	44
280	191	109	46
280	191	108	47
278	193	110	47
278	194	107	48
277	197	109	48
276	199	108	47
275	199	108	49
277	200	104	49
276	202	105	48
276	202	105	53
275	203	113	52
273	204	110	59
273	204	111	53
272	205	111	68
269	206	111	51
269	206	110	66
267	207	114	51
270	207	127	58
272	206	112	52
272	205	113	54
274	205	108	53
274	207	103	51
272	209	106	51
271	213	97	44
268	214	101	50
270	214	106	44
269	215	107	38
266	218	107	27
262	218	114	37
258	217	116	37
255	220	112	26
253	221	94	26
253	224	69	27
252	223	71	29
251	223	70	31
251	223	76	33
251	224	75	33
253	224	74	32
256	224	73	31
257	225	71	31
259	227	66	32
259	227	67	32
260	229	68	31
260	230	71	31
260	231	74	32
259	230	80	36
257	230	86	37
255	230	90	38
253	231	97	39
252	235	100	35
251	236	98	32
250	234	97	31
248	232	99	33
248	230	103	36
248	228	104	39
247	227	110	42
246	225	112	45
247	223	103	49
246	223	115	52
246	221	114	55
243	220	102	52
237	217	111	51
232	213	115	43
228	208	117	45
225	203	107	43
227	194	106	44
226	186	104	45
225	178	102	50
220	174	101	51
217	173	104	49
213	173	108	48
212	175	105	41
207	170	116	45
203	169	90	44
201	164	85	49
196	167	75	48
190	169	79	44
189	153	90	59
187	163	103	51
183	164	101	61
180	157	102	67
178	155	95	65
184	157	81	81
187	153	81	100
187	150	73	116
189	143	77	100
194	143	82	87
195	135	64	109
195	132	61	110
201	126	61	114
204	134	73	94
208	129	67	77
213	131	49	102
212	127	50	82
229	126	36	104
235	124	33	83
242	114	29	96
249	107	24	92
257	96	19	78
260	94	19	76
262	85	19	85
256	83	25	79
247	81	39	61
240	80	50	54
239	75	58	60
228	72	73	67
230	70	67	68
233	69	66	74
232	63	57	74
236	61	49	72
238	57	40	77
239	56	35	78
240	57	29	77
237	55	32	89
237	53	32	74
237	50	32	61
239	46	30	61
238	43	32	64
235	40	38	63
228	41	50	63
227	47	53	43
215	45	70	39
213	47	73	29
202	47	83	27
186	46	84	31
192	45	70	29
181	46	88	32
168	47	86	35
158	52	98	33
