465	3	269	513
466	0	268	520
471	0	262	520
479	0	253	518
478	3	253	519
483	4	246	519
484	7	243	518
488	8	236	519
493	11	229	517
495	14	225	516
497	17	220	514
500	22	215	508
503	27	211	501
507	32	205	498
514	37	197	487
513	44	196	482
517	50	193	473
517	55	192	468
522	58	185	467
521	63	187	463
526	67	182	461
530	72	178	461
535	76	174	455
534	83	176	448
547	84	164	445
548	90	164	444
557	93	155	442
561	98	151	437
563	105	151	431
565	104	149	432
567	109	148	428
569	107	146	429
568	113	147	422
572	112	143	421
573	116	143	419
574	118	143	417
574	116	144	420
575	117	143	419
575	117	143	420
573	117	146	421
572	118	147	416
570	118	149	418
576	120	144	412
576	116	144	421
579	115	141	420
575	117	144	413
581	115	139	410
576	115	144	405
578	116	141	401
572	114	148	408
575	114	145	404
572	114	147	397
568	112	151	393
564	112	155	394
564	110	153	392
564	110	152	384
559	112	156	378
553	114	160	374
554	110	159	370
556	109	156	368
546	109	164	366
546	113	166	359
548	113	163	358
553	111	158	352
550	113	161	350
549	112	161	348
547	115	163	342
546	115	163	338
547	116	162	335
545	117	163	331
543	119	166	328
545	117	164	327
547	117	163	328
546	117	165	326
547	120	165	323
547	123	165	317
548	124	165	312
549	126	166	308
549	129	166	305
549	132	168	304
549	133	168	300
549	135	169	297
550	135	169	296
550	140	170	289
550	143	170	282
549	144	172	280
550	144	170	276
550	150	171	272
547	150	174	269
550	154	171	265
548	156	174	260
547	158	174	258
547	158	175	258
546	161	175	254
545	163	176	248
546	166	175	246
545	165	177	245
545	169	177	239
545	171	177	236
544	172	178	233
545	172	177	228
546	172	177	228
545	178	178	222
545	177	173	219
545	180	176	217
545	180	175	212
545	184	175	210
543	183	175	206
543	185	174	204
543	183	174	203
542	185	172	201
544	187	171	199
542	184	170	199
542	182	168	198
541	184	166	195
540	181	166	196
538	181	166	193
537	180	165	193
535	178	165	193
534	176	163	192
533	174	163	192
533	175	162	188
531	173	160	188
530	172	158	186
528	170	157	186
527	169	157	185
525	168	156	183
526	166	151	182
525	164	150	181
523	162	148	180
521	159	150	179
520	156	149	180
519	153	149	178
518	150	150	179
516	147	151	178
515	143	149	179
514	142	149	177
515	139	149	178
516	137	148	176
515	135	148	176
513	131	149	177
511	128	150	177
508	127	153	175
511	124	151	175
513	121	150	177
512	119	150	176
515	118	149	176
512	117	152	174
515	115	151	175
517	114	149	175
520	112	147	174
522	110	146	176
524	110	145	176
526	109	144	175
528	109	144	175
529	109	145	174
533	109	142	175
534	109	143	174
538	109	141	175
542	108	141	176
543	109	143	175
548	110	140	175
550	110	141	174
553	111	140	174
557	111	139	174
560	113	139	173
565	114	137	172
567	116	136	173
567	114	138	176
569	115	138	174
572	116	136	176
574	116	135	174
576	118	135	174
575	117	135	176
576	117	134	174
576	118	135	175
578	118	132	176
578	118	132	177
578	119	131	174
577	120	132	176
577	121	129	176
576	119	128	177
576	120	126	179
573	121	126	177
571	121	126	178
568	120	126	179
567	121	125	179
564	120	124	179
563	120	123	179
562	120	123	179
561	119	122	180
559	119	121	180
558	119	121	182
556	118	122	183
555	119	122	184
556	118	119	185
555	118	121	186
554	117	120	188
555	115	119	190
556	113	118	194
559	114	117	194
560	113	116	195
561	112	116	198
562	111	116	200
563	111	115	201
564	111	116	204
564	110	116	205
566	110	115	207
568	110	113	208
569	110	113	211
570	111	114	211
571	110	113	214
571	110	112	215
572	111	112	216
572	110	112	218
573	110	111	220
572	109	112	222
572	109	112	224
573	110	112	225
574	111	112	226
575	111	111	228
576	110	111	230
576	111	112	231
576	110	113	234
577	111	113	236
578	111	113	237
579	111	113	239
579	111	114	242
579	112	114	243
580	113	115	246
582	114	114	246
581	115	115	247
581	114	117	250
582	115	117	252
