192	264	22	22
186	259	22	23
181	256	22	22
176	255	22	22
177	254	22	22
172	255	21	22
168	255	23	22
162	258	22	22
157	262	23	23
152	266	24	22
151	267	24	21
144	274	23	22
137	281	23	23
127	291	24	23
147	290	34	21
195	281	24	22
196	281	33	22
241	274	26	20
284	272	18	15
263	268	39	17
263	246	59	37
228	239	156	57
347	246	47	36
397	256	21	21
415	257	17	20
428	258	20	19
437	262	19	19
443	264	21	20
443	264	20	20
448	268	19	17
451	271	20	19
455	273	20	21
457	278	20	20
463	280	18	22
464	281	18	21
468	287	19	18
476	293	20	19
487	299	23	18
500	306	20	18
518	314	21	18
517	315	21	18
538	323	21	19
564	331	20	19
534	319	52	29
587	329	19	20
578	307	13	19
578	308	14	19
570	288	17	20
565	273	17	19
562	257	15	21
559	245	17	17
559	230	16	16
559	231	16	16
563	218	17	17
564	206	20	19
569	196	17	20
574	188	18	20
578	180	21	20
579	179	21	20
585	174	21	19
592	170	21	18
601	166	19	19
610	166	18	18
620	165	15	17
620	165	15	17
624	166	16	17
629	165	15	16
635	168	17	19
638	173	20	19
643	178	20	20
644	178	20	20
648	183	20	20
653	192	19	20
658	203	16	19
659	212	19	19
661	225	18	18
661	224	18	19
662	238	18	18
665	253	17	18
666	265	18	20
664	283	19	18
662	297	19	21
662	297	18	21
663	305	20	18
663	299	19	18
663	291	18	18
660	287	19	16
658	280	20	18
658	280	19	17
656	275	19	18
654	272	18	19
652	270	19	19
649	269	20	20
647	272	20	19
647	272	20	19
647	274	19	18
645	278	19	18
643	282	20	19
640	282	20	19
636	278	18	18
637	279	19	17
630	270	18	21
624	267	18	20
617	264	21	21
615	263	17	18
608	263	20	19
608	262	20	20
604	265	20	20
599	267	20	21
594	270	21	19
589	276	21	19
585	282	22	20
585	282	22	20
580	290	20	21
574	297	21	22
570	308	21	22
567	317	21	19
565	327	20	21
566	327	19	21
565	336	18	20
563	348	19	17
561	361	18	16
558	375	18	17
558	385	17	18
558	385	17	17
552	400	19	19
555	382	20	19
559	356	18	19
562	336	17	19
565	312	18	24
565	312	18	24
566	293	20	22
568	275	19	22
572	259	17	20
570	247	18	21
572	231	20	21
572	232	20	20
573	218	19	21
575	207	19	21
574	198	20	23
575	191	19	23
576	183	19	22
576	183	20	22
577	178	19	19
577	174	19	18
577	171	19	21
578	170	19	18
579	167	17	20
579	168	17	20
579	168	19	21
579	172	19	20
579	174	20	20
579	180	21	21
579	185	20	22
579	186	20	22
578	192	21	21
579	202	21	20
579	213	19	19
580	226	19	21
581	236	18	21
581	236	18	21
580	250	20	22
580	265	22	23
581	282	19	22
583	300	18	21
581	318	19	22
581	317	19	22
581	314	20	22
584	294	20	23
585	274	20	23
586	255	21	24
589	239	19	22
588	239	20	23
590	223	18	23
588	207	20	22
586	193	22	24
585	183	21	22
582	175	19	20
582	175	19	20
576	164	20	21
568	156	23	21
559	150	23	21
549	145	25	21
539	143	25	22
539	143	25	22
527	143	26	22
514	142	26	24
500	143	26	25
483	146	26	23
465	151	28	23
465	150	27	23
446	156	26	23
429	166	19	22
411	175	22	22
393	187	20	23
369	200	24	25
369	199	25	26
353	214	27	27
338	231	25	26
326	252	23	25
315	271	25	27
310	293	25	26
310	292	25	27
307	313	24	26
307	336	24	25
306	344	45	47
282	332	95	77
210	365	186	113
374	402	52	82
437	328	25	25
438	330	22	21
436	329	23	23
444	326	22	21
455	323	21	20
456	322	21	20
465	320	21	21
474	319	21	21
482	320	23	23
491	322	24	23
503	327	23	22
503	328	23	21
512	333	23	22
520	339	23	23
529	347	23	21
540	357	20	24
549	371	20	20
549	371	19	20
559	382	21	23
567	396	22	22
575	413	22	20
584	430	22	21
591	444	23	24
591	444	23	25
599	463	22	25
607	482	22	24
607	467	21	22
606	441	21	23
606	420	19	21
606	420	19	20
602	400	22	23
601	382	18	24
599	369	23	19
598	350	21	24
596	337	21	22
596	337	21	21
596	327	20	24
595	316	20	21
592	307	21	22
591	300	21	21
590	295	20	20
591	294	20	21
588	290	20	21
589	288	20	20
587	287	21	19
586	287	21	19
586	287	20	20
587	286	20	20
584	289	22	19
582	293	21	21
582	297	19	21
582	304	18	19
