81	371	129	117
76	369	128	116
73	370	129	116
69	369	128	116
66	371	127	116
63	372	128	114
60	374	129	111
58	376	130	111
55	377	133	110
51	379	135	110
48	379	137	113
46	380	134	120
44	379	135	122
43	379	137	122
42	377	143	122
43	376	131	123
43	376	129	123
44	376	122	121
44	376	121	121
44	377	121	123
41	377	125	122
43	378	125	119
40	379	128	120
41	380	127	122
41	381	127	121
41	383	127	123
37	385	131	128
38	387	127	126
38	389	128	134
38	389	128	139
35	387	127	140
35	388	124	137
34	387	121	140
32	386	120	141
29	386	120	141
25	387	121	137
22	386	127	136
19	387	126	139
18	387	129	139
15	388	135	139
11	388	126	139
9	389	130	138
7	388	128	145
4	389	119	138
1	391	125	131
0	392	116	134
0	390	122	133
0	392	111	134
0	391	115	137
0	390	102	140
0	387	108	146
0	387	104	146
0	384	100	148
0	383	89	150
0	383	94	150
0	384	87	150
0	383	86	149
0	384	85	147
0	384	87	146
0	386	83	144
0	387	80	142
0	389	78	141
0	391	76	139
0	393	75	137
0	395	75	136
0	396	76	135
0	398	74	135
0	398	72	135
0	397	71	138
0	396	69	139
0	396	68	140
0	395	66	140
0	396	57	140
0	399	54	141
0	400	50	140
0	401	48	139
0	402	49	139
0	403	48	138
0	404	48	137
0	406	48	137
0	407	49	136
0	410	49	133
0	410	49	133
0	411	48	132
0	412	50	131
0	411	47	131
0	410	49	131
0	409	49	134
0	409	46	135
0	407	47	138
0	409	46	135
0	410	47	133
0	412	60	136
0	412	59	137
0	415	58	136
0	416	57	133
0	419	56	132
0	421	57	130
0	422	59	130
0	425	62	128
0	426	64	126
0	429	66	125
0	432	68	123
0	432	68	123
0	431	64	125
0	431	59	134
0	431	54	136
0	431	60	138
0	431	51	134
0	432	48	134
0	433	44	134
0	433	38	134
0	435	34	128
0	434	27	125
0	436	21	116
0	441	16	111
0	448	12	71
0	478	26	42
0	484	24	36
0	487	21	37
0	490	17	34
0	492	13	31
0	495	12	28
0	496	21	30
0	464	18	89
0	443	29	125
0	442	42	122
0	444	44	122
0	445	52	128
0	446	58	128
0	446	65	124
0	445	74	130
4	446	79	131
15	446	78	125
24	446	79	126
34	445	77	128
42	447	76	125
47	448	76	126
56	448	75	125
66	450	77	128
78	451	74	119
90	449	74	127
103	446	74	128
119	443	74	130
138	442	73	127
159	438	72	129
176	436	70	128
187	433	73	124
