481	266	160	162
480	261	158	165
478	258	158	165
477	256	157	165
477	254	157	164
476	253	157	163
475	251	157	164
473	251	156	166
472	251	158	165
471	251	157	165
469	253	156	163
468	253	157	163
467	255	156	165
466	256	158	165
464	260	158	162
464	263	157	163
462	266	158	164
461	269	156	166
459	275	157	163
457	281	159	167
455	286	162	162
454	299	157	162
453	307	158	160
452	313	160	172
457	319	153	177
454	334	154	158
455	342	152	156
453	346	157	164
458	351	148	161
456	358	149	154
456	362	147	153
455	364	148	153
456	365	146	155
455	366	145	154
455	366	147	152
456	365	144	152
460	366	143	147
460	363	141	146
459	359	143	146
459	356	141	147
458	352	140	146
457	346	140	147
457	336	138	153
456	326	139	155
454	319	141	144
454	313	139	146
452	306	142	145
452	300	141	149
453	295	138	153
451	295	141	144
450	293	141	145
452	293	138	148
452	297	139	145
453	303	138	143
454	307	139	144
456	315	140	143
459	324	141	144
462	334	142	145
465	345	144	158
470	350	143	188
474	368	143	173
474	387	152	170
481	405	146	158
484	415	148	160
492	421	147	170
493	430	158	157
500	433	157	156
505	434	157	160
512	431	157	165
517	423	159	175
524	416	162	178
528	405	166	180
536	397	166	171
539	389	171	175
544	383	177	179
550	378	180	181
555	372	183	185
561	368	185	188
565	363	189	193
570	359	192	201
573	360	198	199
577	361	200	202
580	359	202	209
583	359	204	211
583	360	213	212
584	361	217	216
584	359	220	223
583	359	223	229
581	358	226	230
578	354	227	243
571	351	238	250
566	350	245	247
566	342	238	277
556	339	245	279
539	341	263	266
536	336	246	272
523	334	247	265
509	332	251	261
495	322	252	271
478	316	258	270
463	307	259	274
449	296	258	283
432	284	261	293
409	279	273	279
392	271	271	279
378	260	265	286
359	251	268	295
336	244	276	286
317	238	276	287
293	230	282	290
273	226	284	293
250	221	288	297
228	221	288	293
208	220	287	294
186	218	287	297
163	218	292	298
134	220	307	297
103	221	327	296
82	210	311	351
69	212	301	331
60	225	299	311
60	228	310	305
73	227	311	316
100	228	309	321
118	230	316	322
140	236	305	320
159	238	314	327
173	247	306	316
183	251	310	318
192	257	310	321
200	262	309	319
202	266	309	322
201	273	310	319
198	281	309	318
190	281	319	342
182	290	317	331
172	304	315	318
165	313	318	322
162	320	309	328
155	326	318	330
150	341	310	323
145	350	308	322
138	359	310	323
134	364	309	320
128	367	311	336
125	374	312	327
120	374	315	338
113	376	321	339
108	391	314	320
105	393	315	319
101	395	316	319
98	395	317	320
96	395	316	319
93	393	316	324
90	392	318	320
89	390	319	322
87	386	321	322
86	382	319	327
85	378	320	329
83	374	321	323
82	369	325	326
83	363	322	324
83	355	321	327
82	351	322	324
83	342	329	330
85	335	324	332
87	331	323	328
90	334	323	323
92	338	324	324
97	344	324	337
104	356	323	337
110	373	322	336
116	393	329	323
130	412	319	304
139	425	322	294
146	432	319	283
156	416	336	303
177	403	321	312
194	382	313	326
206	367	316	309
220	349	325	318
240	338	317	308
268	321	300	331
280	315	304	320
289	310	305	314
301	306	304	309
310	304	305	305
319	302	306	304
326	301	308	307
332	300	307	303
337	300	309	303
344	300	307	303
348	301	301	307
350	302	302	306
351	303	304	308
354	306	304	303
355	309	296	302
352	315	300	300
351	319	300	302
352	324	297	301
351	330	297	306
350	335	298	307
350	344	297	298
349	353	298	302
348	360	296	302
346	369	297	305
345	380	298	300
343	391	297	301
345	400	298	311
341	410	307	306
341	428	299	289
341	441	295	276
342	452	294	266
343	461	293	256
343	468	293	248
344	483	290	236
343	490	288	229
342	499	286	220
342	506	284	213
343	515	280	204
344	519	277	200
343	524	280	195
342	530	282	189
342	535	280	184
337	536	292	183
336	538	289	181
342	544	277	175
336	545	288	174
341	547	275	172
338	547	279	172
337	548	281	171
335	549	283	170
333	546	286	173
335	544	282	175
335	545	278	174
335	544	280	175
334	541	279	178
332	537	284	182
335	534	277	185
332	532	282	187
333	526	279	193
331	521	283	198
330	518	282	201
329	510	290	209
330	506	282	213
330	500	282	219
330	493	282	225
330	488	286	230
329	481	284	238
330	472	285	246
328	465	289	253
328	456	286	261
327	444	291	274
326	435	293	281
326	426	290	287
324	417	291	287
323	407	288	288
322	395	291	288
322	383	292	290
322	372	290	289
320	359	296	290
320	346	290	291
318	332	294	290
319	316	289	293
320	292	293	321
315	288	293	295
314	274	295	294
318	259	287	300
314	245	295	299
316	230	287	295
314	220	293	290
315	212	289	290
312	207	291	291
312	205	293	296
311	212	293	287
308	215	293	289
307	218	294	286
309	222	292	286
309	226	290	285
309	231	289	286
309	232	288	292
307	239	290	290
306	245	291	285
305	251	290	288
304	258	291	286
304	263	289	288
304	270	288	286
302	278	289	284
302	285	288	288
300	292	289	286
299	300	290	284
299	308	289	285
299	314	288	291
299	319	290	305
295	330	294	293
295	343	291	282
297	350	289	289
297	356	289	287
297	361	287	286
296	365	290	286
296	369	288	283
296	371	289	285
295	373	289	284
294	374	294	289
292	374	292	285
293	372	290	288
292	370	294	289
291	370	293	285
292	364	292	287
292	360	292	286
293	354	293	286
296	346	291	293
298	336	299	295
301	334	291	287
303	324	295	294
307	313	288	290
308	304	292	288
312	296	290	286
316	287	289	284
323	277	284	294
326	269	282	290
331	263	284	284
337	254	287	282
343	246	280	285
347	242	282	282
352	238	286	286
355	239	277	284
360	240	276	280
361	245	278	278
364	252	275	280
367	260	274	289
367	268	284	292
369	282	275	276
370	293	271	279
369	302	275	272
369	309	270	272
368	317	270	270
366	323	269	269
365	327	267	274
364	331	268	271
364	334	266	270
363	338	265	268
361	339	268	268
361	342	264	268
360	344	263	266
358	347	264	264
357	348	265	266
357	350	264	265
357	351	262	270
356	354	263	265
356	357	260	263
355	358	260	264
354	362	260	261
353	363	261	266
353	366	262	262
355	362	262	283
352	365	265	275
352	375	258	259
351	375	254	259
350	377	257	259
351	375	254	271
348	374	258	268
348	378	254	263
347	376	263	273
