732	317	424	222
733	309	399	237
729	309	396	238
728	311	391	238
724	310	391	237
719	310	390	237
723	313	387	235
719	312	386	236
717	311	383	237
715	312	378	237
713	309	375	238
710	312	374	236
709	312	374	235
707	311	371	235
704	311	370	236
704	310	369	235
701	310	366	236
699	308	363	237
699	309	361	235
696	308	360	237
695	308	353	236
692	307	350	237
691	308	348	238
691	307	345	239
690	308	347	238
669	304	577	242
668	310	567	236
670	311	576	237
674	307	555	241
669	308	558	239
667	309	557	239
669	309	549	239
665	307	556	241
668	306	557	240
663	301	563	244
664	301	559	244
662	301	561	245
660	298	557	247
659	298	553	245
656	298	547	245
656	298	545	244
654	297	545	244
654	298	550	244
654	296	540	245
651	296	539	243
650	291	531	247
649	292	525	246
646	290	519	247
647	294	526	243
644	291	517	247
643	295	515	242
639	295	522	242
638	294	521	244
637	293	520	245
639	293	509	246
632	292	524	247
635	294	557	245
633	296	550	246
625	300	589	243
625	294	608	251
626	297	570	246
625	296	632	247
626	294	613	248
628	295	594	250
622	299	623	246
620	295	606	251
616	298	633	249
617	294	653	252
616	292	647	254
611	294	636	254
615	295	606	254
613	300	620	250
610	298	613	253
611	299	602	252
609	301	601	251
608	301	605	252
607	303	603	251
605	302	599	252
603	303	604	252
603	302	603	253
602	305	600	250
599	304	593	250
599	304	588	251
595	300	587	255
602	302	577	254
596	300	581	253
596	297	574	256
597	301	568	253
594	298	564	255
591	298	563	253
593	299	563	252
592	297	560	254
590	299	557	251
589	300	550	249
588	300	541	249
587	294	537	253
590	295	534	253
586	295	532	251
584	293	526	253
585	295	523	251
584	292	517	252
584	292	513	253
583	295	516	250
580	293	511	252
582	296	504	249
582	295	499	248
580	295	495	249
582	296	489	248
580	297	489	247
582	292	487	250
581	295	482	247
585	294	480	248
580	293	481	249
584	294	472	249
584	293	481	249
585	293	466	248
584	292	465	251
586	295	455	250
587	296	451	249
588	297	448	246
588	298	446	245
589	301	440	243
590	300	436	245
590	300	435	245
590	300	431	245
588	298	429	248
589	297	427	248
589	296	424	249
589	298	420	249
590	297	416	250
589	295	412	250
589	294	409	252
588	293	410	252
587	291	405	254
586	289	403	256
584	287	404	258
586	286	398	258
585	285	395	258
588	286	393	257
587	286	391	256
590	288	387	254
586	286	386	255
587	284	383	256
587	282	382	258
589	283	380	257
584	281	380	257
588	280	377	259
588	279	372	259
588	280	370	257
591	280	365	256
591	280	363	256
591	281	360	254
591	281	358	254
593	281	354	252
593	280	351	254
592	280	351	256
592	281	350	254
595	281	347	254
594	278	346	256
593	280	346	255
596	280	343	256
597	279	342	257
597	278	343	257
598	279	340	255
597	281	337	255
598	279	335	258
597	281	336	257
600	281	331	258
600	282	333	257
601	280	328	258
598	284	328	257
602	284	324	256
601	283	323	257
601	284	322	256
601	284	322	256
599	284	322	256
600	284	319	256
599	283	319	257
599	283	318	258
600	284	316	258
601	284	315	257
601	284	314	259
600	284	314	259
602	284	311	259
605	284	307	259
601	284	309	259
602	285	308	260
604	284	305	260
605	286	303	259
604	286	302	259
607	286	299	261
608	286	297	260
606	286	300	261
606	288	296	259
606	289	297	261
611	286	291	264
606	290	293	261
609	289	288	263
605	289	295	262
606	289	293	263
605	289	292	264
610	289	287	266
607	291	289	263
607	290	289	265
609	291	287	265
606	291	287	265
610	292	281	265
607	291	285	267
607	292	283	266
607	290	281	268
607	292	280	267
610	295	277	265
609	294	279	268
613	295	275	267
608	296	279	267
615	295	271	268
611	296	277	267
617	295	270	268
612	295	272	271
614	294	270	270
611	296	273	269
614	292	268	272
618	294	265	271
613	295	268	270
614	293	266	271
614	294	267	273
617	294	263	272
618	294	261	274
617	293	262	273
618	293	260	272
618	293	258	273
620	292	257	272
622	292	255	275
620	292	256	273
621	291	255	275
622	291	253	274
621	290	253	274
620	290	253	275
620	289	252	275
621	288	250	275
620	288	251	275
620	286	249	277
622	286	248	277
621	285	248	277
625	285	246	277
623	284	247	278
625	285	244	277
625	283	244	278
627	283	243	279
626	283	243	278
627	283	243	278
628	282	241	279
627	284	242	278
628	282	240	280
629	282	240	281
628	282	241	280
631	282	239	281
631	281	238	280
631	281	238	280
632	281	237	282
633	283	237	281
632	283	237	281
633	285	235	281
634	285	235	281
634	285	235	280
635	285	234	282
634	285	234	282
636	284	234	284
636	285	234	283
638	287	232	283
637	287	233	283
638	287	232	282
639	287	233	285
639	287	232	284
641	288	231	283
643	289	231	283
643	288	230	284
642	289	231	285
644	290	229	285
645	290	228	285
647	291	228	287
648	292	228	286
647	293	229	285
649	293	228	285
652	293	227	287
653	294	227	286
652	295	228	287
656	295	227	288
656	295	227	287
658	294	226	289
657	295	226	288
659	295	225	290
661	295	225	290
661	295	226	290
661	295	226	288
662	295	225	290
661	296	226	289
663	295	226	289
665	294	225	291
666	293	224	291
664	294	225	292
666	292	224	291
666	291	226	292
668	290	224	293
668	290	225	291
668	288	225	293
667	289	224	293
668	287	225	293
669	286	224	292
671	284	223	294
672	285	223	294
671	285	225	293
671	284	225	293
672	283	224	293
673	284	223	294
674	282	226	294
676	283	224	295
673	282	226	293
675	282	226	294
676	283	226	294
678	283	225	295
679	282	225	296
680	284	225	294
680	282	226	296
681	283	226	295
681	283	226	294
681	284	225	296
684	283	226	296
684	284	225	297
684	283	227	297
685	283	226	296
686	283	226	299
689	283	227	297
691	284	226	299
692	283	227	298
693	283	227	300
