546	250	92	77
533	248	99	75
520	246	108	76
511	243	120	71
511	237	126	75
514	229	125	81
516	224	127	84
531	221	120	87
547	218	111	89
554	216	105	88
556	220	101	90
549	226	103	93
541	234	109	94
528	243	123	89
511	250	139	85
504	250	143	90
510	249	139	91
507	247	135	94
511	249	129	89
521	246	119	92
530	247	113	90
536	246	109	93
534	249	116	88
526	252	127	87
513	250	141	87
504	251	152	90
504	250	151	90
514	249	143	89
523	238	143	100
534	231	139	113
555	239	130	103
575	246	121	95
586	243	117	97
592	240	122	101
589	239	132	108
584	242	145	108
577	249	158	105
574	263	163	97
585	269	155	96
591	273	144	98
592	274	134	100
600	271	120	104
605	264	115	109
607	260	116	117
605	260	122	118
588	262	137	118
559	267	152	109
531	263	164	98
521	252	161	96
527	240	150	104
540	238	135	106
555	239	120	106
509	237	163	107
561	250	107	94
551	249	107	96
520	245	138	102
532	239	128	102
541	233	128	96
552	228	122	94
562	227	118	94
561	222	100	96
541	223	103	94
528	223	112	90
560	217	78	100
555	208	88	112
569	209	72	116
587	257	53	72
589	260	54	76
564	246	83	93
595	268	60	75
580	269	94	75
604	264	65	80
602	261	63	101
582	264	63	99
572	262	70	101
589	272	88	87
609	251	96	101
607	250	100	100
591	249	100	96
590	254	96	90
584	257	101	89
587	260	105	86
600	260	108	86
615	259	111	90
630	255	113	95
627	253	121	103
627	251	118	105
626	247	111	110
632	244	101	116
631	247	94	116
626	244	95	118
628	244	101	119
628	241	99	123
618	245	109	119
606	242	115	123
604	243	111	120
598	248	109	112
591	249	110	105
591	252	112	106
590	253	108	103
589	255	113	106
594	256	105	104
590	253	112	105
592	252	111	107
594	254	114	104
594	258	119	96
595	266	123	88
600	275	111	78
606	282	106	69
617	283	104	72
626	283	124	80
628	283	132	79
620	284	117	79
621	287	111	76
618	284	107	78
609	284	114	80
597	288	122	77
590	285	129	81
584	285	134	89
577	282	167	92
570	282	171	94
565	281	169	95
558	286	171	88
548	287	170	92
543	289	180	93
538	290	184	93
536	290	176	95
537	290	126	96
540	289	172	95
538	290	177	95
538	291	158	94
539	292	159	93
538	290	162	96
538	292	155	94
540	290	150	97
541	293	145	94
542	292	142	96
544	292	129	96
550	293	119	94
551	293	118	95
552	292	128	95
556	291	109	96
553	291	105	97
551	291	106	97
553	285	106	102
554	279	105	110
565	267	97	122
579	252	106	139
597	249	102	140
614	244	81	148
617	243	70	146
621	241	54	148
621	237	53	151
619	239	65	149
621	248	70	138
621	256	76	121
617	259	80	106
621	259	78	102
620	264	81	97
614	260	88	99
615	261	88	100
655	254	52	105
658	252	49	107
607	254	100	104
605	255	107	104
654	261	59	89
612	264	100	85
647	263	64	79
620	258	93	77
626	256	91	77
631	256	91	77
628	254	92	80
628	258	92	77
626	255	95	80
634	248	87	87
631	242	89	93
633	239	87	98
633	235	85	102
632	233	85	104
633	230	84	106
635	228	81	108
634	231	82	104
633	233	83	103
633	236	81	100
639	238	77	97
632	238	82	98
634	239	80	97
631	240	82	96
631	240	82	98
629	238	83	99
637	236	79	103
630	236	82	102
654	237	59	104
633	236	79	104
634	238	78	104
636	240	76	102
629	245	84	98
630	248	87	95
631	247	90	97
631	254	92	90
630	256	92	87
631	260	92	84
631	263	93	81
634	263	90	81
634	268	84	76
636	264	66	79
634	266	81	79
637	265	77	78
637	267	80	76
636	268	80	74
634	266	82	68
633	268	91	67
632	269	88	64
633	268	86	64
635	271	82	63
638	270	77	64
635	270	78	63
632	270	78	63
629	272	78	60
628	270	78	62
630	271	71	60
632	273	65	57
632	271	64	59
638	267	57	63
638	269	57	62
635	268	55	63
637	269	53	62
637	267	54	63
641	268	52	64
639	268	54	63
642	269	52	64
646	270	49	64
645	269	52	64
647	271	52	63
648	270	52	64
649	272	54	62
653	273	52	63
655	275	47	62
656	275	50	63
656	275	48	62
657	276	45	62
658	277	43	60
659	277	45	59
659	274	43	59
659	276	41	57
655	278	47	56
643	284	63	49
646	276	56	57
645	275	59	58
649	273	52	59
637	269	69	64
627	254	60	78
637	249	45	80
637	263	64	67
639	273	69	57
637	252	60	78
650	274	60	55
656	276	54	53
655	273	61	57
657	272	62	58
654	271	66	60
647	269	75	63
664	270	59	57
658	270	64	62
650	271	71	60
647	271	74	60
640	272	81	59
652	272	69	59
640	272	80	60
649	274	72	58
633	273	87	62
647	273	75	60
641	270	82	66
638	268	86	69
635	265	88	72
633	262	86	75
633	260	83	78
634	259	82	80
633	256	82	82
637	255	78	84
634	254	80	85
638	254	76	84
645	255	69	84
643	255	71	84
641	254	73	86
642	256	71	85
647	257	66	83
646	258	66	83
643	258	68	82
643	259	69	82
647	260	65	82
646	260	65	81
650	259	62	83
652	259	58	83
652	260	58	83
652	259	58	85
650	259	59	85
649	258	61	86
650	258	59	86
651	258	58	86
651	258	58	86
652	258	58	86
652	258	57	87
652	259	57	87
651	260	57	86
652	260	57	86
652	260	56	85
651	260	57	84
651	260	57	85
651	260	57	85
651	259	58	86
651	257	58	88
650	258	58	87
650	259	58	87
650	259	58	86
650	259	59	86
650	259	59	86
650	259	58	86
649	259	59	86
650	258	60	87
649	258	60	87
650	258	60	88
651	259	60	87
650	261	59	85
651	263	59	84
650	263	59	84
652	265	58	82
654	267	56	79
654	271	56	76
652	273	56	71
653	280	58	65
649	281	61	62
650	284	59	59
654	284	54	58
640	277	67	70
657	283	53	69
659	281	50	71
658	279	50	72
656	280	52	75
654	282	55	72
652	286	59	65
647	293	65	56
653	298	59	53
644	300	51	60
646	302	61	59
641	297	69	63
642	300	70	60
643	297	70	65
640	277	76	86
642	273	89	91
648	281	89	85
659	302	80	67
663	303	75	65
667	306	68	63
668	309	70	60
667	312	68	57
668	310	74	69
668	313	77	76
669	315	82	76
670	316	76	78
671	315	74	86
673	315	67	87
675	320	59	81
676	319	53	85
675	318	53	89
669	318	62	96
670	322	70	96
666	328	69	108
645	320	72	123
665	338	44	117
658	326	48	132
653	326	52	131
642	342	60	114
641	347	58	119
645	347	59	128
638	349	78	140
640	339	91	157
641	323	91	178
642	304	90	194
640	304	91	202
633	311	96	209
629	320	102	194
625	331	111	179
618	335	129	186
608	344	150	214
633	367	140	224
635	362	152	230
631	356	185	266
621	343	234	262
653	349	244	243
648	336	292	258
654	343	334	288
711	364	307	348
711	402	320	312
668	405	372	311
630	413	421	302
620	447	428	267
638	470	406	247
651	489	411	228
640	504	428	213
614	527	444	190
551	555	512	162
534	584	534	132
542	603	510	115
554	606	464	110
541	606	462	111
568	602	421	114
556	621	408	98
509	635	344	82
498	645	317	72
511	650	285	67
464	655	327	63
458	646	326	71
433	634	310	84
491	606	210	111
517	583	133	134
523	560	88	157
462	675	83	44
471	652	54	66
285	487	246	193
302	426	229	105
301	419	203	99
291	422	192	93
282	431	185	89
280	426	243	112
361	432	137	89
374	415	117	38
377	412	122	45
375	409	128	47
401	407	108	38
355	396	139	63
303	240	208	183
292	171	213	247
290	8	225	419
122	6	418	428
129	0	426	464
168	0	416	471
202	4	407	503
244	5	408	528
289	30	409	528
359	85	406	495
432	234	398	365
8	42	322	529
31	52	372	525
66	20	327	561
93	50	360	588
126	218	312	427
182	40	344	638
195	41	352	656
189	31	431	668
194	23	632	690
852	0	350	694
861	2	366	682
375	26	360	693
441	17	304	700
412	120	425	599
