1124	351	132	84
1124	350	131	83
1116	350	131	83
1106	349	131	83
1093	349	133	83
1086	348	132	83
1079	347	131	83
1079	347	132	83
1070	347	133	84
1059	346	134	84
1052	345	134	86
1045	344	136	85
1037	343	137	86
1037	343	138	86
1027	343	138	86
1017	343	140	86
1009	340	140	87
999	340	142	87
990	339	143	88
991	339	142	88
980	339	145	87
972	337	145	88
963	337	147	88
954	337	148	88
945	337	150	88
944	335	152	89
936	336	152	89
927	335	154	90
917	335	156	90
908	334	158	91
900	334	160	91
900	333	161	93
895	334	162	91
889	333	165	91
883	332	168	92
878	333	171	92
871	331	174	91
873	332	174	91
865	331	178	92
859	331	180	91
852	331	183	92
846	329	183	92
841	330	185	91
840	330	186	90
834	329	190	93
826	327	192	93
820	328	193	92
812	327	197	93
808	325	195	96
805	323	197	97
799	324	199	96
792	323	201	96
786	322	203	98
780	321	204	99
773	318	205	102
772	319	205	101
767	320	206	100
760	321	208	101
754	320	210	102
746	321	213	100
739	320	216	100
739	319	214	102
733	317	217	105
728	319	218	103
720	321	221	101
714	322	225	100
708	321	227	100
709	320	226	102
704	320	230	101
700	320	231	102
694	319	234	103
691	319	237	104
688	321	239	101
687	321	239	102
687	321	242	102
687	322	244	100
686	320	247	102
685	321	250	102
685	321	252	102
685	321	252	103
683	323	255	100
682	322	256	102
683	324	259	99
683	324	259	101
679	324	262	100
680	324	260	99
680	323	262	101
681	322	263	102
682	323	264	102
682	322	269	103
684	323	269	102
683	323	268	103
682	321	269	106
680	322	274	105
683	320	274	108
681	322	275	106
681	322	276	105
682	323	275	105
680	322	275	106
681	323	280	106
679	325	276	103
674	325	280	105
673	324	278	106
672	323	279	107
673	324	279	105
672	323	278	107
672	325	279	106
670	325	277	105
670	326	276	108
669	325	277	108
670	322	277	112
669	325	275	110
665	323	278	111
664	326	278	107
660	321	280	114
658	322	281	112
655	323	281	113
650	325	281	111
647	325	282	113
645	323	284	114
643	325	284	112
642	325	283	113
638	325	284	115
632	322	287	117
630	323	286	117
627	324	286	117
621	324	290	116
620	321	291	120
617	325	291	117
615	324	292	117
611	323	291	119
605	324	295	118
607	323	293	123
612	323	286	122
607	324	290	122
604	326	292	121
601	325	295	121
600	325	291	119
600	324	288	123
598	324	294	123
596	325	290	119
593	326	291	119
591	323	293	122
589	325	292	120
588	325	291	122
588	324	292	122
585	322	293	124
587	327	289	119
583	329	289	120
579	332	291	118
577	333	290	118
576	333	292	117
