472	201	541	448
470	205	544	442
470	205	547	443
470	205	548	443
470	206	548	443
471	206	548	445
473	207	550	445
476	209	550	444
479	211	548	443
477	212	551	442
482	212	547	444
483	211	545	446
485	211	546	447
489	210	542	449
489	211	546	446
491	212	542	446
490	209	543	449
492	208	539	451
489	207	541	451
488	208	540	449
486	206	541	452
485	207	540	449
484	204	540	452
480	203	546	452
475	205	546	450
472	203	550	450
473	204	547	450
471	205	548	449
467	204	552	448
463	202	557	450
461	204	553	448
463	201	555	450
459	203	553	450
462	202	554	450
461	204	552	451
459	203	555	451
459	206	552	448
460	207	554	448
458	206	557	451
458	206	558	451
458	207	559	449
458	206	558	452
461	207	555	449
460	206	557	453
457	211	557	443
457	209	560	449
458	208	557	450
461	207	557	450
463	211	551	444
466	210	549	447
474	212	541	444
477	214	536	444
477	212	537	445
480	212	532	445
480	213	534	445
483	212	530	445
486	212	529	446
491	211	521	447
492	212	520	445
493	211	519	445
493	211	518	444
493	211	521	446
495	212	514	441
493	209	519	446
495	211	513	446
496	210	516	447
496	212	510	447
497	211	515	445
497	213	507	445
497	211	518	447
497	215	509	442
497	213	518	445
492	215	514	442
491	215	521	441
488	215	525	445
488	216	525	446
488	216	527	446
486	217	523	445
484	220	527	438
484	221	528	439
479	221	533	441
481	220	533	441
478	220	533	445
477	221	537	444
477	221	537	444
476	220	531	444
471	223	540	442
471	223	538	444
470	224	539	444
466	224	542	447
465	224	544	469
467	226	536	466
463	224	556	472
459	222	535	443
460	221	543	443
458	225	550	442
456	225	545	443
457	226	550	443
455	224	546	444
458	223	547	442
454	220	552	446
458	222	545	440
457	219	551	449
456	222	549	441
459	219	549	448
456	222	551	443
460	221	547	444
457	222	550	444
461	222	547	445
458	225	547	442
464	224	541	441
462	225	545	442
465	225	541	442
465	227	539	442
469	227	536	441
462	229	540	443
466	228	534	440
468	227	532	441
467	227	529	441
465	226	531	441
463	226	532	440
464	226	532	440
463	226	528	440
466	226	528	441
465	227	525	438
466	228	526	439
468	227	522	439
469	226	524	444
470	227	519	440
469	227	525	442
470	228	519	438
470	227	523	442
467	229	524	439
464	229	530	442
461	228	534	443
463	229	532	441
461	229	534	442
460	229	535	441
460	230	536	440
458	230	538	441
455	230	538	442
454	230	545	441
453	231	543	439
452	229	548	445
451	230	550	441
445	230	556	441
447	229	554	442
442	228	559	445
446	228	555	445
443	227	561	443
446	228	557	442
443	228	559	446
446	227	558	446
443	228	560	443
443	227	560	442
442	225	562	442
447	227	555	443
447	227	559	441
451	227	551	443
453	228	549	439
459	228	542	437
460	227	540	439
466	227	532	435
467	222	533	441
468	220	530	446
471	218	528	446
476	213	524	447
477	203	520	447
491	197	507	442
493	185	507	451
502	179	495	449
511	173	487	447
517	167	482	447
520	159	478	452
519	156	477	453
524	151	474	449
527	148	471	450
531	145	467	452
536	142	463	449
537	138	461	450
544	135	454	452
548	132	450	449
554	127	445	451
554	122	444	450
553	120	438	452
557	118	435	447
551	115	436	448
551	111	438	450
553	109	431	450
554	106	429	452
558	104	424	449
558	103	420	448
563	101	416	447
565	100	414	444
565	99	411	443
569	99	407	445
569	98	409	445
571	100	404	442
572	99	403	447
577	99	396	445
571	99	406	448
