602	335	79	42
603	334	77	43
603	335	78	43
604	335	77	44
604	335	78	44
604	334	78	45
605	335	78	45
605	335	77	45
606	335	77	46
606	335	76	44
606	335	78	47
606	334	78	46
606	334	78	46
607	335	78	46
607	335	78	46
607	334	78	45
608	334	79	46
608	335	80	45
608	335	80	45
608	335	80	45
609	335	80	46
609	335	81	46
609	336	81	44
610	336	81	45
610	336	81	44
610	336	80	45
610	335	81	45
610	336	81	45
611	337	81	45
611	337	80	45
611	337	79	45
611	337	80	47
611	338	80	46
613	337	80	46
613	338	80	46
613	337	79	46
613	337	79	46
614	339	79	46
614	340	79	46
614	340	79	45
614	341	80	46
615	341	80	45
616	343	78	43
616	343	77	43
615	344	78	43
615	345	78	43
615	343	78	43
615	345	78	43
617	345	77	42
617	345	77	43
617	345	76	43
617	344	77	43
617	346	77	42
617	345	77	43
617	345	77	43
617	345	77	44
617	345	76	44
617	346	77	43
617	345	76	44
618	345	76	44
618	345	76	44
617	346	77	43
617	346	76	43
617	345	76	44
618	345	76	44
617	345	78	44
618	344	77	45
618	345	77	45
619	345	77	46
619	345	77	46
617	346	78	46
618	345	77	45
619	345	76	47
618	345	77	46
617	345	78	46
617	346	77	44
617	345	76	44
617	346	76	45
616	346	77	45
616	346	78	44
617	346	78	44
616	346	78	45
616	346	78	45
615	346	78	44
615	346	78	45
618	347	76	44
616	347	78	45
617	348	76	44
616	347	78	44
617	348	76	43
615	348	78	44
617	348	76	42
616	349	77	43
616	347	78	43
617	348	76	43
616	348	77	43
618	347	75	43
616	347	77	45
615	347	79	44
617	347	76	45
614	347	80	46
615	347	79	45
615	347	79	46
616	347	77	46
615	347	78	45
615	347	78	46
616	346	78	44
615	346	77	46
616	347	76	45
616	346	77	45
615	347	77	46
615	348	77	46
616	348	77	44
616	348	77	45
615	349	77	44
616	350	77	44
615	350	77	44
614	348	77	45
615	348	78	45
613	348	78	45
613	346	78	46
612	347	79	46
612	345	78	46
611	345	79	47
609	344	79	47
610	344	77	47
609	344	79	47
610	343	76	48
608	343	78	47
608	343	77	49
606	342	76	47
605	342	78	47
605	341	77	48
605	341	78	47
606	341	75	47
603	341	77	47
605	341	76	46
602	339	77	47
603	339	76	46
601	340	77	46
601	340	77	46
600	340	77	46
600	340	77	45
598	339	79	46
598	339	76	46
598	338	76	45
598	338	77	45
597	338	77	46
596	338	76	45
596	339	77	44
595	339	76	44
595	339	76	44
595	338	76	43
594	339	76	43
595	338	74	43
595	337	74	43
595	338	75	43
593	337	74	44
593	337	75	43
593	337	74	44
591	337	75	44
591	336	75	43
591	336	75	43
591	335	74	44
590	336	75	44
590	335	73	44
589	335	75	44
589	334	75	42
588	335	75	43
588	334	74	43
587	335	77	43
587	335	75	42
587	334	75	43
586	334	76	43
586	333	76	44
586	333	76	43
585	334	76	42
585	333	75	41
585	334	75	42
585	332	75	42
584	333	74	42
584	333	75	41
585	333	74	43
585	334	75	42
584	333	75	43
584	334	75	42
583	333	75	42
584	333	73	42
583	333	75	41
582	333	75	42
583	334	73	41
582	332	74	41
583	333	73	40
582	332	74	41
583	332	73	41
583	332	73	40
581	332	74	42
582	332	73	42
583	332	73	41
581	333	74	41
582	333	73	39
583	333	72	39
581	332	74	41
583	333	73	40
582	332	74	40
582	334	74	41
582	333	73	40
581	333	75	40
581	333	74	40
581	333	75	40
581	334	74	41
581	333	74	40
581	334	74	39
582	333	74	40
581	333	74	40
581	333	74	40
581	332	74	40
580	333	75	40
580	333	75	40
581	333	75	40
581	333	75	41
580	333	75	40
581	333	75	40
581	333	74	41
581	333	74	40
581	333	74	41
582	333	74	39
582	333	74	39
583	334	73	40
582	334	73	39
582	333	73	39
583	335	73	40
582	335	74	39
582	335	73	39
583	335	73	39
582	334	74	39
582	334	73	39
583	334	73	39
583	334	74	39
583	335	73	40
583	335	74	39
583	335	73	39
582	334	73	39
583	335	73	40
583	335	73	40
582	335	73	39
582	335	73	40
582	335	74	39
583	335	73	40
582	336	74	39
581	335	75	39
581	336	75	38
581	336	74	38
581	337	75	37
580	336	75	38
580	337	75	37
581	337	75	38
580	336	75	37
580	336	76	38
581	336	76	38
580	336	75	38
580	336	75	39
580	336	76	38
581	335	75	40
581	335	75	39
580	335	76	39
580	334	75	39
581	334	74	41
581	334	75	40
581	334	75	41
581	334	74	41
581	334	74	41
581	334	75	41
580	333	75	41
580	333	75	41
580	333	76	42
581	333	74	41
582	333	74	41
580	332	76	42
579	332	76	41
580	333	76	42
580	331	76	43
580	331	77	44
580	331	76	43
582	331	74	43
580	330	76	43
580	332	76	42
580	331	76	44
580	332	77	43
580	331	76	44
580	331	76	44
580	331	76	43
580	331	77	43
585	331	71	43
580	330	77	44
580	331	78	43
579	332	78	43
580	331	76	43
582	331	75	43
582	331	75	43
583	331	75	43
582	332	76	43
581	332	75	42
587	332	69	43
583	331	73	43
582	332	75	43
581	331	76	42
581	331	75	43
582	332	74	43
585	332	72	43
582	331	76	43
585	332	72	43
581	332	77	43
581	332	76	43
581	331	76	43
583	333	74	42
583	331	73	42
585	333	72	43
584	332	73	44
584	332	74	43
584	332	73	42
584	333	73	42
585	333	70	41
585	333	71	43
585	333	72	41
585	333	73	42
585	333	72	41
585	333	72	42
585	333	70	40
586	333	71	42
585	332	72	41
585	334	71	41
586	332	71	42
586	334	71	42
586	334	71	41
586	333	72	41
586	335	72	40
586	334	73	41
586	334	72	40
586	334	71	42
585	334	73	41
585	334	73	41
585	335	73	39
585	334	73	40
584	333	73	41
582	334	75	39
582	333	75	41
582	333	76	41
580	333	78	42
580	333	78	42
580	333	79	42
580	333	79	41
581	333	78	41
580	332	78	41
581	332	78	41
581	333	78	41
580	333	78	40
580	334	78	41
579	334	78	40
579	333	78	41
583	334	75	42
579	333	79	42
581	334	75	38
578	333	78	38
578	334	79	38
578	334	79	37
578	334	79	38
578	335	80	38
577	334	79	38
577	334	80	40
578	334	78	38
579	335	78	39
579	335	78	39
579	334	77	39
580	334	78	39
580	334	77	38
581	335	77	38
580	335	77	38
581	334	76	38
582	335	76	38
581	335	77	39
581	333	76	40
582	335	76	39
582	334	75	40
583	334	75	39
583	334	75	40
584	334	75	40
584	333	74	41
583	334	74	41
585	334	75	40
585	334	75	41
587	334	72	41
587	334	72	42
587	334	71	41
586	334	71	43
587	334	73	43
589	334	69	43
585	334	73	43
586	334	73	43
590	333	68	40
592	335	68	41
586	334	72	41
591	335	67	42
585	335	73	40
591	335	66	39
586	335	73	42
592	335	67	42
584	336	74	42
587	337	72	40
592	336	64	41
589	336	67	39
593	335	63	40
591	335	66	43
588	333	53	38
591	334	66	42
591	336	67	43
593	334	58	38
594	337	61	40
586	337	73	40
594	336	62	39
586	337	72	42
592	336	62	39
585	339	73	39
590	338	65	38
586	339	71	40
592	338	63	38
586	337	72	39
587	339	72	39
592	338	64	37
585	340	74	39
589	339	67	38
589	338	66	37
593	339	63	38
588	338	68	36
591	339	67	38
587	339	70	38
593	339	63	37
584	340	75	38
594	339	62	37
585	339	73	36
592	339	66	37
585	340	73	39
592	339	63	38
588	339	70	40
593	338	61	37
588	338	68	39
593	340	66	39
589	338	67	41
593	339	65	39
587	338	72	39
593	340	65	37
587	339	72	40
594	339	63	38
588	340	72	39
592	339	64	39
590	340	70	40
590	339	68	40
592	339	67	39
587	340	70	41
591	341	68	39
590	339	67	40
590	340	68	39
589	339	68	40
592	341	68	39
587	340	70	38
591	340	67	38
589	340	69	40
594	341	66	40
589	341	67	40
591	342	68	39
592	341	67	37
589	342	71	40
593	341	66	38
591	341	68	40
592	341	68	39
591	342	69	41
591	341	69	41
593	341	66	40
594	342	67	41
592	342	68	40
589	342	72	40
590	342	67	39
593	341	66	41
590	341	69	42
595	342	65	42
592	341	67	42
588	341	72	41
592	342	67	40
589	342	70	41
593	342	66	40
585	341	73	40
585	344	74	38
589	342	69	39
584	342	73	40
586	343	72	39
591	342	67	39
595	340	63	39
587	342	72	42
593	341	63	40
587	342	72	41
591	341	66	39
588	341	70	40
587	342	71	40
589	342	69	39
589	343	69	40
592	341	66	40
589	342	70	42
594	342	65	42
587	340	72	43
593	342	66	41
591	342	68	41
591	342	68	40
587	343	71	41
590	344	69	39
589	343	69	41
589	344	70	41
591	343	66	40
588	344	70	39
591	345	67	39
588	342	68	39
586	345	71	39
591	343	65	39
584	344	74	39
588	345	70	38
589	345	69	38
586	344	70	40
587	347	70	38
590	345	67	38
586	345	72	39
590	346	67	37
582	347	74	39
587	347	70	38
591	347	66	38
582	347	71	37
588	346	67	40
588	346	69	38
587	345	69	41
588	347	70	39
589	347	68	40
588	347	69	39
590	347	67	39
585	345	72	41
589	346	68	40
589	345	67	41
587	345	68	42
590	347	67	39
586	346	71	40
587	346	68	39
588	346	68	41
587	345	71	41
588	345	70	41
587	345	71	42
585	347	71	41
586	348	70	38
587	347	70	39
581	347	73	38
585	347	69	39
584	347	71	37
583	348	71	40
586	347	69	38
583	347	69	37
586	347	67	39
583	347	69	40
