568	493	36	43
573	489	32	44
575	486	32	42
573	484	33	41
575	477	37	44
575	476	37	44
579	469	32	46
583	466	33	36
585	462	32	43
589	464	31	42
592	469	32	43
591	469	33	43
601	471	31	44
604	475	29	41
605	472	35	42
611	471	32	39
612	472	36	43
612	473	36	42
618	476	33	44
620	479	35	44
624	478	29	42
625	478	29	38
622	471	41	47
623	471	41	47
623	470	39	36
629	464	39	39
632	469	44	33
636	468	42	39
637	464	43	41
637	463	42	41
638	466	46	40
655	471	35	40
663	491	35	37
667	488	31	33
666	490	29	31
667	489	29	31
666	486	30	35
668	485	35	36
671	490	34	36
674	488	32	39
674	494	33	38
674	493	33	39
678	493	36	37
685	494	35	36
688	495	35	35
688	498	40	31
700	494	31	33
701	494	30	33
704	492	28	33
704	489	29	33
701	488	31	35
701	481	33	43
704	480	32	41
705	481	32	39
709	482	29	35
708	480	31	35
709	478	37	32
711	465	38	43
720	475	28	33
720	475	27	32
721	476	28	31
722	477	28	30
721	469	31	40
725	467	31	38
729	465	30	43
728	465	30	45
731	460	35	39
740	463	31	33
741	462	27	32
742	458	27	34
740	454	29	38
739	454	29	38
743	446	30	41
742	432	33	46
739	429	32	44
740	432	34	34
748	432	33	31
748	432	32	31
750	426	27	34
752	423	27	34
752	417	30	39
754	413	30	37
757	412	32	34
757	413	33	33
760	406	32	36
764	405	35	35
765	403	31	36
768	402	31	32
765	397	32	38
766	395	33	39
769	393	30	36
771	393	29	34
775	387	31	34
774	384	31	32
775	374	29	35
775	374	29	36
777	372	29	33
774	371	31	36
771	364	32	39
772	360	33	33
771	360	32	30
771	360	32	29
772	351	35	37
773	351	36	33
773	348	33	35
773	346	34	32
770	340	36	38
770	340	36	37
768	339	38	30
768	332	33	29
773	321	29	37
774	316	30	38
773	315	31	29
773	315	31	30
773	308	29	33
768	303	35	32
767	297	34	36
769	289	32	34
771	288	31	33
771	288	31	34
771	285	33	30
775	280	31	33
774	279	30	30
770	267	34	39
761	263	41	33
762	263	39	33
758	254	36	35
766	246	30	35
767	244	32	32
765	237	29	35
765	236	31	31
765	237	32	31
761	229	35	37
753	209	39	48
755	206	36	48
754	206	32	39
754	208	30	32
755	208	30	32
754	206	35	32
749	205	36	34
747	200	38	44
741	200	35	35
739	195	37	35
739	194	37	36
740	189	36	34
740	188	32	32
740	187	31	29
731	179	38	35
722	182	45	31
723	182	45	31
719	179	37	34
719	174	37	36
718	177	32	31
717	172	32	30
710	168	39	34
709	168	39	34
709	167	38	35
703	167	34	31
701	164	34	31
692	154	41	33
691	155	34	29
692	155	34	28
687	151	34	31
686	147	36	32
685	144	36	33
684	143	36	35
676	136	40	35
676	137	40	34
666	137	40	32
665	132	37	33
663	132	34	31
659	130	35	30
651	125	41	32
651	126	41	31
645	126	42	32
638	121	36	32
638	118	35	34
632	119	37	32
632	119	37	31
631	119	37	31
632	119	35	31
618	120	40	34
614	125	40	35
615	126	34	36
609	135	36	32
610	135	37	32
608	136	36	33
608	134	36	34
607	133	35	32
595	133	36	35
585	138	41	30
585	139	41	29
579	133	45	32
578	126	37	36
573	127	37	33
570	123	36	34
564	124	41	47
564	125	41	49
553	133	40	31
553	130	40	34
553	132	33	30
547	126	35	36
547	122	33	35
547	122	32	36
537	126	38	39
531	123	39	43
528	135	41	36
526	140	34	34
526	138	31	37
526	139	31	37
522	143	36	40
514	148	36	41
505	153	40	38
502	155	38	35
506	154	28	37
505	154	28	36
503	154	28	37
492	164	38	40
487	169	38	39
484	174	39	36
487	178	33	33
488	179	31	31
488	173	28	37
486	170	29	40
478	178	36	39
472	184	41	37
473	184	37	36
474	184	36	37
473	188	31	33
473	184	29	37
472	187	33	43
466	205	36	39
457	206	41	40
457	207	41	40
459	212	35	34
460	213	31	32
460	211	31	38
455	221	36	33
449	224	39	36
449	224	39	37
458	225	32	39
