44	322	820	82
24	322	846	84
35	322	840	88
27	321	843	90
29	323	846	95
17	325	878	91
31	323	854	96
37	323	850	96
40	323	840	96
39	323	845	97
45	324	830	94
44	324	844	89
37	322	851	90
47	322	831	89
50	321	834	92
40	322	865	89
46	317	834	96
36	318	849	94
42	318	840	88
47	315	826	93
53	312	795	90
49	310	814	92
70	306	763	94
64	302	753	94
66	299	726	94
71	297	714	91
78	296	678	90
83	296	688	89
81	297	670	87
87	295	658	89
85	294	633	90
94	293	599	89
92	292	588	86
92	290	594	89
88	290	589	90
90	289	666	89
85	286	611	95
79	287	657	92
92	285	479	86
95	286	585	89
93	285	495	85
122	283	668	98
67	285	469	80
103	281	440	81
104	282	390	79
113	282	386	78
104	283	380	78
110	283	350	77
108	283	309	72
107	278	291	74
109	278	275	71
108	278	261	74
112	281	234	71
122	281	203	68
120	278	178	66
119	275	151	67
118	274	118	67
118	276	124	65
117	274	130	67
121	272	118	68
0	265	389	125
119	283	640	73
156	272	610	82
537	277	339	82
461	276	343	83
407	276	367	88
466	276	185	83
410	277	234	76
409	278	240	77
417	278	243	76
382	278	215	77
355	278	212	76
328	273	212	79
315	274	206	78
281	275	245	79
288	274	280	81
286	273	413	74
255	268	479	89
224	268	632	114
184	261	701	111
349	276	584	84
207	222	771	153
283	248	674	106
245	276	566	91
216	270	581	87
180	262	538	91
111	274	631	79
149	265	518	86
54	271	844	84
439	270	496	71
492	276	409	67
426	279	485	64
422	275	479	70
446	278	454	67
420	276	467	67
396	273	497	68
354	272	550	68
328	272	567	69
294	272	579	70
327	274	567	65
274	273	612	70
244	279	628	73
278	281	554	73
331	281	551	70
603	287	316	68
633	288	282	69
614	291	303	69
591	293	331	73
572	296	351	72
547	296	379	68
532	297	396	70
539	297	391	69
491	299	442	70
486	298	444	69
477	299	452	72
467	299	465	71
464	300	464	72
456	299	471	73
445	301	487	69
428	301	507	71
407	301	534	72
382	299	560	74
364	302	578	72
363	302	572	72
337	301	606	75
317	300	625	74
299	300	640	75
287	301	659	72
266	300	674	74
253	300	686	79
245	298	695	80
223	299	725	76
211	300	732	75
188	299	767	75
182	300	761	72
199	299	744	75
184	299	759	74
189	300	756	74
182	299	752	75
188	298	741	76
179	300	740	73
164	301	771	73
171	300	760	74
164	298	747	77
171	296	739	78
147	299	763	75
145	298	766	75
155	297	736	75
148	297	765	75
152	296	731	77
148	294	741	81
158	294	718	81
151	293	741	80
162	293	718	78
158	291	736	80
162	293	718	77
132	293	765	76
148	293	750	74
154	292	746	75
189	291	697	75
184	290	698	74
144	289	743	73
133	289	761	74
145	288	741	75
140	286	743	75
144	286	745	75
137	286	745	75
142	285	742	75
138	286	731	74
130	285	756	73
139	285	738	74
129	284	741	73
132	284	751	74
136	283	735	72
126	281	756	73
123	282	758	71
123	282	746	71
122	280	753	72
116	282	764	70
129	280	745	71
124	280	751	70
123	279	756	71
128	281	734	71
126	281	752	71
126	282	742	69
120	282	762	70
136	282	729	70
123	282	754	70
128	281	731	71
129	283	739	71
119	282	750	70
132	283	731	70
121	283	748	70
121	284	746	68
122	284	748	70
125	285	753	67
130	285	749	67
135	288	741	64
132	287	741	64
132	287	740	66
135	286	742	66
136	286	744	66
133	286	742	66
140	286	739	66
139	286	738	66
135	286	746	66
144	286	733	66
145	286	738	65
142	285	740	64
146	284	740	67
146	283	735	66
148	283	734	67
149	283	736	66
150	283	740	66
155	284	733	66
150	282	752	66
157	281	744	66
155	282	750	66
162	282	748	66
162	282	748	66
164	283	750	65
166	283	749	63
172	282	744	63
175	281	751	64
179	282	739	64
184	279	735	64
188	280	726	64
188	280	731	61
193	278	739	62
193	276	745	63
198	276	737	63
215	275	725	64
217	276	715	62
214	276	727	64
207	274	747	62
216	275	725	63
215	273	740	63
217	274	736	61
226	274	724	62
229	272	732	64
233	272	711	65
222	272	741	62
234	271	719	64
232	271	720	66
227	270	733	66
234	270	727	65
234	270	725	64
242	268	719	67
242	268	713	67
245	267	716	68
246	266	699	69
251	266	706	66
240	265	709	65
257	263	698	68
246	262	721	69
255	263	701	69
249	262	716	69
261	262	693	68
252	262	706	68
254	260	703	68
257	259	705	71
269	259	698	70
257	260	707	68
258	259	714	71
264	260	688	69
254	259	712	70
267	257	695	70
262	255	698	72
278	255	673	74
271	256	682	73
273	256	684	72
271	255	689	72
273	258	686	68
261	256	707	70
269	257	691	69
268	253	701	75
275	254	684	72
267	256	706	70
272	255	688	72
271	256	688	70
273	256	685	71
264	257	697	70
272	256	692	72
272	255	672	76
271	257	666	74
268	259	670	74
274	259	670	74
263	260	672	74
263	260	673	75
268	261	671	75
268	262	666	74
262	264	679	73
263	264	674	74
261	265	673	73
264	265	671	73
262	264	677	73
260	265	667	72
259	266	675	72
263	266	668	72
255	266	678	71
263	265	665	71
253	264	679	71
261	261	677	73
259	262	685	71
252	262	688	71
265	261	670	72
258	261	687	71
255	260	688	70
260	260	688	71
257	259	676	71
266	259	688	69
262	259	669	69
260	258	678	71
260	257	687	72
263	257	676	72
281	257	648	73
265	259	668	72
272	258	658	72
272	258	655	74
267	259	662	71
274	261	652	71
280	263	646	70
274	263	652	69
286	264	650	68
273	265	660	68
288	267	609	70
276	271	680	68
279	273	666	69
288	275	656	69
272	276	672	67
293	278	670	68
270	280	690	67
293	281	648	70
295	283	660	71
289	286	675	71
290	285	669	72
295	287	678	72
298	288	680	78
285	289	676	76
290	290	671	77
298	291	628	72
307	293	608	69
315	293	573	74
304	293	573	69
302	297	549	73
301	297	531	75
307	298	502	73
302	296	500	78
303	299	498	77
315	300	429	72
313	304	392	73
313	307	383	72
313	306	360	72
316	308	357	69
314	312	366	78
322	310	324	75
321	311	278	75
325	312	265	80
324	314	249	69
322	315	222	66
316	317	204	68
326	317	189	62
327	316	179	52
323	321	145	51
291	318	173	42
299	319	155	43
230	312	249	84
205	306	420	60
399	317	393	78
329	324	630	58
533	318	437	62
527	319	436	59
511	319	453	56
444	322	547	57
374	321	635	59
334	319	680	67
339	311	657	71
304	319	678	64
309	309	702	71
298	311	683	69
322	318	662	64
283	311	715	73
315	308	667	74
320	313	658	71
366	314	607	69
366	314	611	68
417	317	538	63
393	314	561	66
359	313	599	67
381	312	570	69
344	314	613	64
332	309	639	70
335	309	629	70
336	308	625	71
339	304	614	75
331	307	629	70
326	306	636	71
326	302	639	75
315	303	664	76
328	302	639	72
321	302	647	72
320	303	652	71
323	301	624	73
329	300	606	73
325	302	600	71
331	301	600	72
308	300	676	68
316	300	643	71
303	298	715	72
301	295	687	72
322	297	674	73
312	295	678	72
332	298	642	68
334	297	654	68
341	297	652	66
353	295	624	66
329	296	662	68
326	288	662	74
342	296	624	75
338	290	614	75
338	291	638	74
341	286	648	72
352	296	665	66
358	294	621	65
351	295	638	59
346	295	622	59
375	299	611	65
349	299	630	66
368	298	618	67
366	297	617	68
468	296	496	67
420	297	549	66
457	294	516	69
431	294	548	68
431	294	548	68
397	291	589	70
382	293	614	70
378	293	609	70
375	292	623	71
365	290	634	73
361	290	649	72
373	290	627	72
