390	42	379	343
381	45	383	350
372	62	395	349
365	78	408	343
356	84	419	345
353	80	424	353
348	81	436	370
348	77	433	355
351	86	427	356
361	94	414	339
366	102	401	348
373	117	383	322
388	118	356	322
399	126	338	321
404	134	321	308
401	130	318	306
405	123	306	305
402	116	306	304
401	112	297	295
401	106	295	302
402	105	292	301
405	101	287	276
404	99	290	296
411	96	286	288
418	96	283	298
426	90	279	290
430	85	280	303
439	81	278	296
446	74	279	304
453	68	281	306
460	64	279	300
467	57	281	292
468	49	289	307
477	46	283	293
477	40	289	311
476	41	297	307
480	43	299	313
476	46	304	322
480	49	302	322
473	50	312	326
468	52	316	321
457	51	329	326
434	49	354	336
412	48	376	343
399	46	393	338
390	43	409	332
390	40	416	341
391	39	414	344
395	33	415	352
394	30	413	369
401	27	409	355
408	20	401	371
426	16	391	371
444	17	374	360
459	10	363	356
470	4	354	360
484	0	336	356
483	0	334	357
483	0	325	347
489	0	315	334
485	0	309	324
484	2	307	303
479	0	305	293
472	0	302	280
462	0	306	271
456	0	301	268
448	0	303	269
443	1	301	276
433	0	306	273
426	0	306	277
418	0	311	275
416	0	309	279
409	0	313	279
410	0	308	283
407	0	311	289
406	0	310	289
407	0	309	292
412	0	307	297
410	0	311	297
414	0	311	303
418	0	310	302
422	1	310	299
426	1	310	300
430	1	311	297
431	1	317	295
429	1	318	297
435	0	313	302
435	0	317	306
439	0	317	311
437	0	322	316
442	0	320	315
445	1	321	314
448	2	326	315
454	1	321	323
457	0	321	325
459	0	323	327
453	0	332	331
459	2	329	323
461	0	327	329
466	0	323	333
467	1	320	330
463	3	325	326
468	1	318	325
468	0	316	322
466	0	317	321
462	0	320	315
467	0	311	320
467	0	307	318
462	0	308	328
458	0	308	316
456	0	312	322
456	0	305	322
456	1	305	319
451	0	306	315
450	0	307	316
449	0	306	314
449	0	305	309
446	0	308	309
445	0	311	305
446	0	310	305
446	0	312	298
450	0	313	296
449	1	315	291
457	0	310	288
461	0	313	287
466	0	312	285
468	0	314	283
474	1	314	280
490	2	305	276
500	0	308	262
508	0	310	251
529	0	305	236
553	0	303	229
565	0	310	220
582	0	307	204
601	1	303	189
618	1	300	172
623	0	299	165
640	1	293	127
639	1	306	106
653	2	286	79
649	2	288	54
656	0	266	43
630	0	393	109
747	9	246	190
699	0	293	298
656	0	357	334
710	0	297	266
709	0	288	304
705	5	271	170
711	0	276	229
715	0	263	166
717	0	259	136
723	0	264	147
712	0	345	252
716	0	348	248
720	1	341	249
695	0	371	225
716	0	351	231
638	0	426	235
700	0	350	246
753	4	309	230
729	1	335	222
702	0	352	231
699	2	354	233
708	0	335	245
686	0	359	247
697	0	343	241
695	0	340	247
685	0	349	248
683	0	343	250
675	0	335	243
664	0	337	252
656	0	323	245
651	0	306	261
642	0	283	270
635	0	276	239
606	0	277	274
663	93	305	300
559	0	337	297
514	0	342	310
564	0	263	134
532	1	314	166
559	0	291	189
549	0	295	214
549	0	293	239
542	0	297	263
536	2	305	293
518	1	324	329
518	3	321	357
520	23	321	362
518	42	314	365
518	55	314	366
511	61	318	369
511	65	312	367
506	70	315	367
508	74	320	364
508	72	310	369
508	77	308	360
504	76	315	361
512	75	312	367
506	79	308	361
505	80	309	365
506	80	304	359
504	80	310	356
505	82	306	356
505	82	306	357
504	83	307	355
507	85	308	356
511	84	304	358
515	85	304	353
518	86	305	353
523	85	303	353
527	80	300	356
533	76	299	348
532	71	303	347
536	68	301	347
538	65	304	341
537	60	308	342
536	58	309	342
542	53	305	345
542	50	310	343
546	47	311	343
548	43	301	344
548	38	301	346
550	37	302	343
550	33	302	347
552	30	302	350
549	29	305	346
549	23	303	353
548	23	303	355
547	21	303	355
544	19	302	355
540	17	308	353
536	16	311	356
532	14	313	361
524	16	315	366
513	17	328	357
506	16	326	363
507	17	324	361
497	15	324	367
487	20	334	366
477	15	336	375
461	16	348	371
455	15	358	376
482	15	329	373
465	16	339	379
491	18	319	376
481	23	327	376
488	26	319	374
464	26	338	377
474	26	324	370
479	26	323	372
481	29	323	370
477	28	324	375
483	32	321	371
483	34	323	375
496	38	317	365
493	44	320	361
493	45	324	361
498	50	318	362
505	48	315	367
499	53	321	356
506	54	317	361
505	56	317	367
505	58	316	360
507	58	316	367
511	61	315	372
516	62	310	366
515	62	314	371
519	62	311	361
517	64	320	358
525	65	310	362
519	63	323	363
529	64	313	364
530	64	315	370
527	66	315	355
537	67	308	357
536	66	307	362
529	65	316	360
536	66	309	365
528	64	317	363
517	61	330	368
523	57	325	358
533	54	310	370
506	48	341	363
525	43	326	350
511	39	335	357
531	35	318	363
520	32	322	347
528	29	317	355
518	29	319	352
512	27	331	355
508	22	329	355
532	17	309	366
524	19	307	350
513	14	325	360
499	12	336	350
513	9	324	362
496	8	338	344
518	4	322	360
495	5	332	351
509	4	320	360
493	4	328	350
507	2	321	361
490	3	330	349
499	2	327	350
504	2	318	347
502	0	321	348
500	0	324	341
502	0	321	345
503	0	322	340
508	0	319	341
498	0	330	347
507	0	319	344
503	0	324	342
504	0	323	340
497	0	329	338
500	0	323	335
502	0	326	337
501	0	320	336
512	0	312	333
500	0	322	333
513	0	315	333
503	0	324	326
501	0	326	330
516	0	311	327
508	0	320	325
511	0	316	324
513	0	316	329
506	0	317	333
515	0	307	328
512	0	312	333
513	0	313	326
525	0	305	326
503	0	327	320
514	0	316	324
522	0	309	327
500	0	326	333
510	0	314	333
525	0	304	343
532	0	296	346
527	0	298	351
527	0	300	349
523	0	303	348
522	0	305	350
517	0	313	352
513	0	319	352
523	0	308	352
539	0	293	360
538	0	285	359
540	1	283	356
532	0	286	358
521	0	291	358
529	0	282	361
520	0	283	354
515	0	289	350
511	1	288	352
