252	188	22	19
249	188	19	24
248	189	18	26
249	189	18	28
250	189	18	30
251	190	19	31
249	190	22	31
251	191	18	22
248	192	22	32
248	194	20	30
246	195	19	26
244	196	18	24
241	193	19	26
239	193	19	25
237	190	18	27
231	192	17	31
226	193	17	35
227	193	17	35
224	189	16	16
222	190	16	13
218	189	16	13
215	189	16	13
211	188	15	12
208	185	15	13
206	183	15	12
203	185	13	12
199	184	13	11
193	184	13	12
186	183	13	13
180	182	15	15
180	182	13	14
178	182	15	14
179	177	15	18
175	176	20	22
169	175	21	44
161	174	26	49
135	173	45	57
119	170	52	68
113	172	54	74
100	173	55	83
84	173	60	105
74	185	62	118
68	175	72	140
73	174	68	147
89	176	63	156
107	169	54	159
111	177	55	153
129	194	57	142
125	192	61	145
138	179	62	155
153	178	57	74
159	201	56	45
195	275	29	41
207	279	29	38
221	281	27	39
225	281	35	39
236	284	32	38
244	288	31	34
244	288	36	38
254	288	30	34
257	282	34	35
265	278	30	35
269	277	25	31
272	269	28	30
278	260	32	33
292	253	25	31
293	249	24	32
291	247	24	31
291	248	24	32
290	248	25	32
290	247	25	31
291	247	24	31
278	248	24	32
273	253	23	31
267	257	23	32
263	257	25	32
251	257	27	37
239	254	33	42
240	252	27	39
236	253	29	36
234	253	30	36
235	251	27	32
230	256	24	30
220	261	24	31
216	264	25	31
212	268	25	31
204	273	25	30
198	278	24	28
193	277	24	28
186	274	26	32
181	275	25	31
175	275	25	31
169	276	25	30
162	274	28	32
161	274	30	32
141	209	49	111
139	146	43	181
130	145	50	185
126	151	55	179
125	141	67	171
121	148	76	156
114	144	78	157
108	142	82	155
107	142	83	149
124	142	58	114
108	141	51	141
112	140	49	92
146	142	52	30
156	144	42	22
166	146	30	18
179	151	15	11
180	151	14	10
180	151	14	10
184	151	14	10
189	151	15	10
187	151	15	11
185	152	15	12
188	152	15	11
192	153	15	11
191	152	15	12
187	151	17	12
187	153	15	11
184	151	18	12
188	152	15	11
176	143	27	19
184	152	18	14
174	147	28	18
175	143	29	22
174	144	29	21
171	146	29	20
178	151	18	13
179	150	16	12
166	143	28	20
165	145	30	20
171	147	28	18
174	149	29	18
181	156	20	14
174	152	28	17
173	152	28	19
178	155	27	18
175	152	29	21
180	156	28	17
182	150	29	19
182	151	29	19
181	151	28	18
182	147	29	19
187	144	28	19
192	143	27	17
188	140	29	18
188	135	28	18
189	132	29	18
193	129	30	19
196	130	28	16
203	134	16	12
202	134	15	11
205	134	17	11
206	135	18	14
195	131	28	19
191	131	30	19
193	131	27	18
195	131	27	17
191	129	29	18
190	125	30	20
190	127	30	16
201	126	17	15
191	117	29	20
191	119	30	17
193	120	30	18
193	119	31	20
190	119	30	20
188	123	29	18
193	122	30	20
191	123	30	21
189	126	28	18
199	131	16	13
200	131	15	12
200	130	16	13
201	129	15	13
200	127	16	13
199	128	16	13
198	127	17	14
202	129	15	12
201	129	14	12
199	130	15	12
203	130	15	12
204	129	16	12
189	121	27	20
188	120	28	21
189	119	27	20
187	118	29	23
186	120	29	20
185	119	28	20
184	118	29	20
184	122	30	22
184	120	30	20
167	110	30	21
150	110	29	20
150	119	29	22
156	129	30	23
149	135	30	23
129	142	30	23
118	152	30	20
107	188	30	23
104	198	31	23
129	197	30	22
155	190	30	24
166	185	31	25
165	183	33	27
158	178	30	25
141	173	32	24
136	169	30	24
149	164	31	23
164	158	34	24
183	155	33	21
203	148	29	19
214	135	33	22
237	133	19	15
243	126	16	13
243	116	15	14
248	105	15	13
259	95	15	13
266	87	19	16
277	87	16	13
280	84	19	13
287	80	18	14
299	80	18	13
314	80	17	13
319	81	17	13
318	79	22	14
324	80	17	13
328	80	16	13
332	83	15	12
327	87	16	12
325	91	16	12
331	100	16	12
328	104	16	12
321	107	17	13
316	110	17	13
316	110	18	13
315	113	16	12
313	117	16	11
308	117	16	12
302	113	17	15
277	116	36	33
298	114	47	67
316	115	56	62
333	111	53	64
353	102	49	69
366	94	45	69
369	89	48	78
370	83	51	85
385	74	50	95
401	75	55	99
405	78	52	100
396	78	52	97
391	74	53	98
394	70	54	97
396	70	52	100
388	70	52	102
377	71	54	101
375	69	53	97
373	70	52	94
374	73	47	79
377	81	49	81
376	89	53	80
373	96	60	84
362	110	69	80
369	106	70	84
371	96	71	97
369	105	69	92
370	90	69	106
379	86	60	115
388	79	55	123
381	71	56	130
360	60	62	139
353	42	61	148
334	19	74	150
315	11	77	141
280	10	78	149
250	17	70	145
227	22	65	148
214	26	63	148
204	22	65	149
195	17	62	125
175	10	61	147
150	14	62	160
129	22	60	146
124	27	64	150
124	34	65	106
111	46	66	101
81	61	74	102
61	74	76	99
63	94	71	92
71	113	72	90
78	147	73	75
93	164	71	72
115	178	70	68
175	220	65	60
199	228	62	60
225	223	46	60
243	222	68	65
251	221	72	67
251	221	72	68
265	217	79	68
272	221	89	66
279	227	69	71
283	214	54	79
277	162	68	109
283	193	52	71
293	151	49	121
300	136	49	129
310	125	51	121
325	114	50	124
332	104	51	130
336	95	53	125
348	91	56	114
361	83	56	114
370	80	58	112
381	69	60	114
391	61	62	113
401	55	65	113
414	46	64	110
422	33	56	111
404	24	68	112
390	23	71	110
397	26	72	108
402	28	74	107
403	29	65	107
392	40	61	102
383	95	54	57
378	88	53	56
360	84	52	55
330	77	65	67
338	79	56	65
317	83	71	76
317	51	73	121
312	69	68	120
301	58	65	140
270	54	79	144
228	26	105	178
214	56	102	161
245	36	62	99
244	35	66	74
251	48	60	67
254	46	42	61
250	30	66	70
232	9	82	79
220	5	82	77
222	8	81	77
232	7	78	79
224	33	64	59
214	40	63	58
218	46	58	52
230	46	55	50
230	51	56	48
231	53	43	45
207	52	56	47
224	53	43	42
246	50	27	41
246	58	25	32
205	58	59	49
207	89	78	47
225	94	80	49
261	100	54	56
247	108	65	58
244	109	64	58
217	50	48	38
208	52	40	31
193	47	43	31
182	46	37	30
170	50	35	29
171	50	35	28
173	46	31	27
173	37	34	29
164	27	39	29
162	17	36	30
148	7	39	29
138	1	37	28
138	0	38	24
144	0	31	15
137	0	24	10
123	0	23	10
101	0	74	32
3	0	182	109
127	239	120	119
119	220	144	137
436	36	43	158
429	29	48	173
435	30	43	174
437	35	40	168
436	50	41	156
425	46	54	165
396	30	66	179
376	30	66	178
358	16	74	187
345	12	73	192
327	14	80	192
325	13	81	193
303	4	91	202
279	8	98	197
274	4	91	197
285	2	66	194
252	0	85	200
231	6	86	189
224	5	76	188
198	2	86	218
210	0	67	87
199	0	61	76
188	0	57	68
180	0	58	62
176	0	59	57
172	0	59	52
169	0	61	50
